Label,Time,Latitude,Longitude
1,2024-03-29 15:41:10:112,16.873203,73.6417891
1,2024-03-29 15:41:10:833,16.8737218,73.6421702
1,2024-03-29 15:41:10:884,16.8737218,73.6421702
1,2024-03-29 15:41:11:112,16.8737218,73.6421702
1,2024-03-29 15:41:11:832,16.8737218,73.6421702
1,2024-03-29 15:41:11:884,16.8737218,73.6421702
1,2024-03-29 15:41:12:113,16.8737218,73.6421702
1,2024-03-29 15:41:12:835,16.8737218,73.6421702
1,2024-03-29 15:41:12:884,16.8737218,73.6421702
1,2024-03-29 15:41:13:113,16.8737218,73.6421702
1,2024-03-29 15:41:13:833,16.8737218,73.6421702
1,2024-03-29 15:41:13:885,16.8737218,73.6421702
1,2024-03-29 15:41:14:113,16.8737218,73.6421702
1,2024-03-29 15:41:14:833,16.8737218,73.6421702
1,2024-03-29 15:41:14:884,16.8737218,73.6421702
1,2024-03-29 15:41:15:112,16.8737218,73.6421702
1,2024-03-29 15:41:15:832,16.8737218,73.6421702
1,2024-03-29 15:41:15:879,16.8737218,73.6421702
1,2024-03-29 15:41:15:883,16.8737218,73.6421702
1,2024-03-29 15:41:16:110,16.8737218,73.6421702
1,2024-03-29 15:41:16:833,16.8737218,73.6421702
1,2024-03-29 15:41:16:885,16.8737218,73.6421702
1,2024-03-29 15:41:17:114,16.8737218,73.6421702
1,2024-03-29 15:41:17:833,16.8737218,73.6421702
1,2024-03-29 15:41:17:885,16.8737218,73.6421702
1,2024-03-29 15:41:18:112,16.8737218,73.6421702
1,2024-03-29 15:41:18:832,16.8737218,73.6421702
1,2024-03-29 15:41:18:884,16.8737218,73.6421702
1,2024-03-29 15:41:19:112,16.8737218,73.6421702
1,2024-03-29 15:41:19:832,16.8737218,73.6421702
1,2024-03-29 15:41:19:884,16.8737218,73.6421702
1,2024-03-29 15:41:20:113,16.8737218,73.6421702
1,2024-03-29 15:41:20:832,16.8738762,73.6429992
1,2024-03-29 15:41:20:884,16.8738762,73.6429992
1,2024-03-29 15:41:21:112,16.8738762,73.6429992
1,2024-03-29 15:41:21:835,16.8738762,73.6429992
1,2024-03-29 15:41:21:885,16.8738762,73.6429992
1,2024-03-29 15:41:22:112,16.8738762,73.6429992
1,2024-03-29 15:41:22:834,16.8738762,73.6429992
1,2024-03-29 15:41:22:884,16.8738762,73.6429992
1,2024-03-29 15:41:23:111,16.8738762,73.6429992
1,2024-03-29 15:41:23:832,16.8738762,73.6429992
1,2024-03-29 15:41:23:884,16.8738762,73.6429992
1,2024-03-29 15:41:24:112,16.8738762,73.6429992
1,2024-03-29 15:41:24:832,16.8738762,73.6429992
1,2024-03-29 15:41:24:884,16.8738762,73.6429992
1,2024-03-29 15:41:25:112,16.8738762,73.6429992
1,2024-03-29 15:41:25:834,16.8738762,73.6429992
1,2024-03-29 15:41:25:884,16.8738762,73.6429992
1,2024-03-29 15:41:26:114,16.8738762,73.6429992
1,2024-03-29 15:41:26:833,16.8738762,73.6429992
1,2024-03-29 15:41:26:885,16.8738762,73.6429992
1,2024-03-29 15:41:27:114,16.8738762,73.6429992
1,2024-03-29 15:41:27:832,16.8738762,73.6429992
1,2024-03-29 15:41:27:884,16.8738762,73.6429992
1,2024-03-29 15:41:28:112,16.8738762,73.6429992
1,2024-03-29 15:41:28:832,16.8738762,73.6429992
1,2024-03-29 15:41:28:884,16.8738762,73.6429992
1,2024-03-29 15:41:29:112,16.8738762,73.6429992
1,2024-03-29 15:41:29:834,16.8738762,73.6429992
1,2024-03-29 15:41:29:884,16.8738762,73.6429992
1,2024-03-29 15:41:30:112,16.8738762,73.6429992
1,2024-03-29 15:41:30:834,16.8740402,73.6439774
1,2024-03-29 15:41:30:885,16.8740402,73.6439774
1,2024-03-29 15:41:31:112,16.8740402,73.6439774
1,2024-03-29 15:41:31:832,16.8740402,73.6439774
1,2024-03-29 15:41:31:884,16.8740402,73.6439774
1,2024-03-29 15:41:32:112,16.8740402,73.6439774
1,2024-03-29 15:41:32:833,16.8740402,73.6439774
1,2024-03-29 15:41:32:885,16.8740402,73.6439774
1,2024-03-29 15:41:33:112,16.8740402,73.6439774
1,2024-03-29 15:41:33:833,16.8740402,73.6439774
1,2024-03-29 15:41:33:884,16.8740402,73.6439774
1,2024-03-29 15:41:34:113,16.8740402,73.6439774
1,2024-03-29 15:41:34:832,16.8740402,73.6439774
1,2024-03-29 15:41:34:884,16.8740402,73.6439774
1,2024-03-29 15:41:35:112,16.8740402,73.6439774
1,2024-03-29 15:41:35:832,16.8740402,73.6439774
1,2024-03-29 15:41:35:884,16.8740402,73.6439774
1,2024-03-29 15:41:36:112,16.8740402,73.6439774
1,2024-03-29 15:41:36:832,16.8740402,73.6439774
1,2024-03-29 15:41:36:884,16.8740402,73.6439774
1,2024-03-29 15:41:37:112,16.8740402,73.6439774
1,2024-03-29 15:41:37:832,16.8740402,73.6439774
1,2024-03-29 15:41:37:883,16.8740402,73.6439774
1,2024-03-29 15:41:38:113,16.8740402,73.6439774
1,2024-03-29 15:41:38:832,16.8740402,73.6439774
1,2024-03-29 15:41:38:884,16.8740402,73.6439774
1,2024-03-29 15:41:39:112,16.8740402,73.6439774
1,2024-03-29 15:41:39:833,16.8740402,73.6439774
1,2024-03-29 15:41:39:885,16.8740402,73.6439774
1,2024-03-29 15:41:40:112,16.8740402,73.6439774
1,2024-03-29 15:41:40:833,16.8739944,73.6449329
1,2024-03-29 15:41:40:885,16.8739944,73.6449329
1,2024-03-29 15:41:41:111,16.8739944,73.6449329
1,2024-03-29 15:41:41:832,16.8739944,73.6449329
1,2024-03-29 15:41:41:884,16.8739944,73.6449329
1,2024-03-29 15:41:42:112,16.8739944,73.6449329
1,2024-03-29 15:41:42:831,16.8739944,73.6449329
1,2024-03-29 15:41:42:884,16.8739944,73.6449329
1,2024-03-29 15:41:43:111,16.8739944,73.6449329
1,2024-03-29 15:41:43:833,16.8739944,73.6449329
1,2024-03-29 15:41:43:884,16.8739944,73.6449329
1,2024-03-29 15:41:44:111,16.8739944,73.6449329
1,2024-03-29 15:41:44:831,16.8739944,73.6449329
1,2024-03-29 15:41:44:884,16.8739944,73.6449329
7,2024-03-29 15:41:44:885,16.8739944,73.6449329
7,2024-03-29 15:41:45:111,16.8739944,73.6449329
1,2024-03-29 15:41:45:832,16.8739944,73.6449329
1,2024-03-29 15:41:45:884,16.8739944,73.6449329
1,2024-03-29 15:41:46:112,16.8739944,73.6449329
1,2024-03-29 15:41:46:833,16.8739944,73.6449329
1,2024-03-29 15:41:46:884,16.8739944,73.6449329
7,2024-03-29 15:41:47:015,16.8739944,73.6449329
7,2024-03-29 15:41:47:114,16.8739944,73.6449329
1,2024-03-29 15:41:47:831,16.8739944,73.6449329
1,2024-03-29 15:41:47:885,16.8739944,73.6449329
1,2024-03-29 15:41:48:112,16.8739944,73.6449329
1,2024-03-29 15:41:48:832,16.8739944,73.6449329
1,2024-03-29 15:41:48:884,16.8739944,73.6449329
1,2024-03-29 15:41:49:113,16.8739944,73.6449329
1,2024-03-29 15:41:49:835,16.8739944,73.6449329
1,2024-03-29 15:41:49:884,16.8739944,73.6449329
1,2024-03-29 15:41:50:112,16.8739944,73.6449329
7,2024-03-29 15:41:50:602,16.873948,73.6454015
7,2024-03-29 15:41:50:832,16.873948,73.6454015
7,2024-03-29 15:41:50:885,16.873948,73.6454015
1,2024-03-29 15:41:51:113,16.873948,73.6454015
1,2024-03-29 15:41:51:832,16.873948,73.6454015
1,2024-03-29 15:41:51:883,16.873948,73.6454015
1,2024-03-29 15:41:52:112,16.873948,73.6454015
1,2024-03-29 15:41:52:832,16.873948,73.6454015
1,2024-03-29 15:41:52:884,16.873948,73.6454015
1,2024-03-29 15:41:53:112,16.873948,73.6454015
1,2024-03-29 15:41:53:832,16.873948,73.6454015
1,2024-03-29 15:41:53:884,16.873948,73.6454015
1,2024-03-29 15:41:54:112,16.873948,73.6454015
1,2024-03-29 15:41:54:832,16.873948,73.6454015
1,2024-03-29 15:41:54:885,16.873948,73.6454015
1,2024-03-29 15:41:55:111,16.873948,73.6454015
1,2024-03-29 15:41:55:832,16.873948,73.6454015
1,2024-03-29 15:41:55:884,16.873948,73.6454015
1,2024-03-29 15:41:56:112,16.873948,73.6454015
1,2024-03-29 15:41:56:832,16.873948,73.6454015
1,2024-03-29 15:41:56:884,16.873948,73.6454015
1,2024-03-29 15:41:57:112,16.873948,73.6454015
1,2024-03-29 15:41:57:831,16.873948,73.6454015
1,2024-03-29 15:41:57:884,16.873948,73.6454015
1,2024-03-29 15:41:58:112,16.873948,73.6454015
1,2024-03-29 15:41:58:832,16.873948,73.6454015
1,2024-03-29 15:41:58:884,16.873948,73.6454015
1,2024-03-29 15:41:59:111,16.873948,73.6454015
1,2024-03-29 15:41:59:833,16.873948,73.6454015
1,2024-03-29 15:41:59:884,16.873948,73.6454015
1,2024-03-29 15:42:00:112,16.873948,73.6454015
1,2024-03-29 15:42:00:832,16.873772,73.645792
1,2024-03-29 15:42:00:884,16.873772,73.645792
1,2024-03-29 15:42:01:113,16.873772,73.645792
1,2024-03-29 15:42:01:834,16.873772,73.645792
1,2024-03-29 15:42:01:884,16.873772,73.645792
1,2024-03-29 15:42:02:112,16.873772,73.645792
1,2024-03-29 15:42:02:833,16.873772,73.645792
1,2024-03-29 15:42:02:884,16.873772,73.645792
1,2024-03-29 15:42:03:112,16.873772,73.645792
1,2024-03-29 15:42:03:833,16.873772,73.645792
1,2024-03-29 15:42:03:884,16.873772,73.645792
1,2024-03-29 15:42:04:112,16.873772,73.645792
1,2024-03-29 15:42:04:834,16.873772,73.645792
1,2024-03-29 15:42:04:884,16.873772,73.645792
1,2024-03-29 15:42:05:115,16.873772,73.645792
1,2024-03-29 15:42:05:835,16.873772,73.645792
1,2024-03-29 15:42:05:884,16.873772,73.645792
1,2024-03-29 15:42:06:112,16.873772,73.645792
1,2024-03-29 15:42:06:832,16.873772,73.645792
1,2024-03-29 15:42:06:885,16.873772,73.645792
1,2024-03-29 15:42:07:111,16.873772,73.645792
1,2024-03-29 15:42:07:832,16.873772,73.645792
1,2024-03-29 15:42:07:885,16.873772,73.645792
1,2024-03-29 15:42:08:112,16.873772,73.645792
1,2024-03-29 15:42:08:832,16.873772,73.645792
1,2024-03-29 15:42:08:884,16.873772,73.645792
1,2024-03-29 15:42:09:112,16.873772,73.645792
1,2024-03-29 15:42:09:555,16.873772,73.645792
1,2024-03-29 15:42:09:831,16.873772,73.645792
1,2024-03-29 15:42:09:883,16.873772,73.645792
1,2024-03-29 15:42:10:111,16.873772,73.645792
1,2024-03-29 15:42:10:834,16.8733956,73.6459815
1,2024-03-29 15:42:10:884,16.8733956,73.6459815
1,2024-03-29 15:42:11:112,16.8733956,73.6459815
1,2024-03-29 15:42:11:833,16.8733956,73.6459815
1,2024-03-29 15:42:11:884,16.8733956,73.6459815
1,2024-03-29 15:42:12:113,16.8733956,73.6459815
1,2024-03-29 15:42:12:832,16.8733956,73.6459815
1,2024-03-29 15:42:12:884,16.8733956,73.6459815
1,2024-03-29 15:42:13:113,16.8733956,73.6459815
1,2024-03-29 15:42:13:832,16.8733956,73.6459815
1,2024-03-29 15:42:13:884,16.8733956,73.6459815
1,2024-03-29 15:42:14:112,16.8733956,73.6459815
1,2024-03-29 15:42:14:832,16.8733956,73.6459815
1,2024-03-29 15:42:14:884,16.8733956,73.6459815
1,2024-03-29 15:42:15:111,16.8733956,73.6459815
1,2024-03-29 15:42:15:832,16.8733956,73.6459815
1,2024-03-29 15:42:15:884,16.8733956,73.6459815
1,2024-03-29 15:42:16:112,16.8733956,73.6459815
1,2024-03-29 15:42:16:833,16.8733956,73.6459815
1,2024-03-29 15:42:16:884,16.8733956,73.6459815
1,2024-03-29 15:42:17:111,16.8733956,73.6459815
1,2024-03-29 15:42:17:833,16.8733956,73.6459815
1,2024-03-29 15:42:17:884,16.8733956,73.6459815
1,2024-03-29 15:42:18:112,16.8733956,73.6459815
1,2024-03-29 15:42:18:832,16.8733956,73.6459815
1,2024-03-29 15:42:18:885,16.8733956,73.6459815
1,2024-03-29 15:42:19:112,16.8733956,73.6459815
1,2024-03-29 15:42:19:832,16.8733956,73.6459815
1,2024-03-29 15:42:19:884,16.8733956,73.6459815
1,2024-03-29 15:42:20:112,16.8733956,73.6459815
1,2024-03-29 15:42:20:832,16.8737163,73.646088
1,2024-03-29 15:42:20:884,16.8737163,73.646088
1,2024-03-29 15:42:21:112,16.8737163,73.646088
1,2024-03-29 15:42:21:832,16.8737163,73.646088
1,2024-03-29 15:42:21:883,16.8737163,73.646088
1,2024-03-29 15:42:22:112,16.8737163,73.646088
1,2024-03-29 15:42:22:833,16.8737163,73.646088
1,2024-03-29 15:42:22:883,16.8737163,73.646088
1,2024-03-29 15:42:23:112,16.8737163,73.646088
1,2024-03-29 15:42:23:832,16.8737163,73.646088
1,2024-03-29 15:42:23:884,16.8737163,73.646088
1,2024-03-29 15:42:24:112,16.8737163,73.646088
1,2024-03-29 15:42:24:832,16.8737163,73.646088
1,2024-03-29 15:42:24:885,16.8737163,73.646088
1,2024-03-29 15:42:25:111,16.8737163,73.646088
1,2024-03-29 15:42:25:832,16.8737163,73.646088
1,2024-03-29 15:42:25:884,16.8737163,73.646088
1,2024-03-29 15:42:26:112,16.8737163,73.646088
1,2024-03-29 15:42:26:832,16.8737163,73.646088
1,2024-03-29 15:42:26:885,16.8737163,73.646088
1,2024-03-29 15:42:27:112,16.8737163,73.646088
1,2024-03-29 15:42:27:832,16.8737163,73.646088
1,2024-03-29 15:42:27:884,16.8737163,73.646088
1,2024-03-29 15:42:28:112,16.8737163,73.646088
1,2024-03-29 15:42:28:832,16.8737163,73.646088
1,2024-03-29 15:42:28:885,16.8737163,73.646088
1,2024-03-29 15:42:29:112,16.8737163,73.646088
1,2024-03-29 15:42:29:832,16.8737163,73.646088
1,2024-03-29 15:42:29:884,16.8737163,73.646088
1,2024-03-29 15:42:30:112,16.8737163,73.646088
1,2024-03-29 15:42:30:832,16.874114,73.6463517
1,2024-03-29 15:42:30:885,16.874114,73.6463517
1,2024-03-29 15:42:31:112,16.874114,73.6463517
1,2024-03-29 15:42:31:832,16.874114,73.6463517
1,2024-03-29 15:42:31:885,16.874114,73.6463517
1,2024-03-29 15:42:32:114,16.874114,73.6463517
1,2024-03-29 15:42:32:832,16.874114,73.6463517
1,2024-03-29 15:42:32:884,16.874114,73.6463517
1,2024-03-29 15:42:33:112,16.874114,73.6463517
1,2024-03-29 15:42:33:833,16.874114,73.6463517
1,2024-03-29 15:42:33:884,16.874114,73.6463517
1,2024-03-29 15:42:34:112,16.874114,73.6463517
1,2024-03-29 15:42:34:832,16.874114,73.6463517
1,2024-03-29 15:42:34:884,16.874114,73.6463517
1,2024-03-29 15:42:35:112,16.874114,73.6463517
1,2024-03-29 15:42:35:831,16.874114,73.6463517
1,2024-03-29 15:42:35:884,16.874114,73.6463517
1,2024-03-29 15:42:36:113,16.874114,73.6463517
1,2024-03-29 15:42:36:832,16.874114,73.6463517
1,2024-03-29 15:42:36:885,16.874114,73.6463517
1,2024-03-29 15:42:37:112,16.874114,73.6463517
1,2024-03-29 15:42:37:832,16.874114,73.6463517
1,2024-03-29 15:42:37:884,16.874114,73.6463517
1,2024-03-29 15:42:38:112,16.874114,73.6463517
1,2024-03-29 15:42:38:832,16.874114,73.6463517
1,2024-03-29 15:42:38:884,16.874114,73.6463517
1,2024-03-29 15:42:39:112,16.874114,73.6463517
1,2024-03-29 15:42:39:832,16.874114,73.6463517
1,2024-03-29 15:42:39:884,16.874114,73.6463517
1,2024-03-29 15:42:40:112,16.874114,73.6463517
1,2024-03-29 15:42:40:832,16.8744416,73.6467795
1,2024-03-29 15:42:40:884,16.8744416,73.6467795
1,2024-03-29 15:42:41:112,16.8744416,73.6467795
1,2024-03-29 15:42:41:834,16.8744416,73.6467795
1,2024-03-29 15:42:41:884,16.8744416,73.6467795
1,2024-03-29 15:42:42:114,16.8744416,73.6467795
1,2024-03-29 15:42:42:832,16.8744416,73.6467795
1,2024-03-29 15:42:42:884,16.8744416,73.6467795
1,2024-03-29 15:42:43:112,16.8744416,73.6467795
1,2024-03-29 15:42:43:832,16.8744416,73.6467795
1,2024-03-29 15:42:43:884,16.8744416,73.6467795
1,2024-03-29 15:42:44:112,16.8744416,73.6467795
1,2024-03-29 15:42:44:834,16.8744416,73.6467795
1,2024-03-29 15:42:44:884,16.8744416,73.6467795
1,2024-03-29 15:42:45:112,16.8744416,73.6467795
1,2024-03-29 15:42:45:833,16.8744416,73.6467795
1,2024-03-29 15:42:45:884,16.8744416,73.6467795
1,2024-03-29 15:42:46:113,16.8744416,73.6467795
1,2024-03-29 15:42:46:833,16.8744416,73.6467795
1,2024-03-29 15:42:46:883,16.8744416,73.6467795
1,2024-03-29 15:42:47:112,16.8744416,73.6467795
1,2024-03-29 15:42:47:832,16.8744416,73.6467795
1,2024-03-29 15:42:47:888,16.8744416,73.6467795
1,2024-03-29 15:42:48:112,16.8744416,73.6467795
1,2024-03-29 15:42:48:832,16.8744416,73.6467795
1,2024-03-29 15:42:48:884,16.8744416,73.6467795
1,2024-03-29 15:42:49:110,16.8744416,73.6467795
1,2024-03-29 15:42:49:133,16.8744416,73.6467795
1,2024-03-29 15:42:49:832,16.8744416,73.6467795
1,2024-03-29 15:42:49:885,16.8744416,73.6467795
1,2024-03-29 15:42:50:111,16.8744416,73.6467795
1,2024-03-29 15:42:50:833,16.8747643,73.6472201
1,2024-03-29 15:42:50:885,16.8747643,73.6472201
1,2024-03-29 15:42:51:112,16.8747643,73.6472201
1,2024-03-29 15:42:51:833,16.8747643,73.6472201
1,2024-03-29 15:42:51:883,16.8747643,73.6472201
1,2024-03-29 15:42:52:114,16.8747643,73.6472201
1,2024-03-29 15:42:52:833,16.8747643,73.6472201
1,2024-03-29 15:42:52:885,16.8747643,73.6472201
1,2024-03-29 15:42:53:112,16.8747643,73.6472201
1,2024-03-29 15:42:53:832,16.8747643,73.6472201
1,2024-03-29 15:42:53:884,16.8747643,73.6472201
1,2024-03-29 15:42:54:114,16.8747643,73.6472201
1,2024-03-29 15:42:54:833,16.8747643,73.6472201
1,2024-03-29 15:42:54:885,16.8747643,73.6472201
1,2024-03-29 15:42:55:113,16.8747643,73.6472201
1,2024-03-29 15:42:55:832,16.8747643,73.6472201
1,2024-03-29 15:42:55:885,16.8747643,73.6472201
1,2024-03-29 15:42:56:112,16.8747643,73.6472201
1,2024-03-29 15:42:56:833,16.8747643,73.6472201
1,2024-03-29 15:42:56:884,16.8747643,73.6472201
1,2024-03-29 15:42:57:113,16.8747643,73.6472201
1,2024-03-29 15:42:57:834,16.8747643,73.6472201
1,2024-03-29 15:42:57:884,16.8747643,73.6472201
1,2024-03-29 15:42:58:114,16.8747643,73.6472201
1,2024-03-29 15:42:58:834,16.8747643,73.6472201
1,2024-03-29 15:42:58:885,16.8747643,73.6472201
1,2024-03-29 15:42:59:112,16.8747643,73.6472201
1,2024-03-29 15:42:59:832,16.8747643,73.6472201
1,2024-03-29 15:42:59:885,16.8747643,73.6472201
1,2024-03-29 15:43:00:112,16.8747643,73.6472201
1,2024-03-29 15:43:00:834,16.8752252,73.6476755
1,2024-03-29 15:43:00:885,16.8752252,73.6476755
1,2024-03-29 15:43:01:112,16.8752252,73.6476755
1,2024-03-29 15:43:01:834,16.8752252,73.6476755
1,2024-03-29 15:43:01:885,16.8752252,73.6476755
1,2024-03-29 15:43:02:112,16.8752252,73.6476755
1,2024-03-29 15:43:02:833,16.8752252,73.6476755
1,2024-03-29 15:43:02:884,16.8752252,73.6476755
1,2024-03-29 15:43:03:114,16.8752252,73.6476755
1,2024-03-29 15:43:03:832,16.8752252,73.6476755
1,2024-03-29 15:43:03:885,16.8752252,73.6476755
1,2024-03-29 15:43:04:112,16.8752252,73.6476755
1,2024-03-29 15:43:04:832,16.8752252,73.6476755
1,2024-03-29 15:43:04:884,16.8752252,73.6476755
1,2024-03-29 15:43:05:112,16.8752252,73.6476755
1,2024-03-29 15:43:05:832,16.8752252,73.6476755
1,2024-03-29 15:43:05:884,16.8752252,73.6476755
1,2024-03-29 15:43:06:114,16.8752252,73.6476755
1,2024-03-29 15:43:06:832,16.8752252,73.6476755
1,2024-03-29 15:43:06:884,16.8752252,73.6476755
1,2024-03-29 15:43:07:111,16.8752252,73.6476755
1,2024-03-29 15:43:07:832,16.8752252,73.6476755
1,2024-03-29 15:43:07:885,16.8752252,73.6476755
1,2024-03-29 15:43:08:112,16.8752252,73.6476755
1,2024-03-29 15:43:08:832,16.8752252,73.6476755
1,2024-03-29 15:43:08:884,16.8752252,73.6476755
1,2024-03-29 15:43:09:111,16.8752252,73.6476755
1,2024-03-29 15:43:09:833,16.8752252,73.6476755
1,2024-03-29 15:43:09:884,16.8752252,73.6476755
1,2024-03-29 15:43:10:112,16.8752252,73.6476755
1,2024-03-29 15:43:10:832,16.8754909,73.6481213
1,2024-03-29 15:43:10:884,16.8754909,73.6481213
1,2024-03-29 15:43:11:112,16.8754909,73.6481213
1,2024-03-29 15:43:11:831,16.8754909,73.6481213
1,2024-03-29 15:43:11:884,16.8754909,73.6481213
1,2024-03-29 15:43:12:111,16.8754909,73.6481213
1,2024-03-29 15:43:12:832,16.8754909,73.6481213
1,2024-03-29 15:43:12:884,16.8754909,73.6481213
1,2024-03-29 15:43:13:112,16.8754909,73.6481213
1,2024-03-29 15:43:13:834,16.8754909,73.6481213
1,2024-03-29 15:43:13:884,16.8754909,73.6481213
1,2024-03-29 15:43:14:112,16.8754909,73.6481213
1,2024-03-29 15:43:14:832,16.8754909,73.6481213
1,2024-03-29 15:43:14:885,16.8754909,73.6481213
1,2024-03-29 15:43:15:111,16.8754909,73.6481213
1,2024-03-29 15:43:15:832,16.8754909,73.6481213
1,2024-03-29 15:43:15:886,16.8754909,73.6481213
1,2024-03-29 15:43:16:112,16.8754909,73.6481213
1,2024-03-29 15:43:16:832,16.8754909,73.6481213
1,2024-03-29 15:43:16:884,16.8754909,73.6481213
1,2024-03-29 15:43:17:112,16.8754909,73.6481213
1,2024-03-29 15:43:17:832,16.8754909,73.6481213
1,2024-03-29 15:43:17:885,16.8754909,73.6481213
1,2024-03-29 15:43:18:112,16.8754909,73.6481213
1,2024-03-29 15:43:18:832,16.8754909,73.6481213
1,2024-03-29 15:43:18:884,16.8754909,73.6481213
1,2024-03-29 15:43:19:112,16.8754909,73.6481213
1,2024-03-29 15:43:19:832,16.8754909,73.6481213
1,2024-03-29 15:43:19:884,16.8754909,73.6481213
1,2024-03-29 15:43:20:112,16.8754909,73.6481213
1,2024-03-29 15:43:20:832,16.8756968,73.6484941
1,2024-03-29 15:43:20:885,16.8756968,73.6484941
1,2024-03-29 15:43:21:111,16.8756968,73.6484941
1,2024-03-29 15:43:21:832,16.8756968,73.6484941
1,2024-03-29 15:43:21:885,16.8756968,73.6484941
1,2024-03-29 15:43:22:112,16.8756968,73.6484941
1,2024-03-29 15:43:22:832,16.8756968,73.6484941
1,2024-03-29 15:43:22:884,16.8756968,73.6484941
1,2024-03-29 15:43:23:112,16.8756968,73.6484941
1,2024-03-29 15:43:23:832,16.8756968,73.6484941
1,2024-03-29 15:43:23:884,16.8756968,73.6484941
1,2024-03-29 15:43:24:112,16.8756968,73.6484941
1,2024-03-29 15:43:24:831,16.8756968,73.6484941
1,2024-03-29 15:43:24:885,16.8756968,73.6484941
1,2024-03-29 15:43:25:111,16.8756968,73.6484941
1,2024-03-29 15:43:25:832,16.8756968,73.6484941
1,2024-03-29 15:43:25:884,16.8756968,73.6484941
1,2024-03-29 15:43:26:111,16.8756968,73.6484941
1,2024-03-29 15:43:26:831,16.8756968,73.6484941
1,2024-03-29 15:43:26:883,16.8756968,73.6484941
1,2024-03-29 15:43:27:112,16.8756968,73.6484941
1,2024-03-29 15:43:27:832,16.8756968,73.6484941
1,2024-03-29 15:43:27:884,16.8756968,73.6484941
1,2024-03-29 15:43:28:111,16.8756968,73.6484941
1,2024-03-29 15:43:28:832,16.8756968,73.6484941
1,2024-03-29 15:43:28:884,16.8756968,73.6484941
1,2024-03-29 15:43:29:112,16.8756968,73.6484941
1,2024-03-29 15:43:29:832,16.8759306,73.6487802
1,2024-03-29 15:43:29:884,16.8759306,73.6487802
1,2024-03-29 15:43:30:111,16.8759306,73.6487802
1,2024-03-29 15:43:30:832,16.8759306,73.6487802
1,2024-03-29 15:43:30:883,16.8759306,73.6487802
1,2024-03-29 15:43:31:111,16.8759306,73.6487802
1,2024-03-29 15:43:31:835,16.8759306,73.6487802
1,2024-03-29 15:43:31:884,16.8759306,73.6487802
1,2024-03-29 15:43:32:112,16.8759306,73.6487802
1,2024-03-29 15:43:32:832,16.8759306,73.6487802
1,2024-03-29 15:43:32:884,16.8759306,73.6487802
1,2024-03-29 15:43:33:112,16.8759306,73.6487802
9,2024-03-29 15:43:33:435,16.8759306,73.6487802
9,2024-03-29 15:43:33:831,16.8759306,73.6487802
9,2024-03-29 15:43:33:886,16.8759306,73.6487802
1,2024-03-29 15:43:34:110,16.8759306,73.6487802
1,2024-03-29 15:43:34:241,16.8759745,73.6489582
1,2024-03-29 15:43:34:832,16.8759745,73.6489582
1,2024-03-29 15:43:34:885,16.8759745,73.6489582
1,2024-03-29 15:43:35:112,16.8759745,73.6489582
1,2024-03-29 15:43:35:832,16.8759745,73.6489582
1,2024-03-29 15:43:35:884,16.8759745,73.6489582
1,2024-03-29 15:43:36:112,16.8759745,73.6489582
1,2024-03-29 15:43:36:832,16.8759745,73.6489582
1,2024-03-29 15:43:36:884,16.8759745,73.6489582
1,2024-03-29 15:43:37:111,16.8759745,73.6489582
1,2024-03-29 15:43:37:833,16.8759745,73.6489582
1,2024-03-29 15:43:37:884,16.8759745,73.6489582
1,2024-03-29 15:43:38:112,16.8759745,73.6489582
1,2024-03-29 15:43:38:833,16.8759745,73.6489582
1,2024-03-29 15:43:38:885,16.8759745,73.6489582
1,2024-03-29 15:43:39:114,16.8759745,73.6489582
1,2024-03-29 15:43:39:832,16.8759876,73.6490141
1,2024-03-29 15:43:39:884,16.8759876,73.6490141
1,2024-03-29 15:43:40:111,16.8759876,73.6490141
1,2024-03-29 15:43:40:832,16.8759876,73.6490141
1,2024-03-29 15:43:40:885,16.8759876,73.6490141
1,2024-03-29 15:43:41:111,16.8759876,73.6490141
1,2024-03-29 15:43:41:832,16.8759876,73.6490141
1,2024-03-29 15:43:41:885,16.8759876,73.6490141
1,2024-03-29 15:43:42:112,16.8759876,73.6490141
1,2024-03-29 15:43:42:832,16.8759876,73.6490141
1,2024-03-29 15:43:42:884,16.8759876,73.6490141
1,2024-03-29 15:43:43:113,16.8759876,73.6490141
1,2024-03-29 15:43:43:832,16.8759876,73.6490141
1,2024-03-29 15:43:43:885,16.8759876,73.6490141
1,2024-03-29 15:43:44:111,16.8759876,73.6490141
1,2024-03-29 15:43:44:832,16.8759982,73.6490841
1,2024-03-29 15:43:44:885,16.8759982,73.6490841
1,2024-03-29 15:43:45:112,16.8759982,73.6490841
1,2024-03-29 15:43:45:832,16.8759982,73.6490841
1,2024-03-29 15:43:45:884,16.8759982,73.6490841
1,2024-03-29 15:43:46:111,16.8759982,73.6490841
1,2024-03-29 15:43:46:833,16.8759982,73.6490841
1,2024-03-29 15:43:46:884,16.8759982,73.6490841
1,2024-03-29 15:43:47:112,16.8759982,73.6490841
1,2024-03-29 15:43:47:832,16.8759982,73.6490841
1,2024-03-29 15:43:47:884,16.8759982,73.6490841
1,2024-03-29 15:43:48:112,16.8759982,73.6490841
1,2024-03-29 15:43:48:832,16.8759982,73.6490841
1,2024-03-29 15:43:48:884,16.8759982,73.6490841
1,2024-03-29 15:43:49:112,16.8759982,73.6490841
1,2024-03-29 15:43:49:832,16.8759982,73.6490841
