Label,Time,Latitude,Longitude
1,2024-03-21 16:13:00:796,16.8718695,73.4198185
1,2024-03-21 16:13:01:795,16.8720129,73.4201637
2,2024-03-21 16:13:02:612,16.8720129,73.4201637
2,2024-03-21 16:13:02:795,16.8720129,73.4201637
2,2024-03-21 16:13:03:795,16.8720129,73.4201637
2,2024-03-21 16:13:04:794,16.8720129,73.4201637
2,2024-03-21 16:13:05:794,16.8720129,73.4201637
2,2024-03-21 16:13:06:795,16.8721751,73.4205428
2,2024-03-21 16:13:07:794,16.8721751,73.4205428
2,2024-03-21 16:13:08:795,16.8721751,73.4205428
2,2024-03-21 16:13:09:795,16.8721751,73.4205428
2,2024-03-21 16:13:10:795,16.8721751,73.4205428
2,2024-03-21 16:13:11:794,16.8723418,73.4209416
2,2024-03-21 16:13:12:795,16.8723418,73.4209416
2,2024-03-21 16:13:13:795,16.8723418,73.4209416
2,2024-03-21 16:13:14:795,16.8723418,73.4209416
2,2024-03-21 16:13:15:795,16.8723418,73.4209416
2,2024-03-21 16:13:16:795,16.8725199,73.4213494
2,2024-03-21 16:13:17:795,16.8725199,73.4213494
2,2024-03-21 16:13:18:795,16.8725199,73.4213494
2,2024-03-21 16:13:19:794,16.8725199,73.4213494
2,2024-03-21 16:13:20:795,16.8725199,73.4213494
2,2024-03-21 16:13:21:794,16.8726991,73.4217224
2,2024-03-21 16:13:22:795,16.8726991,73.4217224
2,2024-03-21 16:13:23:795,16.8726991,73.4217224
2,2024-03-21 16:13:24:795,16.8726991,73.4217224
2,2024-03-21 16:13:25:795,16.8726991,73.4217224
2,2024-03-21 16:13:26:795,16.872878,73.4220637
2,2024-03-21 16:13:27:795,16.872878,73.4220637
2,2024-03-21 16:13:28:795,16.872878,73.4220637
2,2024-03-21 16:13:29:794,16.872878,73.4220637
2,2024-03-21 16:13:30:795,16.872878,73.4220637
2,2024-03-21 16:13:31:796,16.8730735,73.4223872
2,2024-03-21 16:13:32:795,16.8730735,73.4223872
2,2024-03-21 16:13:33:795,16.8730735,73.4223872
2,2024-03-21 16:13:34:796,16.8730735,73.4223872
2,2024-03-21 16:13:35:796,16.8730735,73.4223872
2,2024-03-21 16:13:36:795,16.8732878,73.4227181
2,2024-03-21 16:13:37:795,16.8732878,73.4227181
2,2024-03-21 16:13:38:795,16.8732878,73.4227181
2,2024-03-21 16:13:39:795,16.8732878,73.4227181
2,2024-03-21 16:13:40:794,16.8732878,73.4227181
2,2024-03-21 16:13:41:796,16.8735367,73.4230613
2,2024-03-21 16:13:42:795,16.8735367,73.4230613
2,2024-03-21 16:13:43:795,16.8735367,73.4230613
2,2024-03-21 16:13:44:795,16.8735367,73.4230613
2,2024-03-21 16:13:45:795,16.8735367,73.4230613
2,2024-03-21 16:13:46:795,16.8738,73.4234133
2,2024-03-21 16:13:47:795,16.8738,73.4234133
2,2024-03-21 16:13:48:795,16.8738,73.4234133
2,2024-03-21 16:13:49:794,16.8738,73.4234133
2,2024-03-21 16:13:50:795,16.8738,73.4234133
2,2024-03-21 16:13:51:795,16.8740899,73.4237728
2,2024-03-21 16:13:52:795,16.8740899,73.4237728
2,2024-03-21 16:13:53:795,16.8740899,73.4237728
2,2024-03-21 16:13:54:795,16.8740899,73.4237728
2,2024-03-21 16:13:55:795,16.8740899,73.4237728
2,2024-03-21 16:13:56:794,16.8743438,73.4240317
2,2024-03-21 16:13:57:795,16.8743438,73.4240317
2,2024-03-21 16:13:58:795,16.8743438,73.4240317
2,2024-03-21 16:13:59:795,16.8743438,73.4240317
2,2024-03-21 16:14:00:795,16.8743438,73.4240317
2,2024-03-21 16:14:01:795,16.8745172,73.4242053
2,2024-03-21 16:14:02:794,16.8745172,73.4242053
2,2024-03-21 16:14:03:795,16.8745172,73.4242053
2,2024-03-21 16:14:04:796,16.8745172,73.4242053
2,2024-03-21 16:14:05:794,16.8745172,73.4242053
2,2024-03-21 16:14:06:795,16.8746843,73.4243597
2,2024-03-21 16:14:07:795,16.8746843,73.4243597
2,2024-03-21 16:14:08:795,16.8746843,73.4243597
2,2024-03-21 16:14:09:795,16.8746843,73.4243597
2,2024-03-21 16:14:10:795,16.8746843,73.4243597
1,2024-03-21 16:14:11:453,16.8749313,73.4245679
1,2024-03-21 16:14:11:795,16.8749313,73.4245679
1,2024-03-21 16:14:12:795,16.8749313,73.4245679
1,2024-03-21 16:14:13:795,16.8749313,73.4245679
1,2024-03-21 16:14:14:795,16.8749313,73.4245679
1,2024-03-21 16:14:15:795,16.8749313,73.4245679
1,2024-03-21 16:14:16:795,16.8752594,73.424791
1,2024-03-21 16:14:17:794,16.8752594,73.424791
1,2024-03-21 16:14:18:795,16.8752594,73.424791
1,2024-03-21 16:14:19:795,16.8752594,73.424791
1,2024-03-21 16:14:20:794,16.8752594,73.424791
1,2024-03-21 16:14:21:795,16.8755264,73.4249162
1,2024-03-21 16:14:22:795,16.8755264,73.4249162
1,2024-03-21 16:14:23:795,16.8755264,73.4249162
1,2024-03-21 16:14:24:795,16.8755264,73.4249162
1,2024-03-21 16:14:25:796,16.8755264,73.4249162
1,2024-03-21 16:14:26:795,16.8758203,73.4250438
1,2024-03-21 16:14:27:795,16.8758203,73.4250438
1,2024-03-21 16:14:28:794,16.8758203,73.4250438
1,2024-03-21 16:14:29:795,16.8758203,73.4250438
1,2024-03-21 16:14:30:794,16.8758203,73.4250438
1,2024-03-21 16:14:31:795,16.8760866,73.4251634
1,2024-03-21 16:14:32:795,16.8760866,73.4251634
1,2024-03-21 16:14:33:795,16.8760866,73.4251634
1,2024-03-21 16:14:34:795,16.8760866,73.4251634
1,2024-03-21 16:14:35:794,16.8760866,73.4251634
7,2024-03-21 16:14:36:122,16.8762664,73.4252443
1,2024-03-21 16:14:36:793,16.8762664,73.4252443
1,2024-03-21 16:14:37:795,16.8762664,73.4252443
1,2024-03-21 16:14:38:795,16.8762664,73.4252443
1,2024-03-21 16:14:39:795,16.8762664,73.4252443
1,2024-03-21 16:14:40:795,16.8762664,73.4252443
1,2024-03-21 16:14:41:795,16.8763743,73.4252889
1,2024-03-21 16:14:42:795,16.8763743,73.4252889
1,2024-03-21 16:14:43:795,16.8763743,73.4252889
1,2024-03-21 16:14:44:795,16.8763743,73.4252889
2,2024-03-21 16:14:45:698,16.8763743,73.4252889
2,2024-03-21 16:14:45:795,16.8763743,73.4252889
2,2024-03-21 16:14:46:794,16.8765513,73.4253727
2,2024-03-21 16:14:47:795,16.8765513,73.4253727
2,2024-03-21 16:14:48:795,16.8765513,73.4253727
2,2024-03-21 16:14:49:796,16.8765513,73.4253727
2,2024-03-21 16:14:50:795,16.8765513,73.4253727
2,2024-03-21 16:14:51:795,16.8767649,73.4255038
7,2024-03-21 16:14:52:272,16.8767649,73.4255038
2,2024-03-21 16:14:52:803,16.8767649,73.4255038
2,2024-03-21 16:14:53:794,16.8767649,73.4255038
2,2024-03-21 16:14:54:795,16.8767649,73.4255038
2,2024-03-21 16:14:55:795,16.8767649,73.4255038
2,2024-03-21 16:14:56:795,16.8768932,73.4255922
2,2024-03-21 16:14:57:795,16.8768932,73.4255922
2,2024-03-21 16:14:58:794,16.8768932,73.4255922
2,2024-03-21 16:14:59:795,16.8768932,73.4255922
2,2024-03-21 16:15:00:795,16.8768932,73.4255922
2,2024-03-21 16:15:01:795,16.8771125,73.4257608
2,2024-03-21 16:15:02:795,16.8771125,73.4257608
2,2024-03-21 16:15:03:794,16.8771125,73.4257608
2,2024-03-21 16:15:04:795,16.8771125,73.4257608
2,2024-03-21 16:15:05:795,16.8771125,73.4257608
2,2024-03-21 16:15:06:795,16.8773864,73.4259286
2,2024-03-21 16:15:07:795,16.8773864,73.4259286
2,2024-03-21 16:15:08:795,16.8773864,73.4259286
2,2024-03-21 16:15:09:795,16.8773864,73.4259286
2,2024-03-21 16:15:10:795,16.8773864,73.4259286
2,2024-03-21 16:15:11:796,16.8776894,73.4260871
2,2024-03-21 16:15:12:795,16.8776894,73.4260871
2,2024-03-21 16:15:13:795,16.8776894,73.4260871
2,2024-03-21 16:15:14:795,16.8776894,73.4260871
2,2024-03-21 16:15:15:795,16.8776894,73.4260871
2,2024-03-21 16:15:16:795,16.8779639,73.426251
2,2024-03-21 16:15:17:795,16.8779639,73.426251
2,2024-03-21 16:15:18:795,16.8779639,73.426251
2,2024-03-21 16:15:19:795,16.8779639,73.426251
2,2024-03-21 16:15:20:795,16.8779639,73.426251
2,2024-03-21 16:15:21:795,16.87824,73.4264444
2,2024-03-21 16:15:22:795,16.87824,73.4264444
2,2024-03-21 16:15:23:795,16.87824,73.4264444
2,2024-03-21 16:15:24:795,16.87824,73.4264444
2,2024-03-21 16:15:25:795,16.87824,73.4264444
2,2024-03-21 16:15:26:794,16.8785235,73.4267068
2,2024-03-21 16:15:27:795,16.8785235,73.4267068
2,2024-03-21 16:15:28:795,16.8785235,73.4267068
2,2024-03-21 16:15:29:795,16.8785235,73.4267068
2,2024-03-21 16:15:30:795,16.8785235,73.4267068
2,2024-03-21 16:15:31:795,16.8787682,73.42701
2,2024-03-21 16:15:32:796,16.8787682,73.42701
2,2024-03-21 16:15:33:796,16.8787682,73.42701
2,2024-03-21 16:15:34:795,16.8787682,73.42701
2,2024-03-21 16:15:35:795,16.8787682,73.42701
2,2024-03-21 16:15:36:795,16.878867,73.4274124
2,2024-03-21 16:15:37:795,16.878867,73.4274124
2,2024-03-21 16:15:38:795,16.878867,73.4274124
2,2024-03-21 16:15:39:795,16.878867,73.4274124
2,2024-03-21 16:15:40:795,16.878867,73.4274124
2,2024-03-21 16:15:41:795,16.8788889,73.4278463
2,2024-03-21 16:15:42:795,16.8788889,73.4278463
2,2024-03-21 16:15:43:796,16.8788889,73.4278463
2,2024-03-21 16:15:44:795,16.8788889,73.4278463
2,2024-03-21 16:15:45:796,16.8788889,73.4278463
2,2024-03-21 16:15:46:795,16.8789167,73.4282477
2,2024-03-21 16:15:47:795,16.8789167,73.4282477
2,2024-03-21 16:15:48:795,16.8789167,73.4282477
2,2024-03-21 16:15:49:794,16.8789167,73.4282477
2,2024-03-21 16:15:50:795,16.8789167,73.4282477
2,2024-03-21 16:15:51:795,16.8788849,73.42863
2,2024-03-21 16:15:52:795,16.8788849,73.42863
2,2024-03-21 16:15:53:795,16.8788849,73.42863
2,2024-03-21 16:15:54:795,16.8788849,73.42863
2,2024-03-21 16:15:55:795,16.8788849,73.42863
2,2024-03-21 16:15:56:795,16.8787873,73.4290276
2,2024-03-21 16:15:57:795,16.8787873,73.4290276
2,2024-03-21 16:15:58:796,16.8787873,73.4290276
2,2024-03-21 16:15:59:795,16.8787873,73.4290276
2,2024-03-21 16:16:00:796,16.8787873,73.4290276
2,2024-03-21 16:16:01:795,16.878887,73.4294084
2,2024-03-21 16:16:02:795,16.878887,73.4294084
2,2024-03-21 16:16:03:795,16.878887,73.4294084
2,2024-03-21 16:16:04:794,16.878887,73.4294084
2,2024-03-21 16:16:05:795,16.878887,73.4294084
2,2024-03-21 16:16:06:795,16.8791819,73.4295924
2,2024-03-21 16:16:07:795,16.8791819,73.4295924
2,2024-03-21 16:16:08:795,16.8791819,73.4295924
2,2024-03-21 16:16:09:796,16.8791819,73.4295924
2,2024-03-21 16:16:10:796,16.8791819,73.4295924
2,2024-03-21 16:16:11:795,16.8794684,73.4297731
2,2024-03-21 16:16:12:795,16.8794684,73.4297731
2,2024-03-21 16:16:13:795,16.8794684,73.4297731
2,2024-03-21 16:16:14:795,16.8794684,73.4297731
2,2024-03-21 16:16:15:795,16.8794684,73.4297731
2,2024-03-21 16:16:16:795,16.8797482,73.4300484
2,2024-03-21 16:16:17:795,16.8797482,73.4300484
2,2024-03-21 16:16:18:795,16.8797482,73.4300484
2,2024-03-21 16:16:19:795,16.8797482,73.4300484
2,2024-03-21 16:16:20:795,16.8797482,73.4300484
2,2024-03-21 16:16:21:795,16.8800741,73.4303521
2,2024-03-21 16:16:22:795,16.8800741,73.4303521
2,2024-03-21 16:16:23:795,16.8800741,73.4303521
2,2024-03-21 16:16:24:795,16.8800741,73.4303521
2,2024-03-21 16:16:25:795,16.8800741,73.4303521
2,2024-03-21 16:16:26:795,16.8803988,73.4306716
2,2024-03-21 16:16:27:795,16.8803988,73.4306716
2,2024-03-21 16:16:28:795,16.8803988,73.4306716
2,2024-03-21 16:16:29:795,16.8803988,73.4306716
2,2024-03-21 16:16:30:795,16.8803988,73.4306716
2,2024-03-21 16:16:31:795,16.8806584,73.4309341
2,2024-03-21 16:16:32:795,16.8806584,73.4309341
2,2024-03-21 16:16:33:796,16.8806584,73.4309341
2,2024-03-21 16:16:34:795,16.8806584,73.4309341
2,2024-03-21 16:16:35:796,16.8806584,73.4309341
2,2024-03-21 16:16:36:795,16.8808576,73.4311996
2,2024-03-21 16:16:37:795,16.8808576,73.4311996
2,2024-03-21 16:16:38:796,16.8808576,73.4311996
2,2024-03-21 16:16:39:794,16.8808576,73.4311996
2,2024-03-21 16:16:40:794,16.8808576,73.4311996
2,2024-03-21 16:16:41:795,16.8810742,73.4314601
2,2024-03-21 16:16:42:795,16.8810742,73.4314601
2,2024-03-21 16:16:43:795,16.8810742,73.4314601
2,2024-03-21 16:16:44:795,16.8810742,73.4314601
2,2024-03-21 16:16:45:795,16.8810742,73.4314601
2,2024-03-21 16:16:46:795,16.8813436,73.4316923
2,2024-03-21 16:16:47:796,16.8813436,73.4316923
2,2024-03-21 16:16:48:795,16.8813436,73.4316923
2,2024-03-21 16:16:49:795,16.8813436,73.4316923
2,2024-03-21 16:16:50:795,16.8813436,73.4316923
2,2024-03-21 16:16:51:795,16.8816899,73.431818
2,2024-03-21 16:16:52:795,16.8816899,73.431818
2,2024-03-21 16:16:53:794,16.8816899,73.431818
2,2024-03-21 16:16:54:795,16.8816899,73.431818
2,2024-03-21 16:16:55:796,16.8816899,73.431818
2,2024-03-21 16:16:56:795,16.8820578,73.4318881
2,2024-03-21 16:16:57:796,16.8820578,73.4318881
2,2024-03-21 16:16:58:795,16.8820578,73.4318881
2,2024-03-21 16:16:59:795,16.8820578,73.4318881
2,2024-03-21 16:17:00:794,16.8820578,73.4318881
2,2024-03-21 16:17:01:795,16.8824475,73.4319714
2,2024-03-21 16:17:02:796,16.8824475,73.4319714
2,2024-03-21 16:17:03:794,16.8824475,73.4319714
2,2024-03-21 16:17:04:795,16.8824475,73.4319714
2,2024-03-21 16:17:05:795,16.8824475,73.4319714
2,2024-03-21 16:17:06:795,16.8828626,73.4320194
2,2024-03-21 16:17:07:795,16.8828626,73.4320194
2,2024-03-21 16:17:08:795,16.8828626,73.4320194
2,2024-03-21 16:17:09:795,16.8828626,73.4320194
2,2024-03-21 16:17:10:795,16.8828626,73.4320194
2,2024-03-21 16:17:11:795,16.8832932,73.4320682
2,2024-03-21 16:17:12:795,16.8832932,73.4320682
2,2024-03-21 16:17:13:795,16.8832932,73.4320682
2,2024-03-21 16:17:14:795,16.8832932,73.4320682
2,2024-03-21 16:17:15:795,16.8832932,73.4320682
2,2024-03-21 16:17:16:795,16.8836653,73.4321569
2,2024-03-21 16:17:17:794,16.8836653,73.4321569
2,2024-03-21 16:17:18:795,16.8836653,73.4321569
2,2024-03-21 16:17:19:795,16.8836653,73.4321569
2,2024-03-21 16:17:20:795,16.8836653,73.4321569
2,2024-03-21 16:17:21:795,16.8839316,73.4323023
2,2024-03-21 16:17:22:795,16.8839316,73.4323023
2,2024-03-21 16:17:23:795,16.8839316,73.4323023
2,2024-03-21 16:17:24:795,16.8839316,73.4323023
2,2024-03-21 16:17:25:795,16.8839316,73.4323023
2,2024-03-21 16:17:26:796,16.8841475,73.4325446
2,2024-03-21 16:17:27:795,16.8841475,73.4325446
2,2024-03-21 16:17:28:793,16.8841475,73.4325446
2,2024-03-21 16:17:29:795,16.8841475,73.4325446
2,2024-03-21 16:17:30:795,16.8841475,73.4325446
2,2024-03-21 16:17:31:795,16.884277,73.4328902
2,2024-03-21 16:17:32:795,16.884277,73.4328902
2,2024-03-21 16:17:33:795,16.884277,73.4328902
2,2024-03-21 16:17:34:795,16.884277,73.4328902
2,2024-03-21 16:17:35:795,16.884277,73.4328902
2,2024-03-21 16:17:36:795,16.8843158,73.4333198
2,2024-03-21 16:17:37:795,16.8843158,73.4333198
2,2024-03-21 16:17:38:795,16.8843158,73.4333198
2,2024-03-21 16:17:39:795,16.8843158,73.4333198
2,2024-03-21 16:17:40:795,16.8843158,73.4333198
2,2024-03-21 16:17:41:795,16.8843738,73.4337475
2,2024-03-21 16:17:42:795,16.8843738,73.4337475
2,2024-03-21 16:17:43:796,16.8843738,73.4337475
2,2024-03-21 16:17:44:799,16.8843738,73.4337475
2,2024-03-21 16:17:45:795,16.8843738,73.4337475
2,2024-03-21 16:17:46:795,16.8845727,73.4341149
2,2024-03-21 16:17:47:769,16.8845727,73.4341149
2,2024-03-21 16:17:47:793,16.8845727,73.4341149
2,2024-03-21 16:17:48:794,16.8845727,73.4341149
2,2024-03-21 16:17:49:795,16.8845727,73.4341149
2,2024-03-21 16:17:50:795,16.8845727,73.4341149
2,2024-03-21 16:17:51:795,16.8847744,73.4344677
2,2024-03-21 16:17:52:795,16.8847744,73.4344677
2,2024-03-21 16:17:53:796,16.8847744,73.4344677
2,2024-03-21 16:17:54:795,16.8847744,73.4344677
2,2024-03-21 16:17:55:794,16.8847744,73.4344677
2,2024-03-21 16:17:56:795,16.8848754,73.4348179
2,2024-03-21 16:17:57:794,16.8848754,73.4348179
2,2024-03-21 16:17:58:795,16.8848754,73.4348179
2,2024-03-21 16:17:59:794,16.8848754,73.4348179
2,2024-03-21 16:18:00:794,16.8848754,73.4348179
2,2024-03-21 16:18:01:795,16.8849995,73.4352183
2,2024-03-21 16:18:02:795,16.8849995,73.4352183
2,2024-03-21 16:18:03:796,16.8849995,73.4352183
2,2024-03-21 16:18:04:794,16.8849995,73.4352183
2,2024-03-21 16:18:05:795,16.8849995,73.4352183
2,2024-03-21 16:18:06:795,16.8852052,73.4356632
2,2024-03-21 16:18:07:795,16.8852052,73.4356632
2,2024-03-21 16:18:08:795,16.8852052,73.4356632
2,2024-03-21 16:18:09:795,16.8852052,73.4356632
2,2024-03-21 16:18:10:794,16.8852052,73.4356632
2,2024-03-21 16:18:11:795,16.8853896,73.4360857
2,2024-03-21 16:18:12:795,16.8853896,73.4360857
2,2024-03-21 16:18:13:795,16.8853896,73.4360857
2,2024-03-21 16:18:14:795,16.8853896,73.4360857
2,2024-03-21 16:18:15:795,16.8853896,73.4360857
2,2024-03-21 16:18:16:795,16.8855075,73.4364575
7,2024-03-21 16:18:16:898,16.8855075,73.4364575
2,2024-03-21 16:18:17:794,16.8855075,73.4364575
2,2024-03-21 16:18:18:795,16.8855075,73.4364575
2,2024-03-21 16:18:19:795,16.8855075,73.4364575
2,2024-03-21 16:18:20:795,16.8855075,73.4364575
2,2024-03-21 16:18:21:795,16.8855745,73.4366597
2,2024-03-21 16:18:22:794,16.8855745,73.4366597
2,2024-03-21 16:18:23:795,16.8855745,73.4366597
2,2024-03-21 16:18:24:795,16.8855745,73.4366597
2,2024-03-21 16:18:25:795,16.8855745,73.4366597
2,2024-03-21 16:18:26:794,16.8856708,73.4369465
2,2024-03-21 16:18:27:795,16.8856708,73.4369465
2,2024-03-21 16:18:28:794,16.8856708,73.4369465
2,2024-03-21 16:18:29:795,16.8856708,73.4369465
2,2024-03-21 16:18:30:795,16.8856708,73.4369465
1,2024-03-21 16:18:31:168,16.8858224,73.4372683
1,2024-03-21 16:18:31:794,16.8858224,73.4372683
1,2024-03-21 16:18:32:794,16.8858224,73.4372683
1,2024-03-21 16:18:33:794,16.8858224,73.4372683
1,2024-03-21 16:18:34:794,16.8858224,73.4372683
1,2024-03-21 16:18:35:795,16.8858224,73.4372683
1,2024-03-21 16:18:36:795,16.8860045,73.4375884
1,2024-03-21 16:18:37:795,16.8860045,73.4375884
1,2024-03-21 16:18:38:795,16.8860045,73.4375884
1,2024-03-21 16:18:39:794,16.8860045,73.4375884
1,2024-03-21 16:18:40:795,16.8860045,73.4375884
1,2024-03-21 16:18:41:794,16.8861973,73.4378811
1,2024-03-21 16:18:42:795,16.8861973,73.4378811
1,2024-03-21 16:18:43:795,16.8861973,73.4378811
1,2024-03-21 16:18:44:794,16.8861973,73.4378811
1,2024-03-21 16:18:45:794,16.8861973,73.4378811
1,2024-03-21 16:18:46:795,16.8863543,73.4381593
1,2024-03-21 16:18:47:795,16.8863543,73.4381593
1,2024-03-21 16:18:48:795,16.8863543,73.4381593
1,2024-03-21 16:18:49:794,16.8863543,73.4381593
1,2024-03-21 16:18:50:794,16.8863543,73.4381593
1,2024-03-21 16:18:51:795,16.8864698,73.4384757
1,2024-03-21 16:18:52:795,16.8864698,73.4384757
2,2024-03-21 16:18:53:691,16.8864698,73.4384757
2,2024-03-21 16:18:53:794,16.8864698,73.4384757
2,2024-03-21 16:18:54:795,16.8864698,73.4384757
2,2024-03-21 16:18:55:795,16.8864698,73.4384757
2,2024-03-21 16:18:56:795,16.8865135,73.4388181
2,2024-03-21 16:18:57:795,16.8865135,73.4388181
2,2024-03-21 16:18:58:795,16.8865135,73.4388181
2,2024-03-21 16:18:59:794,16.8865135,73.4388181
2,2024-03-21 16:19:00:795,16.8865135,73.4388181
2,2024-03-21 16:19:01:794,16.8864454,73.4392016
2,2024-03-21 16:19:02:795,16.8864454,73.4392016
2,2024-03-21 16:19:03:795,16.8864454,73.4392016
2,2024-03-21 16:19:04:795,16.8864454,73.4392016
2,2024-03-21 16:19:05:794,16.8864454,73.4392016
2,2024-03-21 16:19:06:794,16.8863766,73.4396232
2,2024-03-21 16:19:07:795,16.8863766,73.4396232
2,2024-03-21 16:19:08:795,16.8863766,73.4396232
2,2024-03-21 16:19:09:795,16.8863766,73.4396232
2,2024-03-21 16:19:10:795,16.8863766,73.4396232
2,2024-03-21 16:19:11:795,16.8863236,73.4399782
2,2024-03-21 16:19:12:795,16.8863236,73.4399782
2,2024-03-21 16:19:13:795,16.8863236,73.4399782
2,2024-03-21 16:19:14:795,16.8863236,73.4399782
2,2024-03-21 16:19:15:795,16.8863236,73.4399782
2,2024-03-21 16:19:16:796,16.8862245,73.4402407
2,2024-03-21 16:19:17:796,16.8862245,73.4402407
2,2024-03-21 16:19:18:796,16.8862245,73.4402407
2,2024-03-21 16:19:19:795,16.8862245,73.4402407
2,2024-03-21 16:19:20:796,16.8862245,73.4402407
2,2024-03-21 16:19:21:795,16.8860517,73.4405065
2,2024-03-21 16:19:22:795,16.8860517,73.4405065
2,2024-03-21 16:19:23:794,16.8860517,73.4405065
2,2024-03-21 16:19:24:795,16.8860517,73.4405065
2,2024-03-21 16:19:25:795,16.8860517,73.4405065
3,2024-03-21 16:19:26:761,16.8858221,73.440806
3,2024-03-21 16:19:26:794,16.8858221,73.440806
3,2024-03-21 16:19:27:795,16.8858221,73.440806
3,2024-03-21 16:19:28:794,16.8858221,73.440806
3,2024-03-21 16:19:29:795,16.8858221,73.440806
3,2024-03-21 16:19:30:796,16.8858221,73.440806
3,2024-03-21 16:19:31:794,16.8857755,73.4411022
3,2024-03-21 16:19:32:795,16.8857755,73.4411022
2,2024-03-21 16:19:33:268,16.8857755,73.4411022
2,2024-03-21 16:19:33:794,16.8857755,73.4411022
2,2024-03-21 16:19:34:795,16.8857755,73.4411022
2,2024-03-21 16:19:35:795,16.8857755,73.4411022
2,2024-03-21 16:19:36:795,16.8859376,73.4413412
2,2024-03-21 16:19:37:795,16.8859376,73.4413412
2,2024-03-21 16:19:38:795,16.8859376,73.4413412
2,2024-03-21 16:19:39:795,16.8859376,73.4413412
2,2024-03-21 16:19:40:795,16.8859376,73.4413412
2,2024-03-21 16:19:41:794,16.8861226,73.4415548
2,2024-03-21 16:19:42:796,16.8861226,73.4415548
2,2024-03-21 16:19:43:794,16.8861226,73.4415548
2,2024-03-21 16:19:44:795,16.8861226,73.4415548
2,2024-03-21 16:19:45:795,16.8861226,73.4415548
2,2024-03-21 16:19:46:795,16.8862243,73.4418193
2,2024-03-21 16:19:47:795,16.8862243,73.4418193
2,2024-03-21 16:19:48:795,16.8862243,73.4418193
2,2024-03-21 16:19:49:795,16.8862243,73.4418193
2,2024-03-21 16:19:50:795,16.8862243,73.4418193
2,2024-03-21 16:19:51:794,16.8861907,73.4421339
2,2024-03-21 16:19:52:793,16.8861907,73.4421339
2,2024-03-21 16:19:53:795,16.8861907,73.4421339
2,2024-03-21 16:19:54:795,16.8861907,73.4421339
2,2024-03-21 16:19:55:794,16.8861907,73.4421339
2,2024-03-21 16:19:56:795,16.886138,73.4424678
2,2024-03-21 16:19:57:795,16.886138,73.4424678
2,2024-03-21 16:19:58:795,16.886138,73.4424678
2,2024-03-21 16:19:59:795,16.886138,73.4424678
2,2024-03-21 16:20:00:795,16.886138,73.4424678
2,2024-03-21 16:20:01:795,16.8861244,73.4428081
2,2024-03-21 16:20:02:795,16.8861244,73.4428081
2,2024-03-21 16:20:03:795,16.8861244,73.4428081
2,2024-03-21 16:20:04:795,16.8861244,73.4428081
2,2024-03-21 16:20:05:796,16.8861244,73.4428081
2,2024-03-21 16:20:06:795,16.8860145,73.4431794
2,2024-03-21 16:20:07:795,16.8860145,73.4431794
2,2024-03-21 16:20:08:795,16.8860145,73.4431794
2,2024-03-21 16:20:09:795,16.8860145,73.4431794
2,2024-03-21 16:20:10:795,16.8860145,73.4431794
2,2024-03-21 16:20:11:795,16.8858145,73.4435976
2,2024-03-21 16:20:12:794,16.8858145,73.4435976
2,2024-03-21 16:20:13:795,16.8858145,73.4435976
2,2024-03-21 16:20:14:795,16.8858145,73.4435976
2,2024-03-21 16:20:15:795,16.8858145,73.4435976
2,2024-03-21 16:20:16:795,16.8856229,73.4440084
2,2024-03-21 16:20:17:796,16.8856229,73.4440084
2,2024-03-21 16:20:18:794,16.8856229,73.4440084
2,2024-03-21 16:20:19:795,16.8856229,73.4440084
2,2024-03-21 16:20:20:795,16.8856229,73.4440084
2,2024-03-21 16:20:21:795,16.8855038,73.444431
2,2024-03-21 16:20:22:795,16.8855038,73.444431
2,2024-03-21 16:20:23:795,16.8855038,73.444431
2,2024-03-21 16:20:24:795,16.8855038,73.444431
2,2024-03-21 16:20:25:793,16.8855038,73.444431
2,2024-03-21 16:20:26:795,16.8854363,73.4448386
2,2024-03-21 16:20:27:795,16.8854363,73.4448386
2,2024-03-21 16:20:28:794,16.8854363,73.4448386
2,2024-03-21 16:20:29:795,16.8854363,73.4448386
2,2024-03-21 16:20:30:795,16.8854363,73.4448386
2,2024-03-21 16:20:31:794,16.8853873,73.4451979
2,2024-03-21 16:20:32:795,16.8853873,73.4451979
2,2024-03-21 16:20:33:795,16.8853873,73.4451979
2,2024-03-21 16:20:34:795,16.8853873,73.4451979
2,2024-03-21 16:20:35:795,16.8853873,73.4451979
2,2024-03-21 16:20:36:795,16.8853721,73.4455168
2,2024-03-21 16:20:37:795,16.8853721,73.4455168
2,2024-03-21 16:20:38:795,16.8853721,73.4455168
2,2024-03-21 16:20:39:794,16.8853721,73.4455168
2,2024-03-21 16:20:40:795,16.8853721,73.4455168
2,2024-03-21 16:20:41:795,16.8853289,73.4458421
2,2024-03-21 16:20:42:795,16.8853289,73.4458421
2,2024-03-21 16:20:43:795,16.8853289,73.4458421
2,2024-03-21 16:20:44:794,16.8853289,73.4458421
2,2024-03-21 16:20:45:795,16.8853289,73.4458421
2,2024-03-21 16:20:46:795,16.8852596,73.4461523
2,2024-03-21 16:20:47:795,16.8852596,73.4461523
2,2024-03-21 16:20:48:795,16.8852596,73.4461523
2,2024-03-21 16:20:49:795,16.8852596,73.4461523
2,2024-03-21 16:20:50:795,16.8852596,73.4461523
2,2024-03-21 16:20:51:795,16.8851702,73.4464304
2,2024-03-21 16:20:52:795,16.8851702,73.4464304
