x_acc,y_acc,z_acc,Latitude,Longitude,accTime
0.24441573023796082,0.24422550201416016,0.15940362215042114,16.8426508,73.4039957,2024-03-21 15:53:53:422
0.7284631133079529,-0.4400501251220703,0.1071731448173523,16.8426508,73.4039957,2024-03-21 15:53:53:621
-0.5914674997329712,0.597264289855957,-0.8190832138061523,16.8426508,73.4039957,2024-03-21 15:53:53:821
0.29639557003974915,0.33858299255371094,0.5304291248321533,16.8426508,73.4039957,2024-03-21 15:53:54:022
-0.12114445865154266,-1.0982141494750977,0.5344535708427429,16.8426508,73.4039957,2024-03-21 15:53:54:223
0.06897574663162231,1.135885238647461,-0.3348057270050049,16.8426508,73.4039957,2024-03-21 15:53:54:423
-0.7488699555397034,-0.00572967529296875,-0.7006688117980957,16.8426508,73.4039957,2024-03-21 15:53:54:624
0.4424510598182678,0.20836448669433594,0.7751284241676331,16.8426508,73.4039957,2024-03-21 15:53:54:824
-0.453887403011322,-0.3498401641845703,-0.6440626382827759,16.8430996,73.4037351,2024-03-21 15:53:55:025
-0.585067093372345,0.44456958770751953,0.6525226831436157,16.8430996,73.4037351,2024-03-21 15:53:55:226
-0.0015001296997070312,-1.174708366394043,1.159409999847412,16.8430996,73.4037351,2024-03-21 15:53:55:424
0.7982277274131775,1.1560068130493164,-1.25468909740448,16.8430996,73.4037351,2024-03-21 15:53:55:627
0.4110444188117981,-0.819218635559082,-0.14935624599456787,16.8430996,73.4037351,2024-03-21 15:53:55:827
-1.353013277053833,1.3677539825439453,0.913727879524231,16.8430996,73.4037351,2024-03-21 15:53:56:029
1.3764971494674683,-2.3313064575195312,-1.0847585201263428,16.8430996,73.4037351,2024-03-21 15:53:56:228
-1.1336122751235962,2.4864463806152344,1.5928409099578857,16.8430996,73.4037351,2024-03-21 15:53:56:428
0.5689481496810913,-2.011077880859375,-0.12492108345031738,16.8430996,73.4037351,2024-03-21 15:53:56:629
-0.5271549224853516,1.4880762100219727,-0.25515973567962646,16.8430996,73.4037351,2024-03-21 15:53:56:832
0.9034944176673889,-0.6678094863891602,0.2578536868095398,16.8430996,73.4037351,2024-03-21 15:53:57:029
0.18186819553375244,0.4144153594970703,0.22218012809753418,16.8430996,73.4037351,2024-03-21 15:53:57:231
0.5500401258468628,-0.6729574203491211,-0.15580332279205322,16.8430996,73.4037351,2024-03-21 15:53:57:430
0.2996884882450104,0.45522403717041016,-0.31481868028640747,16.8430996,73.4037351,2024-03-21 15:53:57:633
-1.1771113872528076,-0.06822776794433594,-0.06850314140319824,16.8430996,73.4037351,2024-03-21 15:53:57:833
0.38577014207839966,0.698638916015625,-0.1662595272064209,16.8430996,73.4037351,2024-03-21 15:53:58:033
-0.15967264771461487,-0.6554088592529297,0.9352384209632874,16.8430996,73.4037351,2024-03-21 15:53:58:234
0.3019779622554779,1.2370824813842773,0.09394335746765137,16.8430996,73.4037351,2024-03-21 15:53:58:432
-0.8590995669364929,-1.3576393127441406,-0.2501262426376343,16.8430996,73.4037351,2024-03-21 15:53:58:634
0.6549862027168274,0.09825801849365234,0.9747766256332397,16.8430996,73.4037351,2024-03-21 15:53:58:835
-1.1851986646652222,0.01746368408203125,0.00804591178894043,16.8430996,73.4037351,2024-03-21 15:53:59:036
0.5232998132705688,0.4674949645996094,-0.6988767385482788,16.8430996,73.4037351,2024-03-21 15:53:59:235
-0.7379009127616882,0.25695037841796875,0.6954030394554138,16.8430996,73.4037351,2024-03-21 15:53:59:435
0.13320335745811462,0.19810771942138672,-0.22941935062408447,16.8430996,73.4037351,2024-03-21 15:53:59:638
0.6484522819519043,-1.2639493942260742,-0.8805286884307861,16.8430996,73.4037351,2024-03-21 15:53:59:839
-0.5361838340759277,0.3881998062133789,0.04652673006057739,16.8430996,73.4037351,2024-03-21 15:54:00:038
1.0648400783538818,0.061992645263671875,0.08979368209838867,16.8430996,73.4037351,2024-03-21 15:54:00:239
-0.561751127243042,-0.22884273529052734,-1.1621954441070557,16.8430996,73.4037351,2024-03-21 15:54:00:438
0.10676765441894531,1.0154609680175781,-0.32135605812072754,16.8430996,73.4037351,2024-03-21 15:54:00:638
0.32609668374061584,-1.8176064491271973,-0.3349611759185791,16.8430996,73.4037351,2024-03-21 15:54:00:839
0.3724076747894287,1.6917448043823242,-0.8680094480514526,16.8430996,73.4037351,2024-03-21 15:54:01:040
-0.8169749975204468,-1.1687517166137695,-0.8868787288665771,16.8430996,73.4037351,2024-03-21 15:54:01:241
-0.2164520025253296,-0.11816596984863281,0.25478029251098633,16.8430996,73.4037351,2024-03-21 15:54:01:441
0.9133236408233643,-0.16228675842285156,-0.5609432458877563,16.8430996,73.4037351,2024-03-21 15:54:01:641
0.017453186213970184,0.4700508117675781,-0.5731521844863892,16.8430996,73.4037351,2024-03-21 15:54:01:842
0.430381178855896,-0.8984346389770508,-0.4067227840423584,16.8434689,73.4035425,2024-03-21 15:54:02:043
-0.06286892294883728,0.5893154144287109,0.1305849552154541,16.8434689,73.4035425,2024-03-21 15:54:02:243
0.2191867083311081,0.645686149597168,0.009735465049743652,16.8434689,73.4035425,2024-03-21 15:54:02:442
-0.09059038758277893,-0.4035072326660156,-1.0251291990280151,16.8434689,73.4035425,2024-03-21 15:54:02:644
-0.18252557516098022,-0.5155763626098633,0.14666962623596191,16.8434689,73.4035425,2024-03-21 15:54:02:842
0.1416642963886261,1.3945751190185547,-0.415796160697937,16.8434689,73.4035425,2024-03-21 15:54:03:044
1.5452797412872314,-1.3281450271606445,0.22813761234283447,16.8434689,73.4035425,2024-03-21 15:54:03:247
-1.0822129249572754,0.8935956954956055,-0.9440774917602539,16.8434689,73.4035425,2024-03-21 15:54:03:445
-0.09131373465061188,0.625178337097168,0.8548253774642944,16.8434689,73.4035425,2024-03-21 15:54:03:648
1.583736538887024,-1.296565055847168,0.37230443954467773,16.8434689,73.4035425,2024-03-21 15:54:03:848
-0.11211958527565002,1.0065269470214844,-0.5110584497451782,16.8434689,73.4035425,2024-03-21 15:54:04:049
-0.15962927043437958,0.3960752487182617,-0.14802193641662598,16.8434689,73.4035425,2024-03-21 15:54:04:249
-0.05125146359205246,-0.7966480255126953,0.3669053316116333,16.8434689,73.4035425,2024-03-21 15:54:04:447
0.3978297710418701,0.004150390625,0.40251076221466064,16.8434689,73.4035425,2024-03-21 15:54:04:650
-0.5347751379013062,0.32472801208496094,-0.7863869667053223,16.8434689,73.4035425,2024-03-21 15:54:04:849
-0.1639534831047058,-0.6178874969482422,0.6809445023536682,16.8434689,73.4035425,2024-03-21 15:54:05:051
-0.12370684742927551,0.8030281066894531,0.1785503625869751,16.8434689,73.4035425,2024-03-21 15:54:05:252
0.3835774064064026,-0.6938323974609375,-0.10711014270782471,16.8434689,73.4035425,2024-03-21 15:54:05:451
-0.5453634262084961,0.6593770980834961,-0.05817592144012451,16.8434689,73.4035425,2024-03-21 15:54:05:651
-0.4482722580432892,-0.4458808898925781,-0.1642899513244629,16.8434689,73.4035425,2024-03-21 15:54:05:852
0.17235912382602692,0.5760936737060547,0.25365543365478516,16.8434689,73.4035425,2024-03-21 15:54:06:053
-0.023833736777305603,-0.6543445587158203,0.03388559818267822,16.8434689,73.4035425,2024-03-21 15:54:06:253
-0.23170942068099976,0.3793191909790039,0.2793877124786377,16.8434689,73.4035425,2024-03-21 15:54:06:452
-0.3986111879348755,0.010315895080566406,-0.2964848279953003,16.8434689,73.4035425,2024-03-21 15:54:06:655
0.8082330822944641,-0.8267440795898438,0.5776335000991821,16.8434689,73.4035425,2024-03-21 15:54:06:855
-0.4942011833190918,0.6431283950805664,-0.41883552074432373,16.8434689,73.4035425,2024-03-21 15:54:07:056
-0.16307613253593445,-0.11659812927246094,0.7582044005393982,16.8434689,73.4035425,2024-03-21 15:54:07:256
-0.39918383955955505,0.5268487930297852,-0.3071249723434448,16.8434689,73.4035425,2024-03-21 15:54:07:455
0.30325987935066223,-0.7403564453125,-0.08585238456726074,16.8434689,73.4035425,2024-03-21 15:54:07:657
-0.269074946641922,0.13489341735839844,0.19385933876037598,16.8434689,73.4035425,2024-03-21 15:54:07:857
0.6883177757263184,0.24557018280029297,-0.30242085456848145,16.8434689,73.4035425,2024-03-21 15:54:08:056
-0.6298786997795105,0.16040897369384766,0.5506362915039062,16.8434689,73.4035425,2024-03-21 15:54:08:258
-0.3025887608528137,0.1350269317626953,-0.04657340049743652,16.8434689,73.4035425,2024-03-21 15:54:08:458
0.4977828860282898,0.06661510467529297,-0.19546544551849365,16.8434689,73.4035425,2024-03-21 15:54:08:659
-0.3392825722694397,-0.9364433288574219,0.3201714754104614,16.8434689,73.4035425,2024-03-21 15:54:08:860
0.5392389893531799,0.7458381652832031,-0.4268859624862671,16.8438328,73.4033103,2024-03-21 15:54:09:059
-1.0407042503356934,0.0014123916625976562,0.5923962593078613,16.8438328,73.4033103,2024-03-21 15:54:09:260
0.28190380334854126,0.5291891098022461,-0.3739337921142578,16.8438328,73.4033103,2024-03-21 15:54:09:461
-0.3086385726928711,-0.1140756607055664,0.7565793991088867,16.8438328,73.4033103,2024-03-21 15:54:09:661
0.5323124527931213,0.1126413345336914,-0.08943557739257812,16.8438328,73.4033103,2024-03-21 15:54:09:860
-1.2297757863998413,-1.170405387878418,0.6901556253433228,16.8438328,73.4033103,2024-03-21 15:54:10:063
0.7666795253753662,0.8770723342895508,-0.26361536979675293,16.8438328,73.4033103,2024-03-21 15:54:10:264
0.3791579306125641,-0.7626056671142578,-0.699433445930481,16.8438328,73.4033103,2024-03-21 15:54:10:463
-1.7776827812194824,0.5640125274658203,0.7567886114120483,16.8438328,73.4033103,2024-03-21 15:54:10:664
0.8768035173416138,-0.4567375183105469,-0.8310104608535767,16.8438328,73.4033103,2024-03-21 15:54:10:863
-0.6521740555763245,0.12863636016845703,0.366702675819397,16.8438328,73.4033103,2024-03-21 15:54:11:066
0.5533931255340576,-0.4973421096801758,0.6119018197059631,16.8438328,73.4033103,2024-03-21 15:54:11:267
-0.2530610263347626,-0.9741029739379883,0.033667564392089844,16.8438328,73.4033103,2024-03-21 15:54:11:465
-0.5200914144515991,1.0002622604370117,0.02234959602355957,16.8438328,73.4033103,2024-03-21 15:54:11:666
1.0794380903244019,-0.040755271911621094,-0.35948824882507324,16.8438328,73.4033103,2024-03-21 15:54:11:865
-0.9003658890724182,-0.05576324462890625,0.2257695198059082,16.8438328,73.4033103,2024-03-21 15:54:12:068
-0.6289505362510681,-0.08810806274414062,-0.45282793045043945,16.8438328,73.4033103,2024-03-21 15:54:12:269
0.6860104203224182,0.28052711486816406,0.9508262872695923,16.8438328,73.4033103,2024-03-21 15:54:12:468
-0.9827346801757812,-0.18233966827392578,-0.425864577293396,16.8438328,73.4033103,2024-03-21 15:54:12:672
0.4894711971282959,0.543426513671875,0.4748467206954956,16.8438328,73.4033103,2024-03-21 15:54:12:868
-0.2658085823059082,-1.2568893432617188,-0.6907591819763184,16.8438328,73.4033103,2024-03-21 15:54:13:073
-0.6893280744552612,1.5793380737304688,2.1106510162353516,16.8438328,73.4033103,2024-03-21 15:54:13:271
0.21057158708572388,-1.7594208717346191,-2.110658645629883,16.8438328,73.4033103,2024-03-21 15:54:13:470
-0.274513304233551,1.7472457885742188,1.4831229448318481,16.8438328,73.4033103,2024-03-21 15:54:13:672
0.5079561471939087,-1.686753273010254,-0.4893317222595215,16.8438328,73.4033103,2024-03-21 15:54:13:870
-0.09524339437484741,1.579202651977539,-0.45824897289276123,16.8438328,73.4033103,2024-03-21 15:54:14:073
-0.6378089785575867,-0.7708578109741211,1.419495701789856,16.8438328,73.4033103,2024-03-21 15:54:14:273
-0.13056528568267822,-0.4853944778442383,0.8432130813598633,16.8438328,73.4033103,2024-03-21 15:54:14:471
0.7135244011878967,0.6241922378540039,0.29226237535476685,16.8438328,73.4033103,2024-03-21 15:54:14:678
-1.969303846359253,-0.16985321044921875,1.0015232563018799,16.8438328,73.4033103,2024-03-21 15:54:14:874
0.42546600103378296,-0.11972522735595703,0.5493722558021545,16.8438328,73.4033103,2024-03-21 15:54:15:075
-0.3743549585342407,0.4233417510986328,1.1196205615997314,16.8438328,73.4033103,2024-03-21 15:54:15:278
-1.4943726062774658,0.518763542175293,1.8155654668807983,16.8438328,73.4033103,2024-03-21 15:54:15:476
-0.6931924223899841,-0.4384889602661133,1.344393253326416,16.8438328,73.4033103,2024-03-21 15:54:15:677
0.4840293526649475,0.6913290023803711,2.4255762100219727,16.8438328,73.4033103,2024-03-21 15:54:15:878
-0.5673906207084656,-0.4773578643798828,0.4160677492618561,16.844188,73.4030957,2024-03-21 15:54:16:081
-1.373889446258545,1.281327247619629,0.657584011554718,16.844188,73.4030957,2024-03-21 15:54:16:278
0.7041688561439514,-0.7764692306518555,-0.5051335096359253,16.844188,73.4030957,2024-03-21 15:54:16:477
0.45770084857940674,-0.7180242538452148,0.3006523549556732,16.844188,73.4030957,2024-03-21 15:54:16:682
-0.09586013853549957,-0.40375804901123047,-0.5885820984840393,16.844188,73.4030957,2024-03-21 15:54:16:879
-0.17931964993476868,2.186221122741699,-0.5006183981895447,16.844188,73.4030957,2024-03-21 15:54:17:084
0.4229762554168701,-1.8901386260986328,-0.01363152265548706,16.844188,73.4030957,2024-03-21 15:54:17:283
0.8255988955497742,1.0424833297729492,-1.6891839504241943,16.844188,73.4030957,2024-03-21 15:54:17:480
0.8687976598739624,-0.8517274856567383,-0.8182826042175293,16.844188,73.4030957,2024-03-21 15:54:17:683
1.246639370918274,-0.09998130798339844,-0.992512047290802,16.844188,73.4030957,2024-03-21 15:54:17:881
-0.19639433920383453,0.27254199981689453,-0.9078256487846375,16.844188,73.4030957,2024-03-21 15:54:18:083
0.4332647919654846,-0.1923370361328125,-0.9313538074493408,16.844188,73.4030957,2024-03-21 15:54:18:283
0.32217085361480713,-0.2932577133178711,-1.3754043579101562,16.844188,73.4030957,2024-03-21 15:54:18:484
-0.22813701629638672,0.15281009674072266,-0.1939014196395874,16.844188,73.4030957,2024-03-21 15:54:18:685
0.4268496036529541,-0.7797183990478516,-0.7680599689483643,16.844188,73.4030957,2024-03-21 15:54:18:884
0.3254154622554779,0.922572135925293,-1.4066931009292603,16.844188,73.4030957,2024-03-21 15:54:19:085
-0.3063664436340332,-0.7890605926513672,0.4460688829421997,16.844188,73.4030957,2024-03-21 15:54:19:288
-0.1490551233291626,0.38956356048583984,-1.1778461933135986,16.844188,73.4030957,2024-03-21 15:54:19:485
1.752131462097168,-0.3709678649902344,-0.2816752791404724,16.844188,73.4030957,2024-03-21 15:54:19:687
-0.1545494943857193,-0.44407081604003906,0.9278415441513062,16.844188,73.4030957,2024-03-21 15:54:19:885
-0.7607767581939697,0.7948341369628906,-0.5104608535766602,16.844188,73.4030957,2024-03-21 15:54:20:089
0.021577075123786926,-0.7298650741577148,-0.3285059928894043,16.844188,73.4030957,2024-03-21 15:54:20:290
0.7968966960906982,0.8852882385253906,-0.655572772026062,16.844188,73.4030957,2024-03-21 15:54:20:487
-0.7020277380943298,-0.8853206634521484,-0.02519834041595459,16.844188,73.4030957,2024-03-21 15:54:20:689
0.8772983551025391,0.8248929977416992,-1.1402915716171265,16.844188,73.4030957,2024-03-21 15:54:20:888
-1.1213546991348267,-0.632725715637207,0.2180500030517578,16.844188,73.4030957,2024-03-21 15:54:21:088
1.00575590133667,0.3588895797729492,-0.8214230537414551,16.844188,73.4030957,2024-03-21 15:54:21:292
-0.17842704057693481,-0.539088249206543,0.27729952335357666,16.844188,73.4030957,2024-03-21 15:54:21:489
-0.622299313545227,0.21164989471435547,-0.02845466136932373,16.844188,73.4030957,2024-03-21 15:54:21:691
0.528520405292511,-0.02617931365966797,-0.2947791814804077,16.844188,73.4030957,2024-03-21 15:54:21:891
-0.2501242756843567,-0.2231159210205078,-0.17290306091308594,16.844188,73.4030957,2024-03-21 15:54:22:093
-0.060922771692276,-0.3911781311035156,0.7505697011947632,16.844188,73.4030957,2024-03-21 15:54:22:295
-1.1718528270721436,0.20949268341064453,-1.237290859222412,16.844188,73.4030957,2024-03-21 15:54:22:493
1.1885699033737183,0.5007457733154297,0.5043289065361023,16.844188,73.4030957,2024-03-21 15:54:22:693
0.42540037631988525,-0.6714439392089844,-0.1582568883895874,16.844188,73.4030957,2024-03-21 15:54:22:895
0.5944534540176392,-0.17967987060546875,0.33392947912216187,16.8443738,73.4028832,2024-03-21 15:54:23:316
0.36802053451538086,-0.5025730133056641,0.11221086978912354,16.8443738,73.4028832,2024-03-21 15:54:23:736
1.3910472393035889,0.0008230209350585938,-0.03586935997009277,16.8443738,73.4028832,2024-03-21 15:54:23:935
1.0753077268600464,0.6263589859008789,0.11729764938354492,16.8443738,73.4028832,2024-03-21 15:54:24:258
0.6747809052467346,-0.5102081298828125,0.04035019874572754,16.8443738,73.4028832,2024-03-21 15:54:24:456
-0.15180015563964844,-0.3868370056152344,0.40092331171035767,16.8443738,73.4028832,2024-03-21 15:54:24:845
-0.7328523397445679,0.04836845397949219,0.528098464012146,16.8443738,73.4028832,2024-03-21 15:54:25:280
0.0,0.0,0.0,16.8443738,73.4028832,2024-03-21 15:54:25:781
-0.3273216485977173,-0.49034786224365234,0.27318674325942993,16.8443738,73.4028832,2024-03-21 15:54:26:230
1.0158214569091797,0.5707464218139648,0.0905957818031311,16.8443738,73.4028832,2024-03-21 15:54:26:422
-0.20568779110908508,-0.38759899139404297,0.15309524536132812,16.8443738,73.4028832,2024-03-21 15:54:26:764
0.0,0.0,0.0,16.8443738,73.4028832,2024-03-21 15:54:27:265
1.0887748003005981,0.16640853881835938,-0.6962251663208008,16.8443738,73.4028832,2024-03-21 15:54:27:465
0.36376655101776123,-0.6023273468017578,-0.9896454811096191,16.8443738,73.4028832,2024-03-21 15:54:27:825
-0.05171966552734375,-0.00030517578125,-0.7834713459014893,16.8443738,73.4028832,2024-03-21 15:54:28:207
0.4483364224433899,-0.5473575592041016,-0.1345909833908081,16.8443738,73.4028832,2024-03-21 15:54:28:407
-0.4556655287742615,-0.026719093322753906,-0.42556196451187134,16.8443738,73.4028832,2024-03-21 15:54:28:628
0.7984001636505127,-0.16576290130615234,-0.27666687965393066,16.8443738,73.4028832,2024-03-21 15:54:28:828
-0.7325599789619446,-0.2373027801513672,0.122231125831604,16.8443738,73.4028832,2024-03-21 15:54:29:029
2.0372185707092285,-1.1570892333984375,-1.0106770992279053,16.8445017,73.4027565,2024-03-21 15:54:29:410
-0.0900360643863678,0.6375494003295898,-0.7563662528991699,16.8445017,73.4027565,2024-03-21 15:54:29:630
0.9176350831985474,-0.42778968811035156,-0.5464452505111694,16.8445017,73.4027565,2024-03-21 15:54:29:829
-1.1150144338607788,0.8424482345581055,0.0748668909072876,16.8445017,73.4027565,2024-03-21 15:54:30:032
0.7852933406829834,-0.2216653823852539,-0.9694674015045166,16.8445017,73.4027565,2024-03-21 15:54:30:231
0.16978943347930908,-0.22534561157226562,0.08504992723464966,16.8445017,73.4027565,2024-03-21 15:54:30:432
0.04459041357040405,-0.056563377380371094,0.33358097076416016,16.8445017,73.4027565,2024-03-21 15:54:30:634
-0.6784578561782837,0.2244253158569336,-0.305767297744751,16.8445017,73.4027565,2024-03-21 15:54:30:833
1.1504137516021729,-0.24880313873291016,-0.8457834720611572,16.8446422,73.402652,2024-03-21 15:54:31:135
0.43611788749694824,0.26764392852783203,-0.18313002586364746,16.8446422,73.402652,2024-03-21 15:54:31:334
0.023325204849243164,0.7346105575561523,0.24838387966156006,16.8446422,73.402652,2024-03-21 15:54:31:536
0.5696589946746826,-0.2041778564453125,-0.4265449047088623,16.8446422,73.402652,2024-03-21 15:54:31:736
-0.217604398727417,0.7274646759033203,0.16205358505249023,16.8446422,73.402652,2024-03-21 15:54:31:937
-0.11641386151313782,-0.055617332458496094,-0.4671443700790405,16.8446422,73.402652,2024-03-21 15:54:32:137
1.324546456336975,0.24976634979248047,0.03368234634399414,16.8446422,73.402652,2024-03-21 15:54:32:339
0.31750982999801636,0.42035770416259766,0.3343721628189087,16.8446422,73.402652,2024-03-21 15:54:32:539
0.853672981262207,0.1913766860961914,0.35709500312805176,16.8446422,73.402652,2024-03-21 15:54:32:738
0.30747079849243164,-0.5447711944580078,-0.6279697418212891,16.8446422,73.402652,2024-03-21 15:54:32:938
0.5268616080284119,0.40244102478027344,0.8657835125923157,16.8446422,73.402652,2024-03-21 15:54:33:139
0.11432650685310364,0.41801929473876953,0.033774495124816895,16.8446422,73.402652,2024-03-21 15:54:33:340
0.31968143582344055,-0.1703777313232422,0.6771701574325562,16.8446422,73.402652,2024-03-21 15:54:33:542
1.0154197216033936,0.07704639434814453,0.9643553495407104,16.8446422,73.402652,2024-03-21 15:54:33:740
0.3552035987377167,0.2380962371826172,0.27625828981399536,16.8446422,73.402652,2024-03-21 15:54:33:941
-0.2611818015575409,-0.29817676544189453,0.49915778636932373,16.8446422,73.402652,2024-03-21 15:54:34:143
0.02305305004119873,-0.21342182159423828,0.3203592300415039,16.8446422,73.402652,2024-03-21 15:54:34:343
-0.458053320646286,0.6467266082763672,0.6588107347488403,16.8446422,73.402652,2024-03-21 15:54:34:543
0.3759608864784241,-0.4984312057495117,0.24829232692718506,16.8446422,73.402652,2024-03-21 15:54:34:743
-0.7566201686859131,0.9566259384155273,0.09132671356201172,16.8446422,73.402652,2024-03-21 15:54:34:944
0.0829976499080658,-0.6646528244018555,-0.09605419635772705,16.8446422,73.402652,2024-03-21 15:54:35:146
-0.44653207063674927,0.7382612228393555,0.5916158556938171,16.8446422,73.402652,2024-03-21 15:54:35:345
0.5453877449035645,-0.28664398193359375,1.1935206651687622,16.8446422,73.402652,2024-03-21 15:54:35:546
0.14107546210289001,0.18712234497070312,-0.4610077738761902,16.8446422,73.402652,2024-03-21 15:54:35:746
-0.15750931203365326,-0.2036752700805664,0.33495306968688965,16.8446422,73.402652,2024-03-21 15:54:35:944
-0.15768635272979736,0.023154258728027344,-0.1975342035293579,16.8446422,73.402652,2024-03-21 15:54:36:148
0.2588823735713959,0.13969707489013672,-1.1536229848861694,16.8446422,73.402652,2024-03-21 15:54:36:349
-0.7914506196975708,-0.7757043838500977,-0.07892519235610962,16.8446422,73.402652,2024-03-21 15:54:36:548
1.6463110446929932,0.07012081146240234,-0.41226792335510254,16.8446422,73.402652,2024-03-21 15:54:36:749
0.19556882977485657,-0.1468639373779297,-0.312075138092041,16.8446422,73.402652,2024-03-21 15:54:36:949
-0.9605159163475037,0.3717164993286133,-0.43085217475891113,16.8446422,73.402652,2024-03-21 15:54:37:149
0.6834608316421509,-0.6679401397705078,-0.6090017557144165,16.8446422,73.402652,2024-03-21 15:54:37:350
0.1386425942182541,0.29741573333740234,-0.662986695766449,16.8446422,73.402652,2024-03-21 15:54:37:551
0.6639202237129211,-0.8733968734741211,-0.5351927876472473,16.8446422,73.402652,2024-03-21 15:54:37:751
-0.5934390425682068,1.0660400390625,-0.20787930488586426,16.8448977,73.4023841,2024-03-21 15:54:37:950
0.5461035370826721,-0.6603851318359375,-1.1232753992080688,16.8448977,73.4023841,2024-03-21 15:54:38:152
-1.0595183372497559,0.9133481979370117,0.021500706672668457,16.8448977,73.4023841,2024-03-21 15:54:38:353
0.7054219841957092,-0.01669597625732422,-0.4808140993118286,16.8448977,73.4023841,2024-03-21 15:54:38:552
0.1073891818523407,-0.43735790252685547,-0.4124802350997925,16.8448977,73.4023841,2024-03-21 15:54:38:753
-0.3702150583267212,0.26462554931640625,-0.18995320796966553,16.8448977,73.4023841,2024-03-21 15:54:38:953
0.49339401721954346,-0.6898288726806641,0.03491413593292236,16.8448977,73.4023841,2024-03-21 15:54:39:155
-0.9297306537628174,1.315403938293457,0.2647209167480469,16.8448977,73.4023841,2024-03-21 15:54:39:356
0.6574945449829102,0.00029850006103515625,-0.01558828353881836,16.8448977,73.4023841,2024-03-21 15:54:39:561
-0.7961316108703613,-0.47660255432128906,0.13230538368225098,16.8448977,73.4023841,2024-03-21 15:54:39:759
0.9519681930541992,0.5376434326171875,0.13899600505828857,16.8448977,73.4023841,2024-03-21 15:54:39:956
-0.5827884674072266,-0.41586971282958984,0.15395712852478027,16.8448977,73.4023841,2024-03-21 15:54:40:156
0.21490685641765594,0.07483768463134766,0.3839191794395447,16.8448977,73.4023841,2024-03-21 15:54:40:357
0.07440534234046936,-0.1582927703857422,-0.12283992767333984,16.8448977,73.4023841,2024-03-21 15:54:40:557
1.1752959489822388,0.6042194366455078,0.3729066848754883,16.8448977,73.4023841,2024-03-21 15:54:40:759
-1.2511365413665771,-0.4881877899169922,-0.10245990753173828,16.8448977,73.4023841,2024-03-21 15:54:40:958
0.4564463496208191,1.2520065307617188,0.03036963939666748,16.8448977,73.4023841,2024-03-21 15:54:41:160
-0.1923767328262329,-1.26788330078125,-0.2514406442642212,16.8448977,73.4023841,2024-03-21 15:54:41:359
-0.411342591047287,1.038865089416504,0.34084391593933105,16.8448977,73.4023841,2024-03-21 15:54:41:560
0.8509612679481506,-0.6826696395874023,0.5727088451385498,16.8448977,73.4023841,2024-03-21 15:54:41:760
0.4954826831817627,0.2893848419189453,-0.3557610511779785,16.8448977,73.4023841,2024-03-21 15:54:41:961
-0.6349546909332275,0.18697166442871094,0.5546250343322754,16.8448977,73.4023841,2024-03-21 15:54:42:163
-0.07996204495429993,-0.2673807144165039,-0.5401732921600342,16.8448977,73.4023841,2024-03-21 15:54:42:363
0.1948671042919159,-0.05407524108886719,0.10953879356384277,16.8448977,73.4023841,2024-03-21 15:54:42:564
-1.2524677515029907,0.4347057342529297,0.5236467719078064,16.8448977,73.4023841,2024-03-21 15:54:42:763
-0.05010649561882019,-0.4138164520263672,-0.1662672758102417,16.8448977,73.4023841,2024-03-21 15:54:42:964
-0.9469229578971863,0.4329519271850586,0.2897803783416748,16.8448977,73.4023841,2024-03-21 15:54:43:164
1.1493574380874634,-0.7563695907592773,-0.5350103378295898,16.8448977,73.4023841,2024-03-21 15:54:43:366
-1.483215093612671,-0.11398124694824219,2.406987428665161,16.8448977,73.4023841,2024-03-21 15:54:43:565
0.6026285886764526,0.35812950134277344,-0.17771220207214355,16.8448977,73.4023841,2024-03-21 15:54:43:765
-0.33054202795028687,0.2211141586303711,-0.38606858253479004,16.8448977,73.4023841,2024-03-21 15:54:43:966
-0.0466199666261673,0.08202552795410156,0.3481115698814392,16.8448977,73.4023841,2024-03-21 15:54:44:167
0.36550265550613403,-0.9175796508789062,-0.40489518642425537,16.8448977,73.4023841,2024-03-21 15:54:44:367
0.9637035131454468,1.1378536224365234,1.131184697151184,16.8448977,73.4023841,2024-03-21 15:54:44:567
-0.3667809069156647,-0.40735912322998047,-0.4642444849014282,16.8448977,73.4023841,2024-03-21 15:54:44:768
-0.1935058981180191,0.2742929458618164,0.5368642210960388,16.8452351,73.4021093,2024-03-21 15:54:44:967
0.7189852595329285,-0.6691761016845703,-1.1691848039627075,16.8452351,73.4021093,2024-03-21 15:54:45:169
0.12358111143112183,0.7616214752197266,1.3539276123046875,16.8452351,73.4021093,2024-03-21 15:54:45:369
-0.2846071720123291,-0.3787088394165039,-0.08098769187927246,16.8452351,73.4021093,2024-03-21 15:54:45:569
0.13189902901649475,0.6558933258056641,-0.12474608421325684,16.8452351,73.4021093,2024-03-21 15:54:45:770
0.5114679932594299,-0.8490352630615234,-0.10163462162017822,16.8452351,73.4021093,2024-03-21 15:54:45:970
-0.3161860704421997,0.6635818481445312,0.6660560369491577,16.8452351,73.4021093,2024-03-21 15:54:46:172
-0.13748063147068024,-1.083653450012207,-0.2326287031173706,16.8452351,73.4021093,2024-03-21 15:54:46:373
-0.21312889456748962,1.003652572631836,-0.15147089958190918,16.8452351,73.4021093,2024-03-21 15:54:46:576
-0.910499095916748,-0.3240642547607422,0.1623852252960205,16.8452351,73.4021093,2024-03-21 15:54:46:774
