x_acc,y_acc,z_acc,Latitude,Longitude,accTime
9.226723670959473,-0.7585247755050659,-2.060220241546631,16.8082263,73.4746272,2024-03-29 12:12:45:267
6.7932233810424805,-1.277767300605774,-1.911865234375,16.8082263,73.4746272,2024-03-29 12:12:45:278
7.700103282928467,-1.2681959867477417,-1.9764715433120728,16.8082263,73.4746272,2024-03-29 12:12:45:287
8.291130065917969,-0.8949156403541565,-1.911865234375,16.8082263,73.4746272,2024-03-29 12:12:45:297
8.528019905090332,-0.8422735929489136,-1.0552347898483276,16.8082263,73.4746272,2024-03-29 12:12:45:307
8.34855842590332,-1.4117653369903564,-1.2131611108779907,16.8082263,73.4746272,2024-03-29 12:12:45:317
8.01356315612793,-1.7467604875564575,-1.210768222808838,16.8082263,73.4746272,2024-03-29 12:12:45:327
8.937192916870117,-0.8590233325958252,-1.9764715433120728,16.8082263,73.4746272,2024-03-29 12:12:45:341
8.484949111938477,-1.1988041400909424,-0.7010970115661621,16.8082263,73.4746272,2024-03-29 12:12:45:346
9.205188751220703,-1.4069796800613403,-1.0360921621322632,16.8082263,73.4746272,2024-03-29 12:12:45:357
8.164310455322266,-1.0767701864242554,-2.9551360607147217,16.8082263,73.4746272,2024-03-29 12:12:45:367
8.135597229003906,-1.4620146751403809,-1.5672988891601562,16.8082263,73.4746272,2024-03-29 12:12:45:377
10.691131591796875,-1.4476577043533325,-0.5670989751815796,16.8082263,73.4746272,2024-03-29 12:12:45:387
10.65523910522461,-0.8135597109794617,-0.9236295223236084,16.8082263,73.4746272,2024-03-29 12:12:45:397
9.65503978729248,-0.9403793215751648,-1.8161523342132568,16.8082263,73.4746272,2024-03-29 12:12:45:407
9.877572059631348,-1.373480200767517,-1.0169496536254883,16.8082263,73.4746272,2024-03-29 12:12:45:424
9.827322959899902,-1.1581261157989502,-1.337587833404541,16.8082263,73.4746272,2024-03-29 12:12:45:435
9.554540634155273,-1.4428720474243164,-1.7874385118484497,16.8082263,73.4746272,2024-03-29 12:12:45:435
9.657432556152344,-1.797009825706482,-1.184447169303894,16.8082263,73.4746272,2024-03-29 12:12:45:446
11.662617683410645,-1.2346965074539185,-1.7419748306274414,16.8082263,73.4746272,2024-03-29 12:12:45:456
10.126425743103027,-1.373480200767517,-0.8422735929489136,16.8082263,73.4746272,2024-03-29 12:12:45:466
10.612168312072754,-0.97148597240448,-1.5290136337280273,16.8082263,73.4746272,2024-03-29 12:12:45:476
10.86580753326416,-1.2203395366668701,-2.5674986839294434,16.8082263,73.4746272,2024-03-29 12:12:45:486
9.631111145019531,-2.2229323387145996,-1.0001999139785767,16.8082263,73.4746272,2024-03-29 12:12:45:498
11.703295707702637,-1.8376877307891846,-0.9523434042930603,16.8082263,73.4746272,2024-03-29 12:12:45:506
10.176674842834473,-1.4117653369903564,-0.9762716293334961,16.8082263,73.4746272,2024-03-29 12:12:45:517
11.088339805603027,-1.7180466651916504,-1.1150553226470947,16.8082263,73.4746272,2024-03-29 12:12:45:526
10.939985275268555,-1.6462619304656982,-1.6821542978286743,16.8082263,73.4746272,2024-03-29 12:12:45:542
9.968499183654785,-1.8448662757873535,-1.4069796800613403,16.8082263,73.4746272,2024-03-29 12:12:45:546
10.74855899810791,-2.6177480220794678,-1.368694543838501,16.8082263,73.4746272,2024-03-29 12:12:45:555
9.123832702636719,-1.9692929983139038,-1.5337992906570435,16.8082263,73.4746272,2024-03-29 12:12:45:565
11.150553703308105,-1.5290136337280273,-1.9334007501602173,16.8082263,73.4746272,2024-03-29 12:12:45:576
10.717453002929688,-1.1868400573730469,-1.3160524368286133,16.8082263,73.4746272,2024-03-29 12:12:45:585
10.418350219726562,-0.5359922647476196,-1.2394821643829346,16.8082263,73.4746272,2024-03-29 12:12:45:595
12.043076515197754,-1.25144624710083,-1.4931213855743408,16.8082263,73.4746272,2024-03-29 12:12:45:605
10.980663299560547,-0.7034898400306702,-1.8041882514953613,16.8082263,73.4746272,2024-03-29 12:12:45:615
11.145768165588379,-0.8327022790908813,-2.1918256282806396,16.8082263,73.4746272,2024-03-29 12:12:45:625
9.207581520080566,-1.2418749332427979,-0.5958128571510315,16.8082263,73.4746272,2024-03-29 12:12:45:641
10.054640769958496,-1.038485050201416,-2.00518536567688,16.8082263,73.4746272,2024-03-29 12:12:45:645
9.370293617248535,-1.2658032178878784,-2.00518536567688,16.8082263,73.4746272,2024-03-29 12:12:45:656
8.34138011932373,-1.6582261323928833,-1.2921242713928223,16.8082263,73.4746272,2024-03-29 12:12:45:665
8.429914474487305,-0.9499505758285522,-1.062413215637207,16.8082263,73.4746272,2024-03-29 12:12:45:675
8.188239097595215,-1.1581261157989502,-1.6654045581817627,16.8082263,73.4746272,2024-03-29 12:12:45:685
6.915257453918457,-1.7778671979904175,-0.35413774847984314,16.8082263,73.4746272,2024-03-29 12:12:45:695
8.810373306274414,-1.8472590446472168,0.1986042857170105,16.8082263,73.4746272,2024-03-29 12:12:45:705
8.882157325744629,-1.8687944412231445,-0.9355936646461487,16.8082263,73.4746272,2024-03-29 12:12:45:724
7.908278942108154,-1.4021940231323242,-1.698904037475586,16.8082263,73.4746272,2024-03-29 12:12:45:725
9.274580955505371,-0.5599204897880554,-0.8183453679084778,16.8082263,73.4746272,2024-03-29 12:12:45:735
9.853643417358398,-0.7058826684951782,-0.16271193325519562,16.8082263,73.4746272,2024-03-29 12:12:45:744
7.623532772064209,-1.4739787578582764,-1.2681959867477417,16.8082263,73.4746272,2024-03-29 12:12:45:755
8.34855842590332,-1.8065811395645142,-2.7732813358306885,16.8082263,73.4746272,2024-03-29 12:12:45:765
9.025727272033691,-0.8590233325958252,-1.0193424224853516,16.8082263,73.4746272,2024-03-29 12:12:45:774
9.159725189208984,-0.10767702013254166,-0.11724831163883209,16.8082263,73.4746272,2024-03-29 12:12:45:784
8.592626571655273,-0.3732803463935852,-1.5912270545959473,16.8082263,73.4746272,2024-03-29 12:12:45:794
7.312466144561768,-1.0456634759902954,-2.2444677352905273,16.8082263,73.4746272,2024-03-29 12:12:45:806
8.671588897705078,-1.8616160154342651,-1.9645073413848877,16.8082263,73.4746272,2024-03-29 12:12:45:814
9.470791816711426,-1.5433706045150757,-0.9762716293334961,16.8082263,73.4746272,2024-03-29 12:12:45:824
9.858428955078125,-0.48095735907554626,-0.849452018737793,16.8082263,73.4746272,2024-03-29 12:12:45:834
9.779465675354004,-0.5216353535652161,-1.8041882514953613,16.8082263,73.4746272,2024-03-29 12:12:45:844
9.233902931213379,-0.38763725757598877,-1.1389836072921753,16.8082263,73.4746272,2024-03-29 12:12:45:854
9.248259544372559,-0.8757730722427368,-1.3543375730514526,16.8082263,73.4746272,2024-03-29 12:12:45:864
9.410971641540527,-1.3639088869094849,-0.9667003750801086,16.8082263,73.4746272,2024-03-29 12:12:45:874
10.432706832885742,-0.8470591902732849,-1.6462619304656982,16.8082263,73.4746272,2024-03-29 12:12:45:884
10.193424224853516,-0.23688943684101105,-0.6436693072319031,16.8082263,73.4746272,2024-03-29 12:12:45:894
10.241280555725098,-0.6628118753433228,-0.6819544434547424,16.8082263,73.4746272,2024-03-29 12:12:45:904
9.42772102355957,-0.7322037220001221,-1.7419748306274414,16.8082263,73.4746272,2024-03-29 12:12:45:914
9.920642852783203,-1.3495519161224365,-2.0338993072509766,16.8082263,73.4746272,2024-03-29 12:12:45:924
10.325029373168945,-1.155733346939087,-1.404586911201477,16.8082263,73.4746272,2024-03-29 12:12:45:940
9.415757179260254,-0.5383850932121277,-0.9475577473640442,16.8082263,73.4746272,2024-03-29 12:12:45:943
12.698709487915039,-0.763310432434082,-1.3615161180496216,16.8082263,73.4746272,2024-03-29 12:12:45:954
10.04985523223877,-0.8039883971214294,-1.2299108505249023,16.8082263,73.4746272,2024-03-29 12:12:45:963
10.820343971252441,-0.607776939868927,-1.031306505203247,16.8082263,73.4746272,2024-03-29 12:12:45:973
10.073782920837402,-0.9930213689804077,-1.7204394340515137,16.8082263,73.4746272,2024-03-29 12:12:45:984
10.26042366027832,-1.093519926071167,-1.2323036193847656,16.8082263,73.4746272,2024-03-29 12:12:45:993
10.660024642944336,-0.4043870270252228,-1.6821542978286743,16.8082263,73.4746272,2024-03-29 12:12:46:003
10.140782356262207,-0.5359922647476196,-1.0480563640594482,16.8082263,73.4746272,2024-03-29 12:12:46:013
10.303494453430176,-0.7585247755050659,-1.6701902151107788,16.8082263,73.4746272,2024-03-29 12:12:46:024
9.533005714416504,-0.8997012972831726,-1.7467604875564575,16.8082263,73.4746272,2024-03-29 12:12:46:034
9.731609344482422,-0.5838487148284912,-0.7178468108177185,16.8082263,73.4746272,2024-03-29 12:12:46:043
10.28195858001709,-0.9643075466156006,-2.00518536567688,16.8082263,73.4746272,2024-03-29 12:12:46:053
9.609575271606445,-0.6556333899497986,-1.3950155973434448,16.8082263,73.4746272,2024-03-29 12:12:46:063
9.975677490234375,-0.8039883971214294,-0.5551348328590393,16.8082263,73.4746272,2024-03-29 12:12:46:073
10.164710998535156,-0.8973084688186646,-0.21296121180057526,16.8082263,73.4746272,2024-03-29 12:12:46:084
9.22433090209961,-0.5264210104942322,-1.0145567655563354,16.8082263,73.4746272,2024-03-29 12:12:46:093
9.291330337524414,-0.40677985548973083,-1.770688772201538,16.8082263,73.4746272,2024-03-29 12:12:46:103
8.207381248474121,-0.5455635786056519,-0.20578274130821228,16.8082263,73.4746272,2024-03-29 12:12:46:113
9.504291534423828,-0.5288137793540955,-1.1054840087890625,16.8082263,73.4746272,2024-03-29 12:12:46:127
8.760123252868652,-0.7369893789291382,-2.0338993072509766,16.8082263,73.4746272,2024-03-29 12:12:46:141
8.315058708190918,-0.3900300860404968,-0.5838487148284912,16.8082263,73.4746272,2024-03-29 12:12:46:143
10.15753173828125,-0.2679961323738098,-1.2849457263946533,16.8082263,73.4746272,2024-03-29 12:12:46:154
8.425128936767578,-0.8039883971214294,-1.459621787071228,16.8082263,73.4746272,2024-03-29 12:12:46:162
8.310273170471191,-0.8398807644844055,-1.2681959867477417,16.8082263,73.4746272,2024-03-29 12:12:46:172
7.82692289352417,-0.8015955686569214,-1.7850457429885864,16.8082263,73.4746272,2024-03-29 12:12:46:186
10.279565811157227,-1.3232308626174927,-2.1439690589904785,16.8082263,73.4746272,2024-03-29 12:12:46:192
8.740981101989746,-0.8374879360198975,-0.9020941257476807,16.8082263,73.4746272,2024-03-29 12:12:46:202
9.994820594787598,0.2273181527853012,-0.4450650215148926,16.8082263,73.4746272,2024-03-29 12:12:46:212
10.217352867126465,-0.23688943684101105,-1.0217353105545044,16.8082263,73.4746272,2024-03-29 12:12:46:225
8.441878318786621,-0.7322037220001221,-0.4211367964744568,16.8082263,73.4746272,2024-03-29 12:12:46:233
8.86062240600586,-0.3684946894645691,-1.3591232299804688,16.8082263,73.4746272,2024-03-29 12:12:46:242
9.449256896972656,-0.7322037220001221,-1.459621787071228,16.8082263,73.4746272,2024-03-29 12:12:46:252
8.903693199157715,-0.5407779216766357,-0.4833501875400543,16.8082263,73.4746272,2024-03-29 12:12:46:262
10.03549861907959,-0.4091726839542389,-1.7371892929077148,16.8082263,73.4746272,2024-03-29 12:12:46:272
9.494720458984375,-0.06939185410737991,-1.2490534782409668,16.8082263,73.4746272,2024-03-29 12:12:46:282
9.138189315795898,0.22492532432079315,-1.0863415002822876,16.8082263,73.4746272,2024-03-29 12:12:46:291
8.714659690856934,-0.1746760457754135,-1.160519003868103,16.8082263,73.4746272,2024-03-29 12:12:46:302
9.647860527038574,-0.8709874153137207,-0.9882357716560364,16.8082263,73.4746272,2024-03-29 12:12:46:311
8.901300430297852,-0.6173482537269592,-1.2729816436767578,16.8082263,73.4746272,2024-03-29 12:12:46:322
9.69093132019043,-0.23688943684101105,-1.4524433612823486,16.8082263,73.4746272,2024-03-29 12:12:46:331
9.214759826660156,0.13639089465141296,-0.8781659007072449,16.8082263,73.4746272,2024-03-29 12:12:46:342
9.097511291503906,0.10049854964017868,-1.4141582250595093,16.8082263,73.4746272,2024-03-29 12:12:46:355
10.164710998535156,-0.2847459018230438,-2.2707886695861816,16.8082263,73.4746272,2024-03-29 12:12:46:361
8.831908226013184,-0.1986042857170105,-1.2969099283218384,16.8082263,73.4746272,2024-03-29 12:12:46:371
10.272387504577637,-0.2871387302875519,-0.9020941257476807,16.8082263,73.4746272,2024-03-29 12:12:46:382
10.356136322021484,-0.44745782017707825,-1.466800332069397,16.8082263,73.4746272,2024-03-29 12:12:46:391
9.05444049835205,0.14835500717163086,-1.2921242713928223,16.8082263,73.4746272,2024-03-29 12:12:46:401
9.681360244750977,0.11964113265275955,-1.3088740110397339,16.8082263,73.4746272,2024-03-29 12:12:46:411
9.53061294555664,-0.20578274130821228,-0.2273181527853012,16.8082263,73.4746272,2024-03-29 12:12:46:425
10.305887222290039,-0.7250252366065979,-1.3615161180496216,16.8082263,73.4746272,2024-03-29 12:12:46:431
9.856036186218262,-1.1222338676452637,-1.1461620330810547,16.8082263,73.4746272,2024-03-29 12:12:46:441
10.13599681854248,-0.672383189201355,-0.9451649188995361,16.8082263,73.4746272,2024-03-29 12:12:46:451
10.925628662109375,-0.20817556977272034,-1.062413215637207,16.8082263,73.4746272,2024-03-29 12:12:46:461
9.521040916442871,-0.363709032535553,-0.7082754969596863,16.8082263,73.4746272,2024-03-29 12:12:46:471
10.853843688964844,-0.7872386574745178,-1.7419748306274414,16.8082263,73.4746272,2024-03-29 12:12:46:481
9.698110580444336,-1.1772687435150146,-1.4572290182113647,16.8082263,73.4746272,2024-03-29 12:12:46:491
10.832307815551758,-1.1198409795761108,-1.2634103298187256,16.8082263,73.4746272,2024-03-29 12:12:46:501
10.906485557556152,-0.8781659007072449,-1.8448662757873535,16.8082263,73.4746272,2024-03-29 12:12:46:511
9.89432144165039,-0.6532405614852905,-0.7992027401924133,16.8082263,73.4746272,2024-03-29 12:12:46:524
10.916056632995605,-0.6293123364448547,-1.275374412536621,16.8082263,73.4746272,2024-03-29 12:12:46:530
10.755738258361816,-1.1653046607971191,-0.5407779216766357,16.8082263,73.4746272,2024-03-29 12:12:46:540
9.592825889587402,-1.0911271572113037,-0.8973084688186646,16.8082263,73.4746272,2024-03-29 12:12:46:551
9.509077072143555,-0.9092726111412048,-2.1990039348602295,16.8082263,73.4746272,2024-03-29 12:12:46:560
9.518648147583008,-0.8231309652328491,-1.1198409795761108,16.8082263,73.4746272,2024-03-29 12:12:46:570
10.411170959472656,-0.5814558863639832,-0.7585247755050659,16.8082263,73.4746272,2024-03-29 12:12:46:580
9.745966911315918,-0.33020952343940735,-1.0504491329193115,16.8082263,73.4746272,2024-03-29 12:12:46:590
9.506684303283691,-0.9188438653945923,-0.7178468108177185,16.8082263,73.4746272,2024-03-29 12:12:46:600
9.078369140625,-0.8398807644844055,-0.6891329288482666,16.8082263,73.4746272,2024-03-29 12:12:46:610
9.590433120727539,-0.5551348328590393,-0.5527420043945312,16.8082263,73.4746272,2024-03-29 12:12:46:627
9.738788604736328,-0.763310432434082,-1.0504491329193115,16.8082263,73.4746272,2024-03-29 12:12:46:629
8.994620323181152,-0.08853443711996078,-0.3684946894645691,16.8082263,73.4746272,2024-03-29 12:12:46:639
8.975478172302246,0.11724831163883209,-0.7872386574745178,16.8082263,73.4746272,2024-03-29 12:12:46:650
9.353543281555176,-0.2727817893028259,-0.7920243144035339,16.8082263,73.4746272,2024-03-29 12:12:46:660
8.965906143188477,-0.5168496966362,-0.5862415432929993,16.8082263,73.4746272,2024-03-29 12:12:46:669
8.47298526763916,-1.1365907192230225,-1.4333007335662842,16.8082263,73.4746272,2024-03-29 12:12:46:686
8.011170387268066,-0.8087740540504456,-0.038285162299871445,16.8082263,73.4746272,2024-03-29 12:12:46:689
8.848658561706543,-0.02871387079358101,-1.2969099283218384,16.8082263,73.4746272,2024-03-29 12:12:46:701
9.377471923828125,0.5814558863639832,-2.407179594039917,16.8082263,73.4746272,2024-03-29 12:12:46:709
7.786244869232178,0.4307080805301666,-0.6843472719192505,16.8082263,73.4746272,2024-03-29 12:12:46:725
9.4660062789917,-0.17706887423992157,-1.0408778190612793,16.8082263,73.4746272,2024-03-29 12:12:46:729
8.997013092041016,-0.8207381963729858,-1.2490534782409668,16.8082263,73.4746272,2024-03-29 12:12:46:739
9.049654960632324,-0.34695929288864136,-1.2394821643829346,16.8082263,73.4746272,2024-03-29 12:12:46:749
9.19561767578125,0.26560330390930176,-1.3830515146255493,16.8082263,73.4746272,2024-03-29 12:12:46:759
7.848458290100098,0.6436693072319031,-0.5359922647476196,16.8082263,73.4746272,2024-03-29 12:12:46:770
9.834501266479492,0.48574298620224,-1.466800332069397,16.8082263,73.4746272,2024-03-29 12:12:46:779
7.489534854888916,0.48095735907554626,-1.3615161180496216,16.8082263,73.4746272,2024-03-29 12:12:46:789
7.599604606628418,-0.24406790733337402,-1.643869161605835,16.8082263,73.4746272,2024-03-29 12:12:46:799
8.319844245910645,-0.6484549641609192,-1.5385849475860596,16.8082263,73.4746272,2024-03-29 12:12:46:808
7.908278942108154,-0.019142581149935722,-0.6771687865257263,16.8082263,73.4746272,2024-03-29 12:12:46:826
9.095118522644043,0.44745782017707825,-0.7034898400306702,16.8082263,73.4746272,2024-03-29 12:12:46:830
9.927821159362793,0.2225325107574463,-0.6269195079803467,16.8082263,73.4746272,2024-03-29 12:12:46:840
9.779465675354004,0.7417750358581543,-0.38285163044929504,16.8082263,73.4746272,2024-03-29 12:12:46:849
9.602396965026855,0.9212366938591003,-0.24646073579788208,16.8082263,73.4746272,2024-03-29 12:12:46:859
10.112068176269531,-0.019142581149935722,-0.2225325107574463,16.8082263,73.4746272,2024-03-29 12:12:46:869
9.635896682739258,-0.3684946894645691,-1.2131611108779907,16.8082263,73.4746272,2024-03-29 12:12:46:879
9.607182502746582,0.4163511395454407,-0.8949156403541565,16.8082263,73.4746272,2024-03-29 12:12:46:890
11.387442588806152,0.8374879360198975,-0.2679961323738098,16.8082263,73.4746272,2024-03-29 12:12:46:899
11.794222831726074,1.1222338676452637,-0.062213387340307236,16.8082263,73.4746272,2024-03-29 12:12:46:908
9.702896118164062,0.4331009089946747,-1.2729816436767578,16.8082263,73.4746272,2024-03-29 12:12:46:925
10.468599319458008,0.7776673436164856,-1.0959128141403198,16.8082263,73.4746272,2024-03-29 12:12:46:928
9.109476089477539,1.069591760635376,-0.9619147181510925,16.8082263,73.4746272,2024-03-29 12:12:46:939
9.966106414794922,0.363709032535553,-1.7730815410614014,16.8082263,73.4746272,2024-03-29 12:12:46:948
11.674581527709961,0.5670989751815796,-0.914058268070221,16.8082263,73.4746272,2024-03-29 12:12:46:958
9.068798065185547,0.46420758962631226,-0.7561319470405579,16.8082263,73.4746272,2024-03-29 12:12:46:968
10.107282638549805,0.5144568681716919,-0.8446664214134216,16.8082263,73.4746272,2024-03-29 12:12:46:978
10.88973617553711,0.7680960893630981,-0.8422735929489136,16.8082263,73.4746272,2024-03-29 12:12:46:988
10.435099601745605,0.5599204897880554,-1.074377417564392,16.8082263,73.4746272,2024-03-29 12:12:46:998
10.53799057006836,0.6340979933738708,-0.7393822073936462,16.8082263,73.4746272,2024-03-29 12:12:47:008
9.430113792419434,0.7800601720809937,-0.7178468108177185,16.8082263,73.4746272,2024-03-29 12:12:47:026
10.432706832885742,0.29431718587875366,-1.6414763927459717,16.8082263,73.4746272,2024-03-29 12:12:47:028
9.164510726928711,0.31824541091918945,-1.3280165195465088,16.8082263,73.4746272,2024-03-29 12:12:47:038
10.169496536254883,0.380458801984787,-0.9690931439399719,16.8082263,73.4746272,2024-03-29 12:12:47:047
11.241480827331543,0.5670989751815796,0.038285162299871445,16.8082263,73.4746272,2024-03-29 12:12:47:057
12.117254257202148,0.5575276613235474,1.5625132322311401,16.8082263,73.4746272,2024-03-29 12:12:47:068
11.018948554992676,-0.2225325107574463,-0.30628129839897156,16.8082263,73.4746272,2024-03-29 12:12:47:077
7.2335028648376465,0.16749759018421173,-1.3160524368286133,16.8082263,73.4746272,2024-03-29 12:12:47:087
10.37767219543457,0.5886343717575073,-0.5670989751815796,16.8082263,73.4746272,2024-03-29 12:12:47:097
11.277373313903809,-0.4426721930503845,-1.6103696823120117,16.8082263,73.4746272,2024-03-29 12:12:47:107
8.102097511291504,-0.5718846321105957,-3.5533416271209717,16.8082263,73.4746272,2024-03-29 12:12:47:127
9.492327690124512,0.4139583110809326,-1.1030912399291992,16.8082263,73.4746272,2024-03-29 12:12:47:127
9.255437850952148,0.3206382393836975,1.1150553226470947,16.8082263,73.4746272,2024-03-29 12:12:47:140
9.387042999267578,-1.3088740110397339,-1.5840486288070679,16.8082263,73.4746272,2024-03-29 12:12:47:147
6.984649181365967,-0.19142581522464752,-3.7423746585845947,16.8082263,73.4746272,2024-03-29 12:12:47:157
9.387042999267578,0.32542386651039124,-0.641276478767395,16.8082263,73.4746272,2024-03-29 12:12:47:168
12.363714218139648,-0.42352959513664246,1.0767701864242554,16.8082263,73.4746272,2024-03-29 12:12:47:177
9.540184020996094,-0.8135597109794617,-2.0793628692626953,16.8082263,73.4746272,2024-03-29 12:12:47:187
7.680960655212402,0.06939185410737991,-1.825723648071289,16.8082263,73.4746272,2024-03-29 12:12:47:197
10.396814346313477,0.698704183101654,-0.5264210104942322,16.8082263,73.4746272,2024-03-29 12:12:47:207
9.265008926391602,-0.4091726839542389,0.2632105052471161,16.8082263,73.4746272,2024-03-29 12:12:47:226
7.424928665161133,-1.1054840087890625,-0.41874396800994873,16.8082263,73.4746272,2024-03-29 12:12:47:226
8.482556343078613,-0.8255237936973572,-2.65842604637146,16.8082263,73.4746272,2024-03-29 12:12:47:240
9.181260108947754,-0.3326023519039154,-1.6295121908187866,16.8082263,73.4746272,2024-03-29 12:12:47:246
9.968499183654785,0.31345975399017334,0.397208571434021,16.8082263,73.4746272,2024-03-29 12:12:47:256
9.34875774383545,-0.43549370765686035,-0.48095735907554626,16.8082263,73.4746272,2024-03-29 12:12:47:267
10.607382774353027,-1.1676974296569824,-2.093719720840454,16.8082263,73.4746272,2024-03-29 12:12:47:276
7.554141044616699,-1.0791629552841187,-2.1655044555664062,16.8082263,73.4746272,2024-03-29 12:12:47:286
10.473384857177734,-0.09571290761232376,0.6963114142417908,16.8082263,73.4746272,2024-03-29 12:12:47:296
9.652647018432617,-0.14356936514377594,0.13160525262355804,16.8082263,73.4746272,2024-03-29 12:12:47:306
9.501898765563965,-0.38285163044929504,-1.5912270545959473,16.8082263,73.4746272,2024-03-29 12:12:47:316
9.743574142456055,-0.2584248483181,-2.4287149906158447,16.8082263,73.4746272,2024-03-29 12:12:47:326
8.334200859069824,0.3565305769443512,-0.641276478767395,16.8082263,73.4746272,2024-03-29 12:12:47:336
10.581061363220215,0.2273181527853012,-0.7920243144035339,16.8082263,73.4746272,2024-03-29 12:12:47:346
10.930414199829102,-0.19142581522464752,-0.9068797826766968,16.8082263,73.4746272,2024-03-29 12:12:47:356
9.992427825927734,-0.3756731450557709,-1.397408366203308,16.8082263,73.4746272,2024-03-29 12:12:47:366
8.61176872253418,-0.5359922647476196,-0.7992027401924133,16.8082263,73.4746272,2024-03-29 12:12:47:376
8.80798053741455,-0.09092725813388824,-1.337587833404541,16.8082263,73.4746272,2024-03-29 12:12:47:385
11.188838958740234,0.4163511395454407,-1.7467604875564575,16.8082263,73.4746272,2024-03-29 12:12:47:396
10.396814346313477,-0.08853443711996078,-0.9643075466156006,16.8082263,73.4746272,2024-03-29 12:12:47:405
8.848658561706543,-0.5814558863639832,-0.11485548317432404,16.8082263,73.4746272,2024-03-29 12:12:47:416
9.152546882629395,-0.46899324655532837,-2.155933141708374,16.8082263,73.4746272,2024-03-29 12:12:47:426
8.090133666992188,0.24406790733337402,-1.3806586265563965,16.8082263,73.4746272,2024-03-29 12:12:47:438
9.899106979370117,0.6675975322723389,-1.4117653369903564,16.8082263,73.4746272,2024-03-29 12:12:47:445
10.518848419189453,0.23688943684101105,-0.14117653667926788,16.8082263,73.4746272,2024-03-29 12:12:47:455
8.922835350036621,-0.5168496966362,-1.3567304611206055,16.8082263,73.4746272,2024-03-29 12:12:47:471
9.33440113067627,0.1459621787071228,-2.3234307765960693,16.8082263,73.4746272,2024-03-29 12:12:47:477
8.745766639709473,0.729810893535614,-2.1415762901306152,16.8082263,73.4746272,2024-03-29 12:12:47:487
10.202995300292969,0.2967100143432617,-1.069591760635376,16.8082263,73.4746272,2024-03-29 12:12:47:495
9.276973724365234,0.0526420995593071,-1.1581261157989502,16.8082263,73.4746272,2024-03-29 12:12:47:505
9.212367057800293,0.38285163044929504,-2.3018953800201416,16.8082263,73.4746272,2024-03-29 12:12:47:515
10.076175689697266,1.062413215637207,-2.076970100402832,16.8082263,73.4746272,2024-03-29 12:12:47:527
9.226723670959473,0.7513462901115417,-0.43549370765686035,16.8082263,73.4746272,2024-03-29 12:12:47:536
9.205188751220703,-0.16510476171970367,-1.6534404754638672,16.8082263,73.4746272,2024-03-29 12:12:47:546
8.714659690856934,-0.1459621787071228,-1.6247265338897705,16.8082263,73.4746272,2024-03-29 12:12:47:555
10.114460945129395,0.3565305769443512,-2.4598217010498047,16.8082263,73.4746272,2024-03-29 12:12:47:565
10.176674842834473,0.11964113265275955,-1.3040883541107178,16.8082263,73.4746272,2024-03-29 12:12:47:575
8.908478736877441,-0.45224347710609436,-1.4380863904953003,16.8082263,73.4746272,2024-03-29 12:12:47:585
9.111868858337402,0.24406790733337402,-1.9932212829589844,16.8082263,73.4746272,2024-03-29 12:12:47:594
9.446864128112793,0.1866401731967926,-1.828116536140442,16.8082263,73.4746272,2024-03-29 12:12:47:604
9.92542839050293,-0.014356935396790504,-1.6079767942428589,16.8082263,73.4746272,2024-03-29 12:12:47:614
9.198010444641113,-0.4139583110809326,-1.1629117727279663,16.8082263,73.4746272,2024-03-29 12:12:47:626
9.607182502746582,-0.519242525100708,-1.2179467678070068,16.8082263,73.4746272,2024-03-29 12:12:47:638
10.72702407836914,0.5982056856155396,-1.9142581224441528,16.8082263,73.4746272,2024-03-29 12:12:47:644
9.762716293334961,0.38285163044929504,-0.9260223507881165,16.8082263,73.4746272,2024-03-29 12:12:47:654
9.93260669708252,-1.1988041400909424,-1.7874385118484497,16.8082263,73.4746272,2024-03-29 12:12:47:664
10.00439167022705,-0.13160525262355804,-1.1437692642211914,16.8082263,73.4746272,2024-03-29 12:12:47:674
10.202995300292969,0.6197410821914673,-1.7443677186965942,16.8082263,73.4746272,2024-03-29 12:12:47:684
10.801201820373535,0.5814558863639832,-0.8949156403541565,16.8082263,73.4746272,2024-03-29 12:12:47:694
9.044869422912598,0.019142581149935722,-1.3782658576965332,16.8082263,73.4746272,2024-03-29 12:12:47:704
10.238887786865234,-0.8374879360198975,-1.4428720474243164,16.8082263,73.4746272,2024-03-29 12:12:47:714
11.054841041564941,-0.5958128571510315,-1.0121639966964722,16.8082263,73.4746272,2024-03-29 12:12:47:726
10.255638122558594,0.2584248483181,-0.44027936458587646,16.8082263,73.4746272,2024-03-29 12:12:47:734
10.193424224853516,0.39481574296951294,-0.8446664214134216,16.8082263,73.4746272,2024-03-29 12:12:47:744
9.53779125213623,0.39481574296951294,-1.1270195245742798,16.8082263,73.4746272,2024-03-29 12:12:47:754
9.58325481414795,0.07896314561367035,-0.9690931439399719,16.8082263,73.4746272,2024-03-29 12:12:47:764
10.332208633422852,-0.2105683982372284,-1.2442678213119507,16.8082263,73.4746272,2024-03-29 12:12:47:774
10.097711563110352,-0.5096712112426758,-0.7824530005455017,16.8082263,73.4746272,2024-03-29 12:12:47:783
9.387042999267578,-0.004785645287483931,-1.25144624710083,16.8082263,73.4746272,2024-03-29 12:12:47:794
9.501898765563965,0.8279166221618652,-0.698704183101654,16.8082263,73.4746272,2024-03-29 12:12:47:803
