x_acc,y_acc,z_acc,Latitude,Longitude,accTime
9.476774215698242,-1.4694921970367432,-2.158026933670044,16.8498641,73.5393751,2024-03-29 10:34:18:906
9.084052085876465,-1.1389836072921753,-1.9519450664520264,16.8498641,73.5393751,2024-03-29 10:34:18:933
9.076873779296875,-2.11615252494812,-2.2636101245880127,16.8498641,73.5393751,2024-03-29 10:34:18:946
9.72831916809082,-0.9329017400741577,-2.0814566612243652,16.8498641,73.5393751,2024-03-29 10:34:18:992
9.163015365600586,-1.934298038482666,-2.236989974975586,16.8498641,73.5393751,2024-03-29 10:34:18:992
9.749855041503906,-0.9305089116096497,-2.517249345779419,16.8498641,73.5393751,2024-03-29 10:34:19:007
9.77408218383789,-1.5843477249145508,-2.3401806354522705,16.8498641,73.5393751,2024-03-29 10:34:19:024
9.670891761779785,-1.6995022296905518,-2.1388843059539795,16.8498641,73.5393751,2024-03-29 10:34:19:045
10.561919212341309,-1.5029916763305664,-1.815554141998291,16.8498641,73.5393751,2024-03-29 10:34:19:064
9.124730110168457,-1.7497515678405762,-1.76051926612854,16.8498641,73.5393751,2024-03-29 10:34:19:084
9.747462272644043,-1.9247267246246338,-1.8418751955032349,16.8498641,73.5393751,2024-03-29 10:34:19:103
9.093623161315918,-1.6995022296905518,-1.4946168661117554,16.8498641,73.5393751,2024-03-29 10:34:19:124
9.623035430908203,-1.7521443367004395,-1.080060362815857,16.8498641,73.5393751,2024-03-29 10:34:19:143
9.378668785095215,-1.6061822175979614,-1.2430713176727295,16.8498641,73.5393751,2024-03-29 10:34:19:163
8.877969741821289,-1.6875381469726562,-1.4874383211135864,16.8498641,73.5393751,2024-03-29 10:34:19:187
10.133304595947266,-1.3929219245910645,-1.8610178232192993,16.8498641,73.5393751,2024-03-29 10:34:19:202
9.675677299499512,-1.7976080179214478,-1.1518449783325195,16.8498641,73.5393751,2024-03-29 10:34:19:222
9.807581901550293,-1.3977075815200806,-1.5185450315475464,16.8498641,73.5393751,2024-03-29 10:34:19:241
9.42173957824707,-1.1868400573730469,-1.3794622421264648,16.8498641,73.5393751,2024-03-29 10:34:19:261
9.136693954467773,-1.9055840969085693,-1.8729819059371948,16.8498641,73.5393751,2024-03-29 10:34:19:281
9.210871696472168,-1.3232308626174927,-1.6381862163543701,16.8498641,73.5393751,2024-03-29 10:34:19:300
10.025328636169434,-1.1318050622940063,-1.7676976919174194,16.8498641,73.5393751,2024-03-29 10:34:19:321
9.021839141845703,-1.896012783050537,-1.2574282884597778,16.8498641,73.5393751,2024-03-29 10:34:19:341
10.51645565032959,-1.0190433263778687,-1.7940187454223633,16.8498641,73.5393751,2024-03-29 10:34:19:360
9.055337905883789,-1.2011969089508057,-1.5496517419815063,16.8498641,73.5393751,2024-03-29 10:34:19:379
9.917651176452637,-1.9247267246246338,-2.213061809539795,16.8498641,73.5393751,2024-03-29 10:34:19:399
8.727222442626953,-1.866999864578247,-1.4922239780426025,16.8498641,73.5393751,2024-03-29 10:34:19:419
10.51645565032959,-1.1653046607971191,-1.9016958475112915,16.8498641,73.5393751,2024-03-29 10:34:19:439
9.11276626586914,-1.8239290714263916,-1.200000524520874,16.8498641,73.5393751,2024-03-29 10:34:19:459
9.570393562316895,-1.5364912748336792,-1.6262221336364746,16.8498641,73.5393751,2024-03-29 10:34:19:478
9.661320686340332,-1.1509476900100708,-1.2861422300338745,16.8498641,73.5393751,2024-03-29 10:34:19:497
10.327422142028809,-1.5915261507034302,-0.9891330599784851,16.8498641,73.5393751,2024-03-29 10:34:19:518
9.701998710632324,-1.6444673538208008,-1.415354609489441,16.8498641,73.5393751,2024-03-29 10:34:19:538
9.476774215698242,-1.1940184831619263,-1.76051926612854,16.8498641,73.5393751,2024-03-29 10:34:19:557
9.385847091674805,-1.9103697538375854,-2.055135488510132,16.8498641,73.5393751,2024-03-29 10:34:19:576
9.452845573425293,-1.9247267246246338,-1.7341982126235962,16.8498641,73.5393751,2024-03-29 10:34:19:595
9.615857124328613,-1.5532410144805908,-2.0814566612243652,16.8498641,73.5393751,2024-03-29 10:34:19:616
9.833903312683105,-1.464706540107727,-1.7748762369155884,16.8498641,73.5393751,2024-03-29 10:34:19:635
10.348958015441895,-1.6588243246078491,-1.8418751955032349,16.8498641,73.5393751,2024-03-29 10:34:19:655
9.536893844604492,-1.0477572679519653,-1.9878374338150024,16.8498641,73.5393751,2024-03-29 10:34:19:675
9.107980728149414,-2.286342144012451,-2.062314033508301,16.8498641,73.5393751,2024-03-29 10:34:19:694
9.649356842041016,-1.5771691799163818,-1.8562321662902832,16.8498641,73.5393751,2024-03-29 10:34:19:715
10.727322578430176,-1.4623137712478638,-1.4778671264648438,16.8498641,73.5393751,2024-03-29 10:34:19:734
9.16540813446045,-1.7066807746887207,-1.7868403196334839,16.8498641,73.5393751,2024-03-29 10:34:19:753
10.370492935180664,-1.581954836845398,-1.815554141998291,16.8498641,73.5393751,2024-03-29 10:34:19:774
8.918647766113281,-1.7042878866195679,-1.8610178232192993,16.8498641,73.5393751,2024-03-29 10:34:19:795
9.90568733215332,-1.491027593612671,-2.1795623302459717,16.8498641,73.5393751,2024-03-29 10:34:19:813
9.8267240524292,-1.3761720657348633,-1.8801604509353638,16.8498641,73.5393751,2024-03-29 10:34:19:833
9.747462272644043,-1.740180253982544,-1.7075780630111694,16.8498641,73.5393751,2024-03-29 10:34:19:852
9.94397258758545,-1.2490534782409668,-1.7099708318710327,16.8498641,73.5393751,2024-03-29 10:34:19:872
9.529715538024902,-1.3112667798995972,-1.4297115802764893,16.8498641,73.5393751,2024-03-29 10:34:19:890
9.064909934997559,-1.6971094608306885,-1.968694806098938,16.8498641,73.5393751,2024-03-29 10:34:19:912
9.359525680541992,-1.215553879737854,-1.6740785837173462,16.8498641,73.5393751,2024-03-29 10:34:19:931
9.78843879699707,-1.3618152141571045,-1.882553219795227,16.8498641,73.5393751,2024-03-29 10:34:19:949
9.483952522277832,-1.6372889280319214,-1.4177473783493042,16.8498641,73.5393751,2024-03-29 10:34:19:970
9.527322769165039,-1.4120644330978394,-1.7341982126235962,16.8495097,73.5391205,2024-03-29 10:34:19:989
9.575179100036621,-0.9305089116096497,-1.475474238395691,16.8495097,73.5391205,2024-03-29 10:34:20:009
9.88415241241455,-1.7928223609924316,-1.4464613199234009,16.8495097,73.5391205,2024-03-29 10:34:20:028
9.467203140258789,-1.2969099283218384,-1.66929292678833,16.8495097,73.5391205,2024-03-29 10:34:20:047
9.740283966064453,-1.2634103298187256,-1.6860426664352417,16.8495097,73.5391205,2024-03-29 10:34:20:067
8.70090103149414,-1.6061822175979614,-1.9184455871582031,16.8495097,73.5391205,2024-03-29 10:34:20:088
9.908080101013184,-1.2179467678070068,-1.6477575302124023,16.8495097,73.5391205,2024-03-29 10:34:20:107
9.388239860534668,-1.275374412536621,-1.5065809488296509,16.8495097,73.5391205,2024-03-29 10:34:20:127
10.746465682983398,-1.1748759746551514,-1.3722838163375854,16.8495097,73.5391205,2024-03-29 10:34:20:147
9.455238342285156,-1.2849457263946533,-1.322034478187561,16.8495097,73.5391205,2024-03-29 10:34:20:167
9.694820404052734,-0.6933203339576721,-1.7341982126235962,16.8495097,73.5391205,2024-03-29 10:34:20:187
9.747462272644043,-1.3857433795928955,-1.511366605758667,16.8495097,73.5391205,2024-03-29 10:34:20:206
9.673284530639648,-1.1892328262329102,-1.5065809488296509,16.8495097,73.5391205,2024-03-29 10:34:20:226
8.885149002075195,-1.3040883541107178,-1.9399809837341309,16.8495097,73.5391205,2024-03-29 10:34:20:246
9.340383529663086,-1.2801600694656372,-1.9184455871582031,16.8495097,73.5391205,2024-03-29 10:34:20:264
9.32602596282959,-1.0142576694488525,-2.0766708850860596,16.8495097,73.5391205,2024-03-29 10:34:20:285
9.1414794921875,-1.100698471069336,-1.932802438735962,16.8495097,73.5391205,2024-03-29 10:34:20:304
9.740283966064453,-1.0190433263778687,-2.134098768234253,16.8495097,73.5391205,2024-03-29 10:34:20:323
9.242277145385742,-1.064507007598877,-1.9567307233810425,16.8495097,73.5391205,2024-03-29 10:34:20:344
9.426525115966797,-0.9305089116096497,-2.297109842300415,16.8495097,73.5391205,2024-03-29 10:34:20:364
9.865009307861328,-0.8587242364883423,-1.7772690057754517,16.8495097,73.5391205,2024-03-29 10:34:20:384
10.123733520507812,-1.184447169303894,-1.420140266418457,16.8495097,73.5391205,2024-03-29 10:34:20:405
9.373882293701172,-0.8826524615287781,-1.7365909814834595,16.8495097,73.5391205,2024-03-29 10:34:20:423
9.848259925842285,-1.1030912399291992,-1.7724833488464355,16.8495097,73.5391205,2024-03-29 10:34:20:443
9.309276580810547,-1.2299108505249023,-1.8394824266433716,16.8495097,73.5391205,2024-03-29 10:34:20:463
9.927223205566406,-1.4790635108947754,-1.7341982126235962,16.8495097,73.5391205,2024-03-29 10:34:20:488
9.539286613464355,-1.074377417564392,-1.8059829473495483,16.8495097,73.5391205,2024-03-29 10:34:20:502
10.257731437683105,-1.2658032178878784,-1.4297115802764893,16.8495097,73.5391205,2024-03-29 10:34:20:521
9.105587005615234,-1.3857433795928955,-1.7964116334915161,16.8495097,73.5391205,2024-03-29 10:34:20:540
9.865009307861328,-0.6191428303718567,-1.3770694732666016,16.8495097,73.5391205,2024-03-29 10:34:20:560
9.867402076721191,-1.1318050622940063,-1.3363914489746094,16.8495097,73.5391205,2024-03-29 10:34:20:580
9.340383529663086,-1.2681959867477417,-1.2789636850357056,16.8495097,73.5391205,2024-03-29 10:34:20:600
9.052945137023926,-1.038185954093933,-1.8897316455841064,16.8495097,73.5391205,2024-03-29 10:34:20:619
9.404989242553711,-1.3522439002990723,-1.5879368782043457,16.8495097,73.5391205,2024-03-29 10:34:20:639
9.259027481079102,-1.246660590171814,-1.719542145729065,16.8495097,73.5391205,2024-03-29 10:34:20:659
9.407382011413574,-1.2801600694656372,-1.6860426664352417,16.8495097,73.5391205,2024-03-29 10:34:20:678
9.817152976989746,-1.2897313833236694,-2.002493381500244,16.8495097,73.5391205,2024-03-29 10:34:20:698
10.00857925415039,-1.0070792436599731,-1.5592230558395386,16.8495097,73.5391205,2024-03-29 10:34:20:718
9.352347373962402,-1.1222338676452637,-1.9423737525939941,16.8495097,73.5391205,2024-03-29 10:34:20:738
9.809974670410156,-0.9592227935791016,-1.6812570095062256,16.8495097,73.5391205,2024-03-29 10:34:20:758
9.89850902557373,-1.4766706228256226,-1.5640087127685547,16.8495097,73.5391205,2024-03-29 10:34:20:778
9.31884765625,-1.337587833404541,-1.7075780630111694,16.8495097,73.5391205,2024-03-29 10:34:20:797
10.336994171142578,-1.277767300605774,-1.4368900060653687,16.8495097,73.5391205,2024-03-29 10:34:20:817
9.081659317016602,-1.2897313833236694,-1.7940187454223633,16.8495097,73.5391205,2024-03-29 10:34:20:837
10.02293586730957,-1.3833506107330322,-1.8394824266433716,16.8495097,73.5391205,2024-03-29 10:34:20:857
9.323633193969727,-1.471885085105896,-2.0982062816619873,16.8495097,73.5391205,2024-03-29 10:34:20:876
10.645967483520508,-1.0767701864242554,-1.9471594095230103,16.8495097,73.5391205,2024-03-29 10:34:20:895
9.407382011413574,-1.2179467678070068,-1.9280169010162354,16.8495097,73.5391205,2024-03-29 10:34:20:917
9.771689414978027,-0.8706883192062378,-2.102992057800293,16.8495097,73.5391205,2024-03-29 10:34:20:936
10.06152057647705,-1.1270195245742798,-1.8299111127853394,16.8495097,73.5391205,2024-03-29 10:34:20:955
9.448060035705566,-1.2801600694656372,-1.9710876941680908,16.8495097,73.5391205,2024-03-29 10:34:20:976
9.996614456176758,-0.9927222728729248,-1.8753747940063477,16.8495097,73.5391205,2024-03-29 10:34:20:994
9.60628604888916,-1.0863415002822876,-1.5951154232025146,16.8495097,73.5391205,2024-03-29 10:34:21:014
9.699605941772461,-1.1485549211502075,-1.8323038816452026,16.8495097,73.5391205,2024-03-29 10:34:21:034
8.602496147155762,-1.3450654745101929,-2.016850471496582,16.8495097,73.5391205,2024-03-29 10:34:21:053
10.588539123535156,-1.0501500368118286,-2.0383858680725098,16.8495097,73.5391205,2024-03-29 10:34:21:073
9.316454887390137,-1.184447169303894,-1.322034478187561,16.8495097,73.5391205,2024-03-29 10:34:21:094
9.505786895751953,-0.913759171962738,-2.167598247528076,16.8495097,73.5391205,2024-03-29 10:34:21:113
9.599106788635254,-0.8371888399124146,-1.5640087127685547,16.8495097,73.5391205,2024-03-29 10:34:21:132
8.846863746643066,-1.2921242713928223,-2.057528257369995,16.8495097,73.5391205,2024-03-29 10:34:21:151
8.755936622619629,-1.2179467678070068,-2.2947168350219727,16.8495097,73.5391205,2024-03-29 10:34:21:171
9.498309135437012,-0.8874381184577942,-1.480259895324707,16.8495097,73.5391205,2024-03-29 10:34:21:191
9.467203140258789,-1.2323036193847656,-1.6812570095062256,16.8495097,73.5391205,2024-03-29 10:34:21:211
10.564311981201172,-1.2873386144638062,-1.1015957593917847,16.8495097,73.5391205,2024-03-29 10:34:21:230
10.69382381439209,-1.0286146402359009,-1.293320655822754,16.8495097,73.5391205,2024-03-29 10:34:21:251
10.41356372833252,-1.1365907192230225,-1.0010972023010254,16.8495097,73.5391205,2024-03-29 10:34:21:270
9.548857688903809,-1.069292664527893,-1.6740785837173462,16.8495097,73.5391205,2024-03-29 10:34:21:289
9.687641143798828,-0.9831510186195374,-1.8945173025131226,16.8495097,73.5391205,2024-03-29 10:34:21:308
10.11416244506836,-1.033400297164917,-1.7123637199401855,16.8495097,73.5391205,2024-03-29 10:34:21:329
9.244669914245605,-1.332802176475525,-1.7724833488464355,16.8495097,73.5391205,2024-03-29 10:34:21:349
10.018150329589844,-1.1676974296569824,-1.9112670421600342,16.8495097,73.5391205,2024-03-29 10:34:21:368
9.366703987121582,-1.215553879737854,-1.9040886163711548,16.8495097,73.5391205,2024-03-29 10:34:21:389
9.560821533203125,-1.2993026971817017,-2.126920223236084,16.8495097,73.5391205,2024-03-29 10:34:21:407
8.324629783630371,-1.34267258644104,-1.9208383560180664,16.8495097,73.5391205,2024-03-29 10:34:21:428
9.963115692138672,-1.0429716110229492,-2.033600091934204,16.8495097,73.5391205,2024-03-29 10:34:21:447
8.413164138793945,-0.8324031829833984,-1.3627125024795532,16.8495097,73.5391205,2024-03-29 10:34:21:467
9.04098129272461,-0.844367265701294,-1.755733609199524,16.8495097,73.5391205,2024-03-29 10:34:21:486
9.491130828857422,-1.2179467678070068,-1.4922239780426025,16.8495097,73.5391205,2024-03-29 10:34:21:506
10.013364791870117,-1.026221752166748,-1.547258973121643,16.8495097,73.5391205,2024-03-29 10:34:21:526
9.690034866333008,-1.2370892763137817,-1.8921245336532593,16.8495097,73.5391205,2024-03-29 10:34:21:545
9.632606506347656,-1.0911271572113037,-1.8729819059371948,16.8495097,73.5391205,2024-03-29 10:34:21:565
10.22183895111084,-0.9903294444084167,-1.9591234922409058,16.8495097,73.5391205,2024-03-29 10:34:21:585
9.92243766784668,-1.0310074090957642,-1.6764713525772095,16.8495097,73.5391205,2024-03-29 10:34:21:605
10.003793716430664,-0.9759725332260132,-2.0120646953582764,16.8495097,73.5391205,2024-03-29 10:34:21:624
10.018150329589844,-0.9376873970031738,-1.5281163454055786,16.8495097,73.5391205,2024-03-29 10:34:21:644
10.183553695678711,-0.8946165442466736,-1.8370895385742188,16.8495097,73.5391205,2024-03-29 10:34:21:663
10.097412109375,-0.46091747283935547,-1.293320655822754,16.8495097,73.5391205,2024-03-29 10:34:21:683
9.644570350646973,-1.0238289833068848,-1.5520446300506592,16.8495097,73.5391205,2024-03-29 10:34:21:703
8.662317276000977,-1.2634103298187256,-1.9471594095230103,16.8495097,73.5391205,2024-03-29 10:34:21:724
10.442277908325195,-0.7435696125030518,-1.5137593746185303,16.8495097,73.5391205,2024-03-29 10:34:21:743
9.4121675491333,-0.846760094165802,-1.2837493419647217,16.8495097,73.5391205,2024-03-29 10:34:21:763
9.247062683105469,-1.0166505575180054,-1.8035900592803955,16.8495097,73.5391205,2024-03-29 10:34:21:786
8.492426872253418,-1.1222338676452637,-1.76051926612854,16.8495097,73.5391205,2024-03-29 10:34:21:802
10.097412109375,-0.8515457510948181,-1.944766640663147,16.8495097,73.5391205,2024-03-29 10:34:21:822
8.478069305419922,-0.6933203339576721,-1.6764713525772095,16.8495097,73.5391205,2024-03-29 10:34:21:841
9.886545181274414,-0.9352945685386658,-1.7916259765625,16.8495097,73.5391205,2024-03-29 10:34:21:861
9.709177017211914,-0.597607433795929,-1.480259895324707,16.8495097,73.5391205,2024-03-29 10:34:21:881
9.867402076721191,-0.8970093727111816,-1.8490537405014038,16.8495097,73.5391205,2024-03-29 10:34:21:901
9.948758125305176,-0.999900758266449,-1.8945173025131226,16.8495097,73.5391205,2024-03-29 10:34:21:921
9.522537231445312,-0.7124629616737366,-1.7027924060821533,16.8495097,73.5391205,2024-03-29 10:34:21:940
9.860223770141602,-1.3351950645446777,-1.9184455871582031,16.8495097,73.5391205,2024-03-29 10:34:21:960
9.975079536437988,-0.8419744968414307,-1.7772690057754517,16.8495097,73.5391205,2024-03-29 10:34:21:979
10.212267875671387,-0.600000262260437,-1.9280169010162354,16.8495097,73.5391205,2024-03-29 10:34:21:999
9.290133476257324,-0.9281160831451416,-1.6764713525772095,16.8495097,73.5391205,2024-03-29 10:34:22:019
10.116555213928223,-0.968794047832489,-2.1005992889404297,16.8495097,73.5391205,2024-03-29 10:34:22:039
10.087841033935547,-0.5928218364715576,-1.5089738368988037,16.8495097,73.5391205,2024-03-29 10:34:22:058
10.209875106811523,-1.3785649538040161,-1.755733609199524,16.8495097,73.5391205,2024-03-29 10:34:22:078
9.167800903320312,-0.9879366755485535,-1.8849459886550903,16.8495097,73.5391205,2024-03-29 10:34:22:098
9.594321250915527,-1.2969099283218384,-1.8753747940063477,16.8495097,73.5391205,2024-03-29 10:34:22:117
9.177371978759766,-0.966401219367981,-1.9977078437805176,16.8495097,73.5391205,2024-03-29 10:34:22:137
9.972686767578125,-1.2897313833236694,-1.6740785837173462,16.8495097,73.5391205,2024-03-29 10:34:22:157
9.74506950378418,-1.129412293434143,-1.5855441093444824,16.8495097,73.5391205,2024-03-29 10:34:22:176
10.037591934204102,-0.9903294444084167,-1.3507484197616577,16.8495097,73.5391205,2024-03-29 10:34:22:196
8.866005897521973,-1.4551352262496948,-2.0048863887786865,16.8495097,73.5391205,2024-03-29 10:34:22:216
9.179764747619629,-1.2442678213119507,-1.9710876941680908,16.8495097,73.5391205,2024-03-29 10:34:22:236
10.013364791870117,-1.409671664237976,-1.7796618938446045,16.8495097,73.5391205,2024-03-29 10:34:22:256
8.983553886413574,-1.5077773332595825,-1.597508192062378,16.8495097,73.5391205,2024-03-29 10:34:22:275
9.79083251953125,-1.1126625537872314,-2.040778636932373,16.8495097,73.5391205,2024-03-29 10:34:22:294
9.498309135437012,-0.9400802254676819,-1.6381862163543701,16.8495097,73.5391205,2024-03-29 10:34:22:314
10.408778190612793,-1.2370892763137817,-1.8801604509353638,16.8495097,73.5391205,2024-03-29 10:34:22:334
9.13430118560791,-1.3618152141571045,-1.6046867370605469,16.8495097,73.5391205,2024-03-29 10:34:22:354
10.59093189239502,-0.9520443081855774,-2.0120646953582764,16.8495097,73.5391205,2024-03-29 10:34:22:374
8.875576972961426,-1.3474582433700562,-1.5855441093444824,16.8495097,73.5391205,2024-03-29 10:34:22:393
9.757033348083496,-1.3450654745101929,-1.9591234922409058,16.8495097,73.5391205,2024-03-29 10:34:22:414
9.582357406616211,-0.88025963306427,-1.200000524520874,16.8495097,73.5391205,2024-03-29 10:34:22:432
9.409774780273438,-1.5245270729064941,-1.571187138557434,16.8495097,73.5391205,2024-03-29 10:34:22:451
9.5895357131958,-1.3977075815200806,-1.9782661199569702,16.8495097,73.5391205,2024-03-29 10:34:22:471
10.157233238220215,-0.9281160831451416,-1.724327802658081,16.8495097,73.5391205,2024-03-29 10:34:22:491
8.913862228393555,-1.0118649005889893,-2.1005992889404297,16.8495097,73.5391205,2024-03-29 10:34:22:512
9.43609619140625,-1.1389836072921753,-1.968694806098938,16.8495097,73.5391205,2024-03-29 10:34:22:530
9.654142379760742,-1.1676974296569824,-2.00727915763855,16.8495097,73.5391205,2024-03-29 10:34:22:550
10.20748233795166,-0.7411768436431885,-1.5041881799697876,16.8495097,73.5391205,2024-03-29 10:34:22:571
9.556035995483398,-1.7234305143356323,-1.7123637199401855,16.8495097,73.5391205,2024-03-29 10:34:22:590
8.705686569213867,-0.5665007829666138,-1.731805443763733,16.8495097,73.5391205,2024-03-29 10:34:22:609
9.122337341308594,-1.5388840436935425,-2.1556341648101807,16.8495097,73.5391205,2024-03-29 10:34:22:629
8.609675407409668,-1.5843477249145508,-1.7437695264816284,16.8495097,73.5391205,2024-03-29 10:34:22:648
9.996614456176758,-1.100698471069336,-1.7027924060821533,16.8495097,73.5391205,2024-03-29 10:34:22:669
8.698508262634277,-1.3304094076156616,-1.5520446300506592,16.8495097,73.5391205,2024-03-29 10:34:22:688
9.999007225036621,-1.5125629901885986,-1.6812570095062256,16.8495097,73.5391205,2024-03-29 10:34:22:708
8.868398666381836,-1.337587833404541,-1.5017952919006348,16.8495097,73.5391205,2024-03-29 10:34:22:728
9.855438232421875,-1.4790635108947754,-1.7509479522705078,16.8495097,73.5391205,2024-03-29 10:34:22:748
9.280562400817871,-1.3666008710861206,-1.3914263248443604,16.8495097,73.5391205,2024-03-29 10:34:22:768
9.917651176452637,-1.0791629552841187,-1.3746765851974487,16.8495097,73.5391205,2024-03-29 10:34:22:787
9.757033348083496,-1.3713865280151367,-1.3986048698425293,16.8495097,73.5391205,2024-03-29 10:34:22:806
10.133304595947266,-1.277767300605774,-1.3746765851974487,16.8495097,73.5391205,2024-03-29 10:34:22:827
9.718748092651367,-1.4814562797546387,-1.8131613731384277,16.8495097,73.5391205,2024-03-29 10:34:22:846
10.212267875671387,-1.31365966796875,-1.6740785837173462,16.8495097,73.5391205,2024-03-29 10:34:22:866
9.709177017211914,-1.3160524368286133,-2.095813512802124,16.8495097,73.5391205,2024-03-29 10:34:22:885
9.186943054199219,-1.9079769849777222,-1.7123637199401855,16.8495097,73.5391205,2024-03-29 10:34:22:906
9.309276580810547,-1.7617156505584717,-2.0503499507904053,16.8495097,73.5391205,2024-03-29 10:34:22:926
9.404989242553711,-1.6564314365386963,-1.3076776266098022,16.8495097,73.5391205,2024-03-29 10:34:22:945
9.096015930175781,-2.7798616886138916,-1.6621143817901611,16.8495097,73.5391205,2024-03-29 10:34:22:964
9.704391479492188,-1.4862419366836548,-1.2406785488128662,16.8495097,73.5391205,2024-03-29 10:34:22:985
10.183553695678711,-1.8047864437103271,-1.3674981594085693,16.8495097,73.5391205,2024-03-29 10:34:23:004
8.947361946105957,-1.9007984399795532,-1.6094722747802734,16.8495097,73.5391205,2024-03-29 10:34:23:024
10.178768157958984,-1.2323036193847656,-2.1723837852478027,16.8495097,73.5391205,2024-03-29 10:34:23:043
9.02662467956543,-1.129412293434143,-1.8849459886550903,16.8495097,73.5391205,2024-03-29 10:34:23:063
9.30449104309082,-2.169093608856201,-2.2274186611175537,16.8495097,73.5391205,2024-03-29 10:34:23:085
9.01705265045166,-1.3402798175811768,-2.143670082092285,16.8495097,73.5391205,2024-03-29 10:34:23:103
10.262516975402832,-1.5484553575515747,-1.9256240129470825,16.8495097,73.5391205,2024-03-29 10:34:23:122
9.577571868896484,-1.3280165195465088,-1.8418751955032349,16.8495097,73.5391205,2024-03-29 10:34:23:141
9.701998710632324,-1.3977075815200806,-1.7051852941513062,16.8495097,73.5391205,2024-03-29 10:34:23:162
9.836296081542969,-1.3256237506866455,-1.810768485069275,16.8495097,73.5391205,2024-03-29 10:34:23:181
9.690034866333008,-1.7282161712646484,-1.3794622421264648,16.8495097,73.5391205,2024-03-29 10:34:23:201
9.666106224060059,-1.7282161712646484,-1.9208383560180664,16.8495097,73.5391205,2024-03-29 10:34:23:221
10.2385892868042,-1.153340458869934,-1.200000524520874,16.8495097,73.5391205,2024-03-29 10:34:23:241
9.841081619262695,-1.9007984399795532,-1.4659029245376587,16.8495097,73.5391205,2024-03-29 10:34:23:260
9.865009307861328,-1.1485549211502075,-1.3268201351165771,16.8495097,73.5391205,2024-03-29 10:34:23:279
9.680462837219238,-1.8768702745437622,-1.8299111127853394,16.8495097,73.5391205,2024-03-29 10:34:23:299
10.219446182250977,-1.0597213506698608,-1.6908283233642578,16.8495097,73.5391205,2024-03-29 10:34:23:319
9.426525115966797,-1.9749759435653687,-1.7219350337982178,16.8495097,73.5391205,2024-03-29 10:34:23:341
9.043374061584473,-1.3351950645446777,-1.908874273300171,16.8495097,73.5391205,2024-03-29 10:34:23:359
10.317851066589355,-1.6612170934677124,-1.5185450315475464,16.8495097,73.5391205,2024-03-29 10:34:23:379
9.210871696472168,-1.9175482988357544,-1.3651052713394165,16.8495097,73.5391205,2024-03-29 10:34:23:399
9.5895357131958,-1.5173486471176147,-1.8131613731384277,16.8495097,73.5391205,2024-03-29 10:34:23:419
8.276773452758789,-1.7282161712646484,-2.016850471496582,16.8495097,73.5391205,2024-03-29 10:34:23:439
9.302098274230957,-1.8478572368621826,-1.9710876941680908,16.8495097,73.5391205,2024-03-29 10:34:23:456
9.371489524841309,-1.5173486471176147,-1.5951154232025146,16.8495097,73.5391205,2024-03-29 10:34:23:476
9.373882293701172,-1.064507007598877,-1.7916259765625,16.8495097,73.5391205,2024-03-29 10:34:23:496
9.440881729125977,-1.5460625886917114,-1.8897316455841064,16.8495097,73.5391205,2024-03-29 10:34:23:515
9.967901229858398,-1.1581261157989502,-1.719542145729065,16.8495097,73.5391205,2024-03-29 10:34:23:535
10.054341316223145,-0.844367265701294,-1.8418751955032349,16.8495097,73.5391205,2024-03-29 10:34:23:556
9.718748092651367,-1.4264214038848877,-1.7341982126235962,16.8495097,73.5391205,2024-03-29 10:34:23:576
9.927223205566406,-1.069292664527893,-2.220240354537964,16.8495097,73.5391205,2024-03-29 10:34:23:596
10.37767219543457,-0.877866804599762,-1.6597216129302979,16.8495097,73.5391205,2024-03-29 10:34:23:615
9.493523597717285,-1.5460625886917114,-2.1005992889404297,16.8495097,73.5391205,2024-03-29 10:34:23:634
9.60389232635498,-0.7651050686836243,-1.8681962490081787,16.8495097,73.5391205,2024-03-29 10:34:23:653
9.829116821289062,-1.3304094076156616,-1.85383939743042,16.8495097,73.5391205,2024-03-29 10:34:23:673
9.915258407592773,-1.0190433263778687,-1.72941255569458,16.8495097,73.5391205,2024-03-29 10:34:23:693
10.154840469360352,-1.160519003868103,-1.6429718732833862,16.8495097,73.5391205,2024-03-29 10:34:23:713
8.94975471496582,-1.3570295572280884,-1.6429718732833862,16.8495097,73.5391205,2024-03-29 10:34:23:734
10.272088050842285,-0.9759725332260132,-1.420140266418457,16.8495097,73.5391205,2024-03-29 10:34:23:754
8.578568458557129,-1.7042878866195679,-1.6812570095062256,16.8495097,73.5391205,2024-03-29 10:34:23:773
9.970293998718262,-1.2921242713928223,-1.6908283233642578,16.8495097,73.5391205,2024-03-29 10:34:23:797
8.789435386657715,-1.2897313833236694,-1.4994025230407715,16.8495097,73.5391205,2024-03-29 10:34:23:813
9.299705505371094,-1.4766706228256226,-1.8011972904205322,16.8495097,73.5391205,2024-03-29 10:34:23:833
9.16540813446045,-1.495813250541687,-1.8729819059371948,16.8495097,73.5391205,2024-03-29 10:34:23:853
10.21466064453125,-0.8371888399124146,-1.597508192062378,16.8495097,73.5391205,2024-03-29 10:34:23:873
9.266205787658691,-0.9951151013374329,-1.7485551834106445,16.8495097,73.5391205,2024-03-29 10:34:23:891
9.716355323791504,-1.2370892763137817,-1.8849459886550903,16.8495097,73.5391205,2024-03-29 10:34:23:911
10.10698413848877,-0.9065806865692139,-1.7988044023513794,16.8495097,73.5391205,2024-03-29 10:34:23:932
