x_acc,y_acc,z_acc,Latitude,Longitude,accTime
-0.12652049958705902,10.093523979187012,-1.3603196144104004,16.8299407,73.5197635,2024-03-29 11:27:11:765
-0.15074782073497772,9.05862808227539,-0.22971096634864807,16.8299407,73.5197635,2024-03-29 11:27:11:774
0.23270200192928314,9.173783302307129,-0.16510476171970367,16.8299407,73.5197635,2024-03-29 11:27:11:785
-0.002093719784170389,7.997411251068115,-0.1339980661869049,16.8299407,73.5197635,2024-03-29 11:27:11:794
0.4244269132614136,9.293423652648926,-0.6777670383453369,16.8299407,73.5197635,2024-03-29 11:27:11:805
0.23748764395713806,9.130712509155273,-0.1459621787071228,16.8299407,73.5197635,2024-03-29 11:27:11:814
0.3451646566390991,9.727123260498047,-0.21774685382843018,16.8299407,73.5197635,2024-03-29 11:27:11:824
0.07447660714387894,8.49571704864502,-0.28953152894973755,16.8299407,73.5197635,2024-03-29 11:27:11:834
1.5574284791946411,9.334101676940918,-0.6873382925987244,16.8299407,73.5197635,2024-03-29 11:27:11:843
1.2891331911087036,8.955737113952637,0.17527425289154053,16.8299407,73.5197635,2024-03-29 11:27:11:854
0.4531407952308655,8.876773834228516,0.11036894470453262,16.8299407,73.5197635,2024-03-29 11:27:11:863
-0.10259227454662323,7.444071292877197,-0.7663014531135559,16.8299407,73.5197635,2024-03-29 11:27:11:873
0.7286145091056824,7.832306861877441,-0.6777670383453369,16.8299407,73.5197635,2024-03-29 11:27:11:883
1.236491084098816,8.46461009979248,-0.984347403049469,16.8299407,73.5197635,2024-03-29 11:27:11:894
0.6735795736312866,9.348459243774414,0.20159530639648438,16.8299407,73.5197635,2024-03-29 11:27:11:902
0.46031925082206726,8.284849166870117,0.20877377688884735,16.8299407,73.5197635,2024-03-29 11:27:11:913
0.08165507018566132,8.895915985107422,-0.06669992953538895,16.8299407,73.5197635,2024-03-29 11:27:11:922
-0.6415755748748779,8.191529273986816,0.7956135272979736,16.8299407,73.5197635,2024-03-29 11:27:11:934
-0.0810568705201149,8.66351318359375,0.26141586899757385,16.8299407,73.5197635,2024-03-29 11:27:11:942
0.5009972453117371,8.697012901306152,-0.6391827464103699,16.8299407,73.5197635,2024-03-29 11:27:11:952
0.5584250092506409,9.700801849365234,-0.5051847100257874,16.8299407,73.5197635,2024-03-29 11:27:11:962
-0.10019944608211517,9.442078590393066,-0.0930209830403328,16.8299407,73.5197635,2024-03-29 11:27:11:972
-0.16031911969184875,9.475577354431152,0.0026919255033135414,16.8299407,73.5197635,2024-03-29 11:27:11:981
-0.3613162338733673,9.123533248901367,-0.4860421121120453,16.8299407,73.5197635,2024-03-29 11:27:11:994
-0.2512463629245758,9.808479309082031,-0.11455638706684113,16.8299407,73.5197635,2024-03-29 11:27:12:001
0.10797612369060516,10.208678245544434,-0.6729813814163208,16.8299407,73.5197635,2024-03-29 11:27:12:011
-0.3517449200153351,10.685149192810059,0.024227328598499298,16.8299407,73.5197635,2024-03-29 11:27:12:022
-1.041775107383728,8.867202758789062,-0.1746760457754135,16.8299407,73.5197635,2024-03-29 11:27:12:031
0.251844584941864,9.475577354431152,-0.3517449200153351,16.8299407,73.5197635,2024-03-29 11:27:12:041
0.4698905348777771,10.278070449829102,-0.15314064919948578,16.8299407,73.5197635,2024-03-29 11:27:12:050
-0.31106695532798767,10.503294944763184,1.1261221170425415,16.8299407,73.5197635,2024-03-29 11:27:12:063
-0.7232306599617004,9.700801849365234,0.5799604058265686,16.8299407,73.5197635,2024-03-29 11:27:12:070
0.30209386348724365,8.244171142578125,0.3595215976238251,16.8299407,73.5197635,2024-03-29 11:27:12:082
0.4459623098373413,7.81555700302124,0.833898663520813,16.8299407,73.5197635,2024-03-29 11:27:12:091
0.08644071966409683,8.467002868652344,0.5129613280296326,16.8299407,73.5197635,2024-03-29 11:27:12:099
-1.163809061050415,8.46461009979248,1.1213364601135254,16.8299407,73.5197635,2024-03-29 11:27:12:110
-0.33499518036842346,9.106783866882324,0.46749773621559143,16.8299407,73.5197635,2024-03-29 11:27:12:119
0.6086742877960205,8.771190643310547,1.5000007152557373,16.8299407,73.5197635,2024-03-29 11:27:12:129
0.5081757307052612,9.489934921264648,0.9514461159706116,16.8299407,73.5197635,2024-03-29 11:27:12:139
-0.5291129350662231,8.653942108154297,0.714257538318634,16.8299407,73.5197635,2024-03-29 11:27:12:149
-0.07148557901382446,8.927022933959961,-0.5099703073501587,16.8299407,73.5197635,2024-03-29 11:27:12:159
-0.7136593461036682,8.886344909667969,-0.023629123345017433,16.8299407,73.5197635,2024-03-29 11:27:12:169
-0.7471588850021362,9.621540069580078,0.1055833026766777,16.8299407,73.5197635,2024-03-29 11:27:12:178
-0.8787640929222107,9.607182502746582,0.3403790295124054,16.8299407,73.5197635,2024-03-29 11:27:12:189
-0.41186460852622986,10.110274314880371,-0.5554339289665222,16.8299407,73.5197635,2024-03-29 11:27:12:199
-0.859621524810791,9.614361763000488,0.07926224917173386,16.8299407,73.5197635,2024-03-29 11:27:12:209
-0.5386841893196106,10.179965019226074,-0.3038884699344635,16.8299407,73.5197635,2024-03-29 11:27:12:218
-0.7112665176391602,9.820443153381348,-0.07387840002775192,16.8299407,73.5197635,2024-03-29 11:27:12:228
-0.03798605874180794,9.343673706054688,-0.3684946894645691,16.8299407,73.5197635,2024-03-29 11:27:12:238
-0.4094717800617218,9.482755661010742,-0.31824541091918945,16.8299407,73.5197635,2024-03-29 11:27:12:248
-1.3076776266098022,10.31635570526123,0.8721838593482971,16.8299407,73.5197635,2024-03-29 11:27:12:257
-1.3698909282684326,9.667302131652832,1.2245270013809204,16.8299407,73.5197635,2024-03-29 11:27:12:267
-0.7902296781539917,9.626325607299805,-0.16271193325519562,16.8299407,73.5197635,2024-03-29 11:27:12:277
-0.9194421172142029,10.141380310058594,-0.1746760457754135,16.8299407,73.5197635,2024-03-29 11:27:12:287
-0.5937191247940063,10.919944763183594,0.481854647397995,16.8299407,73.5197635,2024-03-29 11:27:12:298
-1.2789636850357056,9.700801849365234,1.1213364601135254,16.8299407,73.5197635,2024-03-29 11:27:12:306
-0.3900300860404968,8.018946647644043,0.6373881101608276,16.8299407,73.5197635,2024-03-29 11:27:12:317
-0.7830511927604675,9.437292098999023,1.363310694694519,16.8299407,73.5197635,2024-03-29 11:27:12:327
-0.5458626747131348,10.711770057678223,1.7635103464126587,16.8299407,73.5197635,2024-03-29 11:27:12:336
-0.3684946894645691,10.383355140686035,2.230409860610962,16.8299407,73.5197635,2024-03-29 11:27:12:346
0.7740781307220459,8.653942108154297,0.8769695162773132,16.8299407,73.5197635,2024-03-29 11:27:12:356
0.04815555736422539,9.985847473144531,0.9777671694755554,16.8299407,73.5197635,2024-03-29 11:27:12:366
-0.17228323221206665,9.42054271697998,1.7778671979904175,16.8299407,73.5197635,2024-03-29 11:27:12:375
0.14656038582324982,10.043274879455566,2.704786777496338,16.8299407,73.5197635,2024-03-29 11:27:12:385
0.7214360237121582,8.260921478271484,2.307279348373413,16.8299407,73.5197635,2024-03-29 11:27:12:400
0.6613163352012634,9.314959526062012,1.5717853307724,16.8299407,73.5197635,2024-03-29 11:27:12:405
1.9860427379608154,9.86112117767334,-0.13160525262355804,16.8299407,73.5197635,2024-03-29 11:27:12:415
1.4422738552093506,9.262317657470703,2.1179471015930176,16.8299407,73.5197635,2024-03-29 11:27:12:425
0.5129613280296326,6.905087947845459,1.7273188829421997,16.8299407,73.5197635,2024-03-29 11:27:12:435
0.18484555184841156,8.026124954223633,0.4339981973171234,16.8299407,73.5197635,2024-03-29 11:27:12:444
0.38344982266426086,8.356932640075684,0.9801599979400635,16.8299407,73.5197635,2024-03-29 11:27:12:453
1.217348575592041,8.232207298278809,1.090229868888855,16.8299407,73.5197635,2024-03-29 11:27:12:464
1.1045867204666138,6.778268337249756,-0.6367899179458618,16.8299407,73.5197635,2024-03-29 11:27:12:473
-0.07627122104167938,7.714759349822998,0.6014958024024963,16.8299407,73.5197635,2024-03-29 11:27:12:484
0.2063809484243393,8.316255569458008,1.2074781656265259,16.8299407,73.5197635,2024-03-29 11:27:12:493
1.5000007152557373,8.716156005859375,0.33798620104789734,16.8299407,73.5197635,2024-03-29 11:27:12:507
0.3762713670730591,7.645367622375488,0.745364248752594,16.8299407,73.5197635,2024-03-29 11:27:12:513
0.8123632669448853,6.943373203277588,-0.002093719784170389,16.8299407,73.5197635,2024-03-29 11:27:12:524
0.8889335989952087,7.194918632507324,-1.0585249662399292,16.8299407,73.5197635,2024-03-29 11:27:12:534
-0.2225325107574463,8.28724193572998,0.6445665955543518,16.8299407,73.5197635,2024-03-29 11:27:12:543
-0.17228323221206665,8.100602149963379,1.4374881982803345,16.8299407,73.5197635,2024-03-29 11:27:12:553
1.3561322689056396,8.821439743041992,-0.2632105052471161,16.8299407,73.5197635,2024-03-29 11:27:12:563
0.8315058946609497,9.926026344299316,0.13190434873104095,16.8299407,73.5197635,2024-03-29 11:27:12:573
0.08883354067802429,9.501898765563965,1.1883355379104614,16.8299407,73.5197635,2024-03-29 11:27:12:583
-0.17946170270442963,7.868198871612549,0.7525427341461182,16.8299407,73.5197635,2024-03-29 11:27:12:593
-0.28953152894973755,8.407182693481445,0.44356951117515564,16.8299407,73.5197635,2024-03-29 11:27:12:601
-0.21774685382843018,9.933204650878906,0.7812566161155701,16.8299407,73.5197635,2024-03-29 11:27:12:612
0.1175474151968956,10.187143325805664,0.8721838593482971,16.8299407,73.5197635,2024-03-29 11:27:12:622
-0.11934202909469604,10.225428581237793,0.5919244885444641,16.8299407,73.5197635,2024-03-29 11:27:12:632
0.6421737670898438,9.897013664245605,1.0734800100326538,16.8299407,73.5197635,2024-03-29 11:27:12:641
0.5703890919685364,11.454142570495605,0.49621158838272095,16.8299407,73.5197635,2024-03-29 11:27:12:651
-0.7040880918502808,11.813664436340332,0.620638370513916,16.8299407,73.5197635,2024-03-29 11:27:12:662
-1.6357933282852173,9.849157333374023,2.5154547691345215,16.8299407,73.5197635,2024-03-29 11:27:12:672
0.32602208852767944,8.785547256469727,1.2652050256729126,16.8299407,73.5197635,2024-03-29 11:27:12:681
1.1380863189697266,9.418149948120117,1.0495518445968628,16.8299407,73.5197635,2024-03-29 11:27:12:691
0.3236292600631714,11.643474578857422,1.54067862033844,16.8299407,73.5197635,2024-03-29 11:27:12:701
-0.4549354016780853,11.50678539276123,1.9334007501602173,16.8299407,73.5197635,2024-03-29 11:27:12:711
0.5727819204330444,9.602396965026855,1.0136594772338867,16.8299407,73.5197635,2024-03-29 11:27:12:721
1.1404790878295898,11.387144088745117,-0.6320042610168457,16.8299407,73.5197635,2024-03-29 11:27:12:731
1.1620144844055176,11.063814163208008,0.11515458673238754,16.8299407,73.5197635,2024-03-29 11:27:12:740
-0.11216355860233307,10.234999656677246,2.192124605178833,16.8299407,73.5197635,2024-03-29 11:27:12:750
-1.0250253677368164,7.913662910461426,0.4531407952308655,16.8299407,73.5197635,2024-03-29 11:27:12:760
-0.22492532432079315,9.506684303283691,0.9586246013641357,16.8299407,73.5197635,2024-03-29 11:27:12:770
1.0734800100326538,9.959526062011719,1.1572288274765015,16.8299407,73.5197635,2024-03-29 11:27:12:779
0.7525427341461182,10.249356269836426,0.4627120792865753,16.8299407,73.5197635,2024-03-29 11:27:12:789
-0.004486542660742998,9.063413619995117,0.41216370463371277,16.8299407,73.5197635,2024-03-29 11:27:12:800
-0.29431718587875366,9.8300142288208,0.7621139883995056,16.8299407,73.5197635,2024-03-29 11:27:12:809
0.5991029739379883,10.026525497436523,0.055334024131298065,16.8299407,73.5197635,2024-03-29 11:27:12:819
0.9873384237289429,10.02413272857666,0.2590230405330658,16.8299407,73.5197635,2024-03-29 11:27:12:829
0.5703890919685364,8.48853874206543,-0.14356936514377594,16.8299407,73.5197635,2024-03-29 11:27:12:839
-0.20099709928035736,9.755837440490723,0.10079765319824219,16.8299407,73.5197635,2024-03-29 11:27:12:849
-0.12891331315040588,9.166604042053223,0.1944168359041214,16.8299407,73.5197635,2024-03-29 11:27:12:858
-0.3924229145050049,8.574978828430176,0.8626125454902649,16.8299407,73.5197635,2024-03-29 11:27:12:870
-0.5578267574310303,6.967600345611572,0.5847460627555847,16.8299407,73.5197635,2024-03-29 11:27:12:877
1.0567302703857422,8.112565994262695,-0.045164529234170914,16.8299407,73.5197635,2024-03-29 11:27:12:888
1.9932212829589844,7.803592681884766,0.3930211067199707,16.8299407,73.5197635,2024-03-29 11:27:12:898
0.3810569941997528,9.375079154968262,0.6397809386253357,16.8299407,73.5197635,2024-03-29 11:27:12:908
-2.1699910163879395,8.768797874450684,1.358525037765503,16.8299407,73.5197635,2024-03-29 11:27:12:919
-1.0226325988769531,9.11156940460205,0.4698905348777771,16.8299407,73.5197635,2024-03-29 11:27:12:927
1.7754744291305542,9.0514497756958,0.27337998151779175,16.8299407,73.5197635,2024-03-29 11:27:12:937
1.3992030620574951,10.306784629821777,-0.07387840002775192,16.8299407,73.5197635,2024-03-29 11:27:12:947
-0.48364928364753723,9.25035285949707,1.363310694694519,16.8299407,73.5197635,2024-03-29 11:27:12:957
-0.643968403339386,8.519644737243652,1.169192910194397,16.8299407,73.5197635,2024-03-29 11:27:12:967
0.005084747914224863,9.779765129089355,0.9729815125465393,16.8299407,73.5197635,2024-03-29 11:27:12:977
1.5263217687606812,10.313962936401367,0.8410771489143372,16.8299407,73.5197635,2024-03-29 11:27:12:990
1.145264744758606,8.907880783081055,0.7334001660346985,16.8299407,73.5197635,2024-03-29 11:27:12:997
1.114158034324646,8.426324844360352,-0.9939187169075012,16.8299407,73.5197635,2024-03-29 11:27:13:009
-0.4405784606933594,7.999804496765137,0.18963119387626648,16.8299407,73.5197635,2024-03-29 11:27:13:016
-1.5089738368988037,8.299505233764648,0.714257538318634,16.8299407,73.5197635,2024-03-29 11:27:13:026
-2.478964328765869,8.519644737243652,2.8630123138427734,16.8299407,73.5197635,2024-03-29 11:27:13:036
-0.31106695532798767,7.245467185974121,-0.05952146276831627,16.8299407,73.5197635,2024-03-29 11:27:13:045
1.1333006620407104,7.405786037445068,-0.0930209830403328,16.8299407,73.5197635,2024-03-29 11:27:13:055
0.46749773621559143,9.094520568847656,0.5081757307052612,16.8299407,73.5197635,2024-03-29 11:27:13:066
-1.0585249662399292,10.634900093078613,1.0184451341629028,16.8299407,73.5197635,2024-03-29 11:27:13:075
-1.2406785488128662,9.276674270629883,0.5584250092506409,16.8299407,73.5197635,2024-03-29 11:27:13:085
-0.5458626747131348,7.676474094390869,0.4794618487358093,16.8299407,73.5197635,2024-03-29 11:27:13:095
-0.15314064919948578,7.216454029083252,0.25423741340637207,16.8299407,73.5197635,2024-03-29 11:27:13:105
-0.9412766098976135,9.72233772277832,-0.35892340540885925,16.8299407,73.5197635,2024-03-29 11:27:13:115
-2.392822742462158,10.30917739868164,0.8434699773788452,16.8299407,73.5197635,2024-03-29 11:27:13:125
-1.1542378664016724,10.687541961669922,1.7440686225891113,16.8299407,73.5197635,2024-03-29 11:27:13:134
0.3643072545528412,8.538787841796875,-0.27038896083831787,16.8299407,73.5197635,2024-03-29 11:27:13:145
-0.4788636267185211,8.879166603088379,0.17527425289154053,16.8299407,73.5197635,2024-03-29 11:27:13:154
-1.628614902496338,9.734301567077637,-0.002093719784170389,16.8299407,73.5197635,2024-03-29 11:27:13:164
-1.8251254558563232,11.078170776367188,1.41834557056427,16.8299407,73.5197635,2024-03-29 11:27:13:175
-1.6980067491531372,11.181061744689941,0.34995031356811523,16.8299407,73.5197635,2024-03-29 11:27:13:184
-1.2861422300338745,10.64686393737793,1.4638092517852783,16.8299407,73.5197635,2024-03-29 11:27:13:194
-0.1746760457754135,10.783554077148438,0.33080771565437317,16.8299407,73.5197635,2024-03-29 11:27:13:203
-0.5745765566825867,9.154640197753906,0.4387838542461395,16.8299407,73.5197635,2024-03-29 11:27:13:214
-2.287538528442383,9.195318222045898,0.39062830805778503,16.8299407,73.5197635,2024-03-29 11:27:13:223
-2.4646072387695312,9.796515464782715,1.2317054271697998,16.8299407,73.5197635,2024-03-29 11:27:13:233
-1.6980067491531372,10.373783111572266,1.7249259948730469,16.8299407,73.5197635,2024-03-29 11:27:13:243
-0.17228323221206665,11.384751319885254,-0.33499518036842346,16.8299407,73.5197635,2024-03-29 11:27:13:253
-1.103988528251648,9.803693771362305,0.7190431952476501,16.8299407,73.5197635,2024-03-29 11:27:13:263
-0.8333004713058472,9.36042308807373,-0.08344969153404236,16.8299407,73.5197635,2024-03-29 11:27:13:273
-1.2693923711776733,10.0073823928833,0.07926224917173386,16.8299407,73.5197635,2024-03-29 11:27:13:282
-1.5017952919006348,9.487542152404785,2.1586251258850098,16.8299407,73.5197635,2024-03-29 11:27:13:294
0.0026919255033135414,11.703295707702637,1.2699905633926392,16.8299407,73.5197635,2024-03-29 11:27:13:301
-1.1614162921905518,9.818050384521484,1.1524431705474854,16.8299407,73.5197635,2024-03-29 11:27:13:312
0.055334024131298065,7.420143127441406,0.9993025660514832,16.8299407,73.5197635,2024-03-29 11:27:13:322
0.8123632669448853,8.091031074523926,-0.03798605874180794,16.8299407,73.5197635,2024-03-29 11:27:13:331
0.14656038582324982,9.027522087097168,1.5358930826187134,16.8299407,73.5197635,2024-03-29 11:27:13:342
-0.48364928364753723,11.149955749511719,1.693819284439087,16.8299407,73.5197635,2024-03-29 11:27:13:351
-1.6740785837173462,9.707980155944824,1.1404790878295898,16.8299407,73.5197635,2024-03-29 11:27:13:361
-1.2574282884597778,6.543472766876221,0.8602197170257568,16.8299407,73.5197635,2024-03-29 11:27:13:371
0.9753743410110474,7.765307903289795,-1.111167073249817,16.8299407,73.5197635,2024-03-29 11:27:13:380
-2.0069799423217773,10.211071968078613,0.9969097375869751,16.8299407,73.5197635,2024-03-29 11:27:13:395
-2.881556749343872,10.13898754119873,1.5933207273483276,16.8299407,73.5197635,2024-03-29 11:27:13:400
-1.7940187454223633,9.326923370361328,1.028016448020935,16.8299407,73.5197635,2024-03-29 11:27:13:414
-0.14356936514377594,7.810771465301514,-0.30149564146995544,16.8299407,73.5197635,2024-03-29 11:27:13:420
-0.13878370821475983,8.613264083862305,-0.9146564602851868,16.8299407,73.5197635,2024-03-29 11:27:13:430
-1.290927767753601,9.113962173461914,0.2063809484243393,16.8299407,73.5197635,2024-03-29 11:27:13:441
-1.8945173025131226,7.961519241333008,1.2867404222488403,16.8299407,73.5197635,2024-03-29 11:27:13:449
-0.32303106784820557,7.750651836395264,0.44356951117515564,16.8299407,73.5197635,2024-03-29 11:27:13:459
0.44835513830184937,7.920841217041016,-0.06191428750753403,16.8299407,73.5197635,2024-03-29 11:27:13:469
0.00029910283046774566,7.23589563369751,-0.25363919138908386,16.8299407,73.5197635,2024-03-29 11:27:13:477
-0.2991028428077698,8.723334312438965,0.18723836541175842,16.8299407,73.5197635,2024-03-29 11:27:13:489
-0.6678966283798218,9.748658180236816,0.4579264223575592,16.8299407,73.5197635,2024-03-29 11:27:13:499
-1.2861422300338745,7.348358154296875,-0.22971096634864807,16.8299407,73.5197635,2024-03-29 11:27:13:508
-1.932802438735962,6.926623344421387,-0.6681957244873047,16.8299407,73.5197635,2024-03-29 11:27:13:519
-1.2167502641677856,8.443074226379395,-0.39032918214797974,16.8299407,73.5197635,2024-03-29 11:27:13:529
-0.05473581701517105,8.915059089660645,0.4049852192401886,16.8299407,73.5197635,2024-03-29 11:27:13:539
-1.8705891370773315,9.109176635742188,-0.3086741268634796,16.8299407,73.5197635,2024-03-29 11:27:13:548
-3.183351516723633,10.380962371826172,-0.004486542660742998,16.8299407,73.5197635,2024-03-29 11:27:13:558
-0.8476574420928955,10.246963500976562,-0.363709032535553,16.8299407,73.5197635,2024-03-29 11:27:13:568
2.067697763442993,8.45743179321289,-0.6705885529518127,16.8299407,73.5197635,2024-03-29 11:27:13:577
0.21355941891670227,7.549654483795166,-1.4635101556777954,16.8299407,73.5197635,2024-03-29 11:27:13:588
-2.8145575523376465,8.00937557220459,0.1175474151968956,16.8299407,73.5197635,2024-03-29 11:27:13:597
-2.071885347366333,8.522037506103516,0.5153541564941406,16.8299407,73.5197635,2024-03-29 11:27:13:608
0.3164508044719696,8.213064193725586,0.6975077986717224,16.8299407,73.5197635,2024-03-29 11:27:13:618
0.2949153780937195,8.919844627380371,-0.23449662327766418,16.8299407,73.5197635,2024-03-29 11:27:13:627
0.10079765319824219,9.238389015197754,-0.9002995491027832,16.8299407,73.5197635,2024-03-29 11:27:13:637
-1.0920244455337524,9.053842544555664,0.6613163352012634,16.8299407,73.5197635,2024-03-29 11:27:13:647
-1.470389485359192,8.819046974182129,0.12233305722475052,16.8299407,73.5197635,2024-03-29 11:27:13:656
-1.5017952919006348,9.293423652648926,0.5584250092506409,16.8299407,73.5197635,2024-03-29 11:27:13:667
-1.2430713176727295,9.171390533447266,-0.12442677468061447,16.8299407,73.5197635,2024-03-29 11:27:13:677
-0.8165507316589355,8.38564682006836,-0.3732803463935852,16.8299407,73.5197635,2024-03-29 11:27:13:686
-0.6777670383453369,9.746265411376953,0.43639102578163147,16.8299407,73.5197635,2024-03-29 11:27:13:699
-1.2263215780258179,9.92841911315918,1.5095720291137695,16.8299407,73.5197635,2024-03-29 11:27:13:706
-1.3914263248443604,10.112667083740234,0.4651049077510834,16.8299407,73.5197635,2024-03-29 11:27:13:716
-1.4225330352783203,10.551151275634766,-0.16749759018421173,16.8299407,73.5197635,2024-03-29 11:27:13:725
-0.28235307335853577,9.101998329162598,-0.4262215197086334,16.8299407,73.5197635,2024-03-29 11:27:13:735
-0.009272187948226929,8.744869232177734,-0.5865406394004822,16.8299407,73.5197635,2024-03-29 11:27:13:745
-0.706480860710144,9.588040351867676,0.5344967842102051,16.8299407,73.5197635,2024-03-29 11:27:13:754
-1.7051852941513062,10.438689231872559,1.205085277557373,16.8299407,73.5197635,2024-03-29 11:27:13:765
-1.202094316482544,11.073385238647461,0.34995031356811523,16.8299407,73.5197635,2024-03-29 11:27:13:775
-0.9290133714675903,10.836196899414062,-0.34695929288864136,16.8299407,73.5197635,2024-03-29 11:27:13:785
0.13938191533088684,9.523433685302734,0.15613168478012085,16.8299407,73.5197635,2024-03-29 11:27:13:794
-0.19381862878799438,9.238389015197754,-0.38285163044929504,16.8299407,73.5197635,2024-03-29 11:27:13:804
-1.8873388767242432,9.638588905334473,0.6445665955543518,16.8299407,73.5197635,2024-03-29 11:27:13:814
-1.908874273300171,11.006385803222656,1.521536111831665,16.8299407,73.5197635,2024-03-29 11:27:13:824
-0.6056832075119019,10.414461135864258,0.18484555184841156,16.8299407,73.5197635,2024-03-29 11:27:13:833
0.16091732680797577,9.394221305847168,0.2111666053533554,16.8299407,73.5197635,2024-03-29 11:27:13:847
0.08165507018566132,8.922237396240234,0.3595215976238251,16.8299407,73.5197635,2024-03-29 11:27:13:854
-0.7663014531135559,10.757233619689941,0.5967101454734802,16.8299407,73.5197635,2024-03-29 11:27:13:863
-1.048953652381897,10.596614837646484,0.2063809484243393,16.8299407,73.5197635,2024-03-29 11:27:13:874
-1.26699960231781,8.110173225402832,1.1045867204666138,16.8299407,73.5197635,2024-03-29 11:27:13:883
-0.6777670383453369,9.774979591369629,0.3690928816795349,16.8299407,73.5197635,2024-03-29 11:27:13:894
-0.8141579031944275,10.009775161743164,1.5023934841156006,16.8299407,73.5197635,2024-03-29 11:27:13:903
-0.23688943684101105,10.287641525268555,0.6373881101608276,16.8299407,73.5197635,2024-03-29 11:27:13:914
-1.4105689525604248,8.785547256469727,0.3116651475429535,16.8299407,73.5197635,2024-03-29 11:27:13:923
-1.0561320781707764,9.135498046875,0.4172484576702118,16.8299407,73.5197635,2024-03-29 11:27:13:933
0.18005990982055664,9.815657615661621,0.7860422134399414,16.8299407,73.5197635,2024-03-29 11:27:13:942
0.30927231907844543,10.000204086303711,1.1428718566894531,16.8299407,73.5197635,2024-03-29 11:27:13:953
-0.7639086246490479,9.15703296661377,0.8530412912368774,16.829911,73.5197322,2024-03-29 11:27:13:963
-0.8380861282348633,8.883952140808105,0.25423741340637207,16.829911,73.5197322,2024-03-29 11:27:13:971
-0.8452646136283875,8.34018325805664,0.5512465238571167,16.829911,73.5197322,2024-03-29 11:27:13:983
0.5488536953926086,8.203493118286133,-0.8093722462654114,16.829911,73.5197322,2024-03-29 11:27:13:993
-0.00687936507165432,7.93998384475708,-0.045164529234170914,16.829911,73.5197322,2024-03-29 11:27:14:000
-0.6945167779922485,8.098209381103516,-0.2225325107574463,16.829911,73.5197322,2024-03-29 11:27:14:010
-1.8729819059371948,9.592825889587402,0.9825528264045715,16.829911,73.5197322,2024-03-29 11:27:14:197
-1.26699960231781,9.763015747070312,0.4507479667663574,16.829911,73.5197322,2024-03-29 11:27:14:289
-1.1063814163208008,9.037093162536621,-1.5448660850524902,16.829911,73.5197322,2024-03-29 11:27:14:662
-0.490827739238739,8.359326362609863,-0.984347403049469,16.829911,73.5197322,2024-03-29 11:27:14:681
-0.9361918568611145,8.708976745605469,-0.828514814376831,16.829911,73.5197322,2024-03-29 11:27:14:700
0.5967101454734802,8.258528709411621,-1.0680961608886719,16.829911,73.5197322,2024-03-29 11:27:14:720
0.055334024131298065,8.361719131469727,-0.3517449200153351,16.829911,73.5197322,2024-03-29 11:27:14:739
-0.4668995141983032,8.459824562072754,-0.10019944608211517,16.829911,73.5197322,2024-03-29 11:27:14:760
0.5201398134231567,6.945765972137451,-1.8179470300674438,16.829911,73.5197322,2024-03-29 11:27:14:781
-0.8955138921737671,6.792625427246094,-0.7495517134666443,16.829911,73.5197322,2024-03-29 11:27:14:800
1.0423734188079834,6.521937370300293,-1.7700905799865723,16.829911,73.5197322,2024-03-29 11:27:14:819
0.7692924737930298,6.344569206237793,-1.4488540887832642,16.829911,73.5197322,2024-03-29 11:27:14:838
0.47228336334228516,5.02223539352417,-1.2574282884597778,16.829911,73.5197322,2024-03-29 11:27:14:859
0.3355933725833893,8.68026351928711,0.08644071966409683,16.829911,73.5197322,2024-03-29 11:27:14:879
-0.40229329466819763,7.211668491363525,-0.4286143481731415,16.829911,73.5197322,2024-03-29 11:27:14:899
-2.055135488510132,10.457831382751465,0.8027920126914978,16.829911,73.5197322,2024-03-29 11:27:14:917
-0.6921239495277405,10.395318984985352,0.5943173170089722,16.829911,73.5197322,2024-03-29 11:27:14:937
-1.5376876592636108,10.484152793884277,-0.2584248483181,16.829911,73.5197322,2024-03-29 11:27:14:958
-2.7951159477233887,12.29970645904541,0.2829512655735016,16.829911,73.5197322,2024-03-29 11:27:14:977
-3.473181962966919,12.261421203613281,0.388235479593277,16.829911,73.5197322,2024-03-29 11:27:15:001
-1.9399809837341309,12.949058532714844,0.2877369225025177,16.829911,73.5197322,2024-03-29 11:27:15:017
-2.0216360092163086,13.75633716583252,1.5000007152557373,16.829911,73.5197322,2024-03-29 11:27:15:037
-0.023629123345017433,11.746366500854492,0.5225326418876648,16.829911,73.5197322,2024-03-29 11:27:15:056
-1.163809061050415,11.216954231262207,1.1907284259796143,16.829911,73.5197322,2024-03-29 11:27:15:076
-1.2837493419647217,9.820443153381348,1.4781662225723267,16.829911,73.5197322,2024-03-29 11:27:15:095
-0.859621524810791,9.633503913879395,0.7357929348945618,16.829911,73.5197322,2024-03-29 11:27:15:115
-1.207179069519043,8.94137954711914,0.5703890919685364,16.829911,73.5197322,2024-03-29 11:27:15:150
-0.9484550952911377,8.150851249694824,-0.39990049600601196,16.829911,73.5197322,2024-03-29 11:27:15:154
0.28534409403800964,7.540083408355713,-0.14117653667926788,16.829911,73.5197322,2024-03-29 11:27:15:173
-2.119741678237915,8.091031074523926,0.3858426511287689,16.829911,73.5197322,2024-03-29 11:27:15:193
0.618245542049408,7.3986077308654785,-0.22013968229293823,16.829911,73.5197322,2024-03-29 11:27:15:225
