x_acc,y_acc,z_acc,Latitude,Longitude,accTime
2.338385820388794,6.152844429016113,0.42681974172592163,16.8283984,73.5209958,2024-03-29 10:58:53:762
6.278766632080078,4.133601188659668,-0.4405784606933594,16.8283984,73.5209958,2024-03-29 10:58:53:772
2.2136600017547607,10.081560134887695,-1.2335001230239868,16.8283984,73.5209958,2024-03-29 10:58:53:782
-3.3894333839416504,10.141380310058594,0.036191441118717194,16.8283984,73.5209958,2024-03-29 10:58:53:792
-7.4449687004089355,12.165708541870117,3.2318060398101807,16.8283984,73.5209958,2024-03-29 10:58:53:802
3.296412229537964,10.62532901763916,1.3992030620574951,16.8283984,73.5209958,2024-03-29 10:58:53:812
4.496711730957031,7.115955352783203,-0.5865406394004822,16.8283984,73.5209958,2024-03-29 10:58:53:821
2.09641170501709,10.876873970031738,-4.0145583152771,16.8283984,73.5209958,2024-03-29 10:58:53:832
-2.4909284114837646,11.57408332824707,4.058227062225342,16.8283984,73.5209958,2024-03-29 10:58:53:842
-0.7663014531135559,11.023136138916016,0.07926224917173386,16.8283984,73.5209958,2024-03-29 10:58:53:852
-1.0154540538787842,10.227821350097656,-0.04995017126202583,16.8283984,73.5209958,2024-03-29 10:58:53:862
1.1979068517684937,8.867202758789062,-1.9232312440872192,16.8283984,73.5209958,2024-03-29 10:58:53:873
1.1620144844055176,8.565407752990723,-0.25363919138908386,16.8283984,73.5209958,2024-03-29 10:58:53:880
-1.0082756280899048,11.734402656555176,0.6373881101608276,16.8283984,73.5209958,2024-03-29 10:58:53:890
-3.0346972942352295,11.767901420593262,3.840181350708008,16.8283984,73.5209958,2024-03-29 10:58:53:900
2.328814744949341,12.788440704345703,-0.612861692905426,16.8283984,73.5209958,2024-03-29 10:58:53:910
1.0184451341629028,8.632407188415527,-1.633400559425354,16.8283984,73.5209958,2024-03-29 10:58:53:920
-0.349352091550827,7.350750923156738,-0.0930209830403328,16.8283984,73.5209958,2024-03-29 10:58:53:930
-0.2153540402650833,7.211668491363525,0.40259242057800293,16.8283984,73.5209958,2024-03-29 10:58:53:940
1.277169108390808,9.609575271606445,-1.7461622953414917,16.8283984,73.5209958,2024-03-29 10:58:53:950
-1.8993029594421387,12.134601593017578,0.5081757307052612,16.8283984,73.5209958,2024-03-29 10:58:53:960
-1.9184455871582031,12.618550300598145,0.9463613629341125,16.8283984,73.5209958,2024-03-29 10:58:53:970
1.7682958841323853,9.774979591369629,0.31405797600746155,16.8283984,73.5209958,2024-03-29 10:58:53:980
3.0065815448760986,8.368897438049316,-1.231107234954834,16.8283984,73.5209958,2024-03-29 10:58:53:989
1.8999011516571045,6.9481587409973145,-0.0810568705201149,16.8283984,73.5209958,2024-03-29 10:58:54:001
0.2997010350227356,11.641081809997559,0.8315058946609497,16.8283984,73.5209958,2024-03-29 10:58:54:009
-2.2489542961120605,8.632407188415527,-0.5386841893196106,16.8283984,73.5209958,2024-03-29 10:58:54:019
-2.447857618331909,10.620543479919434,1.3992030620574951,16.8283984,73.5209958,2024-03-29 10:58:54:029
-1.547258973121643,12.103495597839355,-2.189133644104004,16.8283984,73.5209958,2024-03-29 10:58:54:039
2.434098720550537,8.910273551940918,0.36191442608833313,16.8283984,73.5209958,2024-03-29 10:58:54:049
2.604288339614868,6.665506362915039,0.2111666053533554,16.8283984,73.5209958,2024-03-29 10:58:54:059
-0.8763712644577026,8.146065711975098,1.3848460912704468,16.8283984,73.5209958,2024-03-29 10:58:54:072
-4.527220249176025,9.703194618225098,-0.5506483316421509,16.8283984,73.5209958,2024-03-29 10:58:54:078
-0.10019944608211517,8.383254051208496,-0.0690927505493164,16.8283984,73.5209958,2024-03-29 10:58:54:092
3.85693097114563,8.091031074523926,-3.863511323928833,16.8283984,73.5209958,2024-03-29 10:58:54:098
1.6411771774291992,8.720941543579102,-0.857228696346283,16.8283984,73.5209958,2024-03-29 10:58:54:108
0.5727819204330444,12.108281135559082,-1.3938192129135132,16.8283984,73.5209958,2024-03-29 10:58:54:118
-0.9963115453720093,12.251850128173828,2.0003998279571533,16.8283984,73.5209958,2024-03-29 10:58:54:127
-2.3617160320281982,5.7888360023498535,3.75643253326416,16.8283984,73.5209958,2024-03-29 10:58:54:138
0.19920247793197632,10.285248756408691,-0.03559323772788048,16.8283984,73.5209958,2024-03-29 10:58:54:147
0.5033900737762451,7.497012615203857,0.10319047421216965,16.8283984,73.5209958,2024-03-29 10:58:54:157
0.1295115202665329,10.12463092803955,2.462812662124634,16.8283984,73.5209958,2024-03-29 10:58:54:166
2.8558337688446045,7.384250640869141,-1.566401481628418,16.8283984,73.5209958,2024-03-29 10:58:54:176
-0.9218349456787109,7.16859769821167,0.43160539865493774,16.8283984,73.5209958,2024-03-29 10:58:54:186
0.5153541564941406,7.185347080230713,-0.4501497745513916,16.8283984,73.5209958,2024-03-29 10:58:54:195
2.072483539581299,8.244171142578125,0.8267202377319336,16.8283984,73.5209958,2024-03-29 10:58:54:205
1.2532408237457275,8.335397720336914,-0.30149564146995544,16.8283984,73.5209958,2024-03-29 10:58:54:216
-2.1723837852478027,7.211668491363525,2.9802606105804443,16.8283984,73.5209958,2024-03-29 10:58:54:225
1.6794624328613281,8.938986778259277,-0.1746760457754135,16.8283984,73.5209958,2024-03-29 10:58:54:237
2.611466884613037,8.948558807373047,-0.9364909529685974,16.8283984,73.5209958,2024-03-29 10:58:54:247
-1.353141188621521,9.798908233642578,0.04336991161108017,16.8283984,73.5209958,2024-03-29 10:58:54:256
-3.343670606613159,7.968697547912598,1.0950154066085815,16.8283984,73.5209958,2024-03-29 10:58:54:267
1.210170030593872,7.36032247543335,-2.1532411575317383,16.8283984,73.5209958,2024-03-29 10:58:54:277
2.4939193725585938,7.108777046203613,-1.6405789852142334,16.8283984,73.5209958,2024-03-29 10:58:54:286
0.03858426585793495,9.990633010864258,0.3068794906139374,16.8283984,73.5209958,2024-03-29 10:58:54:297
-1.8993029594421387,12.407682418823242,-0.5051847100257874,16.8283984,73.5209958,2024-03-29 10:58:54:305
0.18484555184841156,10.225428581237793,0.6062814593315125,16.8283984,73.5209958,2024-03-29 10:58:54:314
-0.9122636318206787,9.969097137451172,0.8530412912368774,16.8283984,73.5209958,2024-03-29 10:58:54:324
1.2628121376037598,7.6166534423828125,-0.8979067206382751,16.8283984,73.5209958,2024-03-29 10:58:54:334
-0.045164529234170914,8.948558807373047,-0.6777670383453369,16.8283984,73.5209958,2024-03-29 10:58:54:345
-1.1327024698257446,11.861520767211914,0.8386843204498291,16.8283984,73.5209958,2024-03-29 10:58:54:355
1.0998010635375977,9.971489906311035,0.8458628058433533,16.8283984,73.5209958,2024-03-29 10:58:54:365
0.19202402234077454,8.052745819091797,1.9405791759490967,16.8283984,73.5209958,2024-03-29 10:58:54:377
1.3513466119766235,8.584549903869629,-2.694617509841919,16.8283984,73.5209958,2024-03-29 10:58:54:384
-0.9314061999320984,12.129816055297852,1.693819284439087,16.8283984,73.5209958,2024-03-29 10:58:54:395
2.673680305480957,11.368000984191895,0.3355933725833893,16.8283984,73.5209958,2024-03-29 10:58:54:404
0.3403790295124054,7.782057285308838,1.6004992723464966,16.8283984,73.5209958,2024-03-29 10:58:54:414
0.9705886840820312,11.401500701904297,-1.1279168128967285,16.8283984,73.5209958,2024-03-29 10:58:54:423
-0.7136593461036682,11.384751319885254,1.4279168844223022,16.8283984,73.5209958,2024-03-29 10:58:54:434
-2.158026933670044,12.652050018310547,-1.1422736644744873,16.8283984,73.5209958,2024-03-29 10:58:54:444
-2.3784656524658203,8.534002304077148,0.9415757060050964,16.8283984,73.5209958,2024-03-29 10:58:54:454
2.0629122257232666,11.253146171569824,-0.27038896083831787,16.8283984,73.5209958,2024-03-29 10:58:54:463
0.11994023621082306,12.96341609954834,-0.0930209830403328,16.8283984,73.5209958,2024-03-29 10:58:54:479
-3.1354949474334717,12.249457359313965,-0.3158525824546814,16.8283984,73.5209958,2024-03-29 10:58:54:483
0.34995031356811523,10.040882110595703,1.4928221702575684,16.8283984,73.5209958,2024-03-29 10:58:54:494
1.8975083827972412,8.112565994262695,-1.8203397989273071,16.8283984,73.5209958,2024-03-29 10:58:54:503
-1.412961721420288,6.093023777008057,-0.018843477591872215,16.8283984,73.5209958,2024-03-29 10:58:54:513
3.193521022796631,10.79551887512207,-2.500499725341797,16.8283984,73.5209958,2024-03-29 10:58:54:522
2.9012975692749023,8.888737678527832,0.357128769159317,16.8283984,73.5209958,2024-03-29 10:58:54:533
-1.944766640663147,6.716054916381836,0.32123643159866333,16.8283984,73.5209958,2024-03-29 10:58:54:543
-2.62522554397583,9.377471923828125,-0.6586244106292725,16.8283984,73.5209958,2024-03-29 10:58:54:552
1.2891331911087036,9.291030883789062,-0.5673980712890625,16.8283984,73.5209958,2024-03-29 10:58:54:563
4.369593143463135,8.826225280761719,-1.7940187454223633,16.8283984,73.5209958,2024-03-29 10:58:54:573
3.629612922668457,7.559226036071777,-1.3148560523986816,16.8283984,73.5209958,2024-03-29 10:58:54:582
-2.7951159477233887,7.659724235534668,1.576570987701416,16.8283984,73.5209958,2024-03-29 10:58:54:595
-3.4683964252471924,9.820443153381348,-1.0513464212417603,16.8283984,73.5209958,2024-03-29 10:58:54:601
3.3756744861602783,6.881159782409668,-0.8380861282348633,16.8283984,73.5209958,2024-03-29 10:58:54:611
4.307379722595215,3.50129771232605,1.0926226377487183,16.8283984,73.5209958,2024-03-29 10:58:54:622
-1.4946168661117554,5.980561256408691,-0.8069794178009033,16.8283984,73.5209958,2024-03-29 10:58:54:631
-2.1484556198120117,9.76062297821045,0.5081757307052612,16.8283984,73.5209958,2024-03-29 10:58:54:641
0.6038886308670044,6.912266254425049,0.04097708687186241,16.8283984,73.5209958,2024-03-29 10:58:54:651
-0.7782655358314514,7.218846797943115,-3.029911756515503,16.8283984,73.5209958,2024-03-29 10:58:54:660
2.8028926849365234,9.969097137451172,-3.487539052963257,16.8283984,73.5209958,2024-03-29 10:58:54:670
-5.111667156219482,9.032307624816895,1.5598212480545044,16.8283984,73.5209958,2024-03-29 10:58:54:681
-3.0948169231414795,6.244070529937744,1.5263217687606812,16.8283984,73.5209958,2024-03-29 10:58:54:690
3.5479576587677,11.985947608947754,-0.011665010824799538,16.8283984,73.5209958,2024-03-29 10:58:54:700
-1.4874383211135864,12.16810131072998,0.6014958024024963,16.8283984,73.5209958,2024-03-29 10:58:54:709
-2.2393829822540283,10.268499374389648,0.9128618240356445,16.8283984,73.5209958,2024-03-29 10:58:54:719
2.9754750728607178,11.490035057067871,-0.7782655358314514,16.8283984,73.5209958,2024-03-29 10:58:54:729
0.1704886108636856,6.914659023284912,0.9367900490760803,16.8283984,73.5209958,2024-03-29 10:58:54:739
1.7273188829421997,6.04038143157959,-1.2646067142486572,16.8283984,73.5209958,2024-03-29 10:58:54:749
-0.43579283356666565,11.631510734558105,-0.5123631358146667,16.8283984,73.5209958,2024-03-29 10:58:54:758
-1.7629120349884033,9.468399047851562,0.6589235067367554,16.8283984,73.5209958,2024-03-29 10:58:54:769
-1.7075780630111694,9.53061294555664,-0.19621145725250244,16.8283984,73.5209958,2024-03-29 10:58:54:783
2.316850423812866,7.003492832183838,0.1824527233839035,16.8283984,73.5209958,2024-03-29 10:58:54:788
1.3489537239074707,9.12592601776123,-1.5999010801315308,16.8283984,73.5209958,2024-03-29 10:58:54:803
1.173978567123413,9.767801284790039,0.5153541564941406,16.8283984,73.5209958,2024-03-29 10:58:54:808
-0.4668995141983032,10.812268257141113,4.314558506011963,16.8283984,73.5209958,2024-03-29 10:58:54:818
0.12233305722475052,13.191033363342285,0.8578268885612488,16.8283984,73.5209958,2024-03-29 10:58:54:830
-1.2550355195999146,11.23609733581543,0.14895321428775787,16.8283984,73.5209958,2024-03-29 10:58:54:840
2.5540390014648438,9.109176635742188,-1.9950158596038818,16.8283984,73.5209958,2024-03-29 10:58:54:847
0.4172484576702118,5.542076110839844,0.5823532342910767,16.8283984,73.5209958,2024-03-29 10:58:54:857
0.8721838593482971,9.336494445800781,-0.9963115453720093,16.8283984,73.5209958,2024-03-29 10:58:54:866
-4.067200183868408,10.242177963256836,1.6316059827804565,16.8283984,73.5209958,2024-03-29 10:58:54:876
0.15613168478012085,9.578469276428223,-0.5338985323905945,16.8283984,73.5209958,2024-03-29 10:58:54:886
2.6162524223327637,9.674481391906738,-0.40229329466819763,16.8283984,73.5209958,2024-03-29 10:58:54:895
1.2484551668167114,10.32353401184082,-1.5185450315475464,16.8283984,73.5209958,2024-03-29 10:58:54:906
-4.024129390716553,7.997411251068115,3.8306100368499756,16.8283984,73.5209958,2024-03-29 10:58:54:915
-0.4956133961677551,11.921341896057129,0.31405797600746155,16.8283984,73.5209958,2024-03-29 10:58:54:929
3.675076484680176,11.559725761413574,-0.6008976101875305,16.8283984,73.5209958,2024-03-29 10:58:54:936
1.638784408569336,7.11356258392334,-0.03559323772788048,16.8283984,73.5209958,2024-03-29 10:58:54:946
-1.9519450664520264,5.633302688598633,-2.328216314315796,16.8283984,73.5209958,2024-03-29 10:58:54:955
-0.4142574071884155,10.050453186035156,-2.874378204345703,16.8283984,73.5209958,2024-03-29 10:58:54:968
-0.12891331315040588,8.38564682006836,0.0026919255033135414,16.8283984,73.5209958,2024-03-29 10:58:54:974
2.939582586288452,11.11167049407959,-0.4453641176223755,16.8283984,73.5209958,2024-03-29 10:58:54:985
-0.07387840002775192,11.945269584655762,-0.9317052960395813,16.8283984,73.5209958,2024-03-29 10:58:54:995
-6.1465630531311035,10.043274879455566,1.4350954294204712,16.8283984,73.5209958,2024-03-29 10:58:55:006
-1.8490537405014038,10.517651557922363,-0.9699904918670654,16.8283984,73.5209958,2024-03-29 10:58:55:015
4.482355117797852,11.6123685836792,1.8975083827972412,16.8283984,73.5209958,2024-03-29 10:58:55:025
-0.48364928364753723,9.640981674194336,0.2925225794315338,16.8283984,73.5209958,2024-03-29 10:58:55:034
-4.445864677429199,10.967802047729492,-0.524327278137207,16.8283984,73.5209958,2024-03-29 10:58:55:045
-0.39960137009620667,10.797911643981934,1.4279168844223022,16.8283984,73.5209958,2024-03-29 10:58:55:054
2.8654050827026367,8.821439743041992,-0.30149564146995544,16.8283984,73.5209958,2024-03-29 10:58:55:069
1.9334007501602173,12.230315208435059,-2.1005992889404297,16.8283984,73.5209958,2024-03-29 10:58:55:073
-5.715256690979004,12.040982246398926,4.47278356552124,16.8283984,73.5209958,2024-03-29 10:58:55:085
-0.35413774847984314,8.38564682006836,2.182553291320801,16.8283984,73.5209958,2024-03-29 10:58:55:093
5.0811591148376465,5.939883232116699,-0.7184450030326843,16.8283984,73.5209958,2024-03-29 10:58:55:104
1.0256235599517822,6.011667728424072,-0.5123631358146667,16.8283984,73.5209958,2024-03-29 10:58:55:114
-2.3497519493103027,10.261321067810059,-0.610468864440918,16.8283984,73.5209958,2024-03-29 10:58:55:125
0.5033900737762451,12.158530235290527,1.3106685876846313,16.8283984,73.5209958,2024-03-29 10:58:55:133
0.9658030271530151,6.967600345611572,3.1600213050842285,16.8283984,73.5209958,2024-03-29 10:58:55:143
2.999403238296509,-0.0011964113218709826,-0.5386841893196106,16.8283984,73.5209958,2024-03-29 10:58:55:153
4.657031059265137,5.812764644622803,-1.6070795059204102,16.8283984,73.5209958,2024-03-29 10:58:55:163
-4.390530586242676,7.099205493927002,0.357128769159317,16.8283984,73.5209958,2024-03-29 10:58:55:173
-1.633400559425354,8.380861282348633,-1.3555340766906738,16.8283984,73.5209958,2024-03-29 10:58:55:182
3.032902717590332,7.135097980499268,1.0447661876678467,16.8283984,73.5209958,2024-03-29 10:58:55:192
1.272383451461792,3.6735808849334717,0.5033900737762451,16.8283984,73.5209958,2024-03-29 10:58:55:201
1.2149556875228882,5.803193092346191,-1.6597216129302979,16.8283984,73.5209958,2024-03-29 10:58:55:213
0.2183450609445572,11.391929626464844,0.9777671694755554,16.8283984,73.5209958,2024-03-29 10:58:55:222
0.08404789865016937,10.699506759643555,1.6316059827804565,16.8283984,73.5209958,2024-03-29 10:58:55:231
-0.06669992953538895,11.22652530670166,0.5991029739379883,16.8283984,73.5209958,2024-03-29 10:58:55:242
-2.5387847423553467,6.517151355743408,1.0112667083740234,16.8283984,73.5209958,2024-03-29 10:58:55:251
3.8835511207580566,2.5908286571502686,-2.4813570976257324,16.8283984,73.5209958,2024-03-29 10:58:55:261
3.4402806758880615,8.232207298278809,-3.3511481285095215,16.8283984,73.5209958,2024-03-29 10:58:55:272
-6.062814235687256,13.416257858276367,0.6951149702072144,16.8283984,73.5209958,2024-03-29 10:58:55:280
-4.673182487487793,11.360822677612305,5.073980331420898,16.8283984,73.5209958,2024-03-29 10:58:55:290
1.9597218036651611,11.104491233825684,-0.5889334678649902,16.8283984,73.5209958,2024-03-29 10:58:55:301
2.1227328777313232,9.674481391906738,-3.3678979873657227,16.8283984,73.5209958,2024-03-29 10:58:55:310
-2.213061809539795,10.42642593383789,1.0375877618789673,16.8283984,73.5209958,2024-03-29 10:58:55:320
-1.1494522094726562,13.634004592895508,0.618245542049408,16.8283984,73.5209958,2024-03-29 10:58:55:332
-0.32542386651039124,9.856335639953613,0.4244269132614136,16.8283984,73.5209958,2024-03-29 10:58:55:341
-4.206283092498779,10.752448081970215,0.5344967842102051,16.8283984,73.5209958,2024-03-29 10:58:55:350
-0.6921239495277405,11.499606132507324,-1.9615163803100586,16.8283984,73.5209958,2024-03-29 10:58:55:361
3.7923247814178467,11.1978120803833,-1.084846019744873,16.8283984,73.5209958,2024-03-29 10:58:55:373
-0.07148557901382446,11.00877857208252,-0.03559323772788048,16.8283984,73.5209958,2024-03-29 10:58:55:379
-4.002593994140625,10.900802612304688,0.9538389444351196,16.8283984,73.5209958,2024-03-29 10:58:55:390
1.1859427690505981,12.558430671691895,0.8889335989952087,16.8283984,73.5209958,2024-03-29 10:58:55:398
3.459423303604126,11.399107933044434,-2.833700180053711,16.8283984,73.5209958,2024-03-29 10:58:55:409
-0.8763712644577026,8.196314811706543,1.430309772491455,16.8283984,73.5209958,2024-03-29 10:58:55:419
-0.397208571434021,8.718548774719238,-0.9508479237556458,16.8283984,73.5209958,2024-03-29 10:58:55:431
-1.547258973121643,9.71515941619873,0.1295115202665329,16.8283984,73.5209958,2024-03-29 10:58:55:438
0.6735795736312866,8.086244583129883,-1.6046867370605469,16.8283984,73.5209958,2024-03-29 10:58:55:449
1.0926226377487183,12.66879940032959,0.134297177195549,16.8283984,73.5209958,2024-03-29 10:58:55:458
-0.02841476909816265,11.08056354522705,1.9621145725250244,16.8283984,73.5209958,2024-03-29 10:58:55:467
0.3188436031341553,11.284252166748047,3.1432716846466064,16.8283984,73.5209958,2024-03-29 10:58:55:478
2.743072032928467,8.45743179321289,-0.8333004713058472,16.8283984,73.5209958,2024-03-29 10:58:55:488
-0.2105683982372284,7.472784996032715,2.611466884613037,16.8283984,73.5209958,2024-03-29 10:58:55:497
0.4627120792865753,6.028417587280273,0.30927231907844543,16.8283984,73.5209958,2024-03-29 10:58:55:506
3.7444684505462646,7.334001541137695,1.1859427690505981,16.8283984,73.5209958,2024-03-29 10:58:55:518
2.0533409118652344,8.749654769897461,-0.17946170270442963,16.8283984,73.5209958,2024-03-29 10:58:55:526
-1.420140266418457,7.357929706573486,0.7429714202880859,16.8283984,73.5209958,2024-03-29 10:58:55:538
-0.44775694608688354,8.318648338317871,0.3236292600631714,16.8283984,73.5209958,2024-03-29 10:58:55:548
0.5177469849586487,11.684152603149414,-1.3627125024795532,16.8283984,73.5209958,2024-03-29 10:58:55:559
0.747757077217102,9.437292098999023,2.324028968811035,16.8283984,73.5209958,2024-03-29 10:58:55:567
-1.5448660850524902,11.09492015838623,1.5981063842773438,16.8283984,73.5209958,2024-03-29 10:58:55:576
0.09361918270587921,9.969097137451172,0.9272187948226929,16.8283984,73.5209958,2024-03-29 10:58:55:586
-1.0034899711608887,11.243574142456055,0.8410771489143372,16.8283984,73.5209958,2024-03-29 10:58:55:595
-2.2034904956817627,11.368000984191895,-1.0226325988769531,16.8283984,73.5209958,2024-03-29 10:58:55:605
-1.1685947179794312,7.762914657592773,0.44835513830184937,16.8283984,73.5209958,2024-03-29 10:58:55:615
0.4052843451499939,9.212067604064941,-1.0058828592300415,16.8283984,73.5209958,2024-03-29 10:58:55:626
-1.4344971179962158,10.388140678405762,-0.612861692905426,16.8283984,73.5209958,2024-03-29 10:58:55:635
-2.6108686923980713,12.158530235290527,2.1083757877349854,16.8283984,73.5209958,2024-03-29 10:58:55:645
0.1537388563156128,10.083952903747559,2.153839588165283,16.8283984,73.5209958,2024-03-29 10:58:55:655
1.5598212480545044,9.334101676940918,-2.392822742462158,16.8283984,73.5209958,2024-03-29 10:58:55:666
-0.4621138870716095,6.986742973327637,-2.024028778076172,16.8283984,73.5209958,2024-03-29 10:58:55:677
0.11276176571846008,7.604689598083496,-1.9950158596038818,16.8283984,73.5209958,2024-03-29 10:58:55:684
1.0184451341629028,10.232606887817383,2.067697763442993,16.8283984,73.5209958,2024-03-29 10:58:55:695
-0.0930209830403328,11.08056354522705,3.691826343536377,16.8283984,73.5209958,2024-03-29 10:58:55:704
-0.8787640929222107,10.6564359664917,0.5584250092506409,16.8283984,73.5209958,2024-03-29 10:58:55:714
-1.108774185180664,7.973483085632324,1.8831514120101929,16.8283984,73.5209958,2024-03-29 10:58:55:724
2.7335007190704346,5.527719497680664,-0.6535396575927734,16.8283984,73.5209958,2024-03-29 10:58:55:734
5.1218366622924805,5.369792938232422,-2.0694925785064697,16.8283984,73.5209958,2024-03-29 10:58:55:743
-0.03798605874180794,7.494619846343994,-1.7581263780593872,16.8283984,73.5209958,2024-03-29 10:58:55:753
-1.7916259765625,6.967600345611572,2.5154547691345215,16.8283984,73.5209958,2024-03-29 10:58:55:764
0.3116651475429535,6.514758586883545,2.098804473876953,16.8283984,73.5209958,2024-03-29 10:58:55:778
3.303590774536133,8.263314247131348,-0.9170492887496948,16.8283984,73.5209958,2024-03-29 10:58:55:783
-1.5544373989105225,8.225028991699219,1.94297194480896,16.8283984,73.5209958,2024-03-29 10:58:55:794
1.0399805307388306,11.650653839111328,0.32123643159866333,16.8283984,73.5209958,2024-03-29 10:58:55:802
2.80049991607666,11.85912799835205,1.1572288274765015,16.8283984,73.5209958,2024-03-29 10:58:55:813
-3.9690945148468018,7.707581043243408,1.5478571653366089,16.8283984,73.5209958,2024-03-29 10:58:55:823
-1.4656038284301758,9.12831974029541,-1.5592230558395386,16.8283984,73.5209958,2024-03-29 10:58:55:832
1.521536111831665,12.405289649963379,-0.4046861231327057,16.8283984,73.5209958,2024-03-29 10:58:55:842
-0.002093719784170389,11.892627716064453,1.6004992723464966,16.8283984,73.5209958,2024-03-29 10:58:55:852
-1.2957134246826172,10.496116638183594,1.4757733345031738,16.8283984,73.5209958,2024-03-29 10:58:55:862
-2.306680917739868,11.21934700012207,1.3250255584716797,16.8283984,73.5209958,2024-03-29 10:58:55:873
-2.1245274543762207,12.328719139099121,-1.6525431871414185,16.8283984,73.5209958,2024-03-29 10:58:55:881
0.867398202419281,13.1694974899292,-2.8456642627716064,16.8283984,73.5209958,2024-03-29 10:58:55:892
-4.124628067016602,12.09631633758545,2.728715181350708,16.8283984,73.5209958,2024-03-29 10:58:55:901
-4.3881378173828125,11.082956314086914,2.656930446624756,16.8283984,73.5209958,2024-03-29 10:58:55:910
0.8267202377319336,12.922738075256348,-0.9795617461204529,16.8283984,73.5209958,2024-03-29 10:58:55:921
0.7310073375701904,15.924234390258789,-1.0944172143936157,16.8283984,73.5209958,2024-03-29 10:58:55:931
2.503490686416626,10.613365173339844,-0.42382872104644775,16.8283984,73.5209958,2024-03-29 10:58:55:941
1.7778671979904175,8.265707015991211,-1.8203397989273071,16.8283984,73.5209958,2024-03-29 10:58:55:950
0.37866419553756714,5.5707902908325195,-1.85383939743042,16.8283984,73.5209958,2024-03-29 10:58:55:960
0.42681974172592163,7.187740325927734,-0.9218349456787109,16.8283984,73.5209958,2024-03-29 10:58:55:970
1.4279168844223022,7.350750923156738,-0.4286143481731415,16.8283984,73.5209958,2024-03-29 10:58:55:980
0.836291491985321,7.669295787811279,-1.1063814163208008,16.8283984,73.5209958,2024-03-29 10:58:55:990
1.2891331911087036,9.180961608886719,-0.39032918214797974,16.8283984,73.5209958,2024-03-29 10:58:55:999
2.7311079502105713,11.274681091308594,-2.1317057609558105,16.8283984,73.5209958,2024-03-29 10:58:56:009
0.09361918270587921,7.475177764892578,2.386242389678955,16.8283984,73.5209958,2024-03-29 10:58:56:019
0.024227328598499298,4.720440864562988,0.3810569941997528,16.8283984,73.5209958,2024-03-29 10:58:56:029
1.729711651802063,6.423831462860107,2.067697763442993,16.8283984,73.5209958,2024-03-29 10:58:56:038
2.2809581756591797,7.813164234161377,-1.2574282884597778,16.8283984,73.5209958,2024-03-29 10:58:56:050
-0.07148557901382446,5.994917869567871,-2.560619354248047,16.8283984,73.5209958,2024-03-29 10:58:56:058
1.3561322689056396,4.061816215515137,-3.5736806392669678,16.8283984,73.5209958,2024-03-29 10:58:56:069
2.0389840602874756,6.7040910720825195,-0.014057832770049572,16.8283984,73.5209958,2024-03-29 10:58:56:082
1.5239288806915283,8.134101867675781,0.15613168478012085,16.8283984,73.5209958,2024-03-29 10:58:56:088
-1.293320655822754,7.942376613616943,3.492922782897949,16.8283984,73.5209958,2024-03-29 10:58:56:099
-0.02841476909816265,7.3292155265808105,1.8233308792114258,16.8283984,73.5209958,2024-03-29 10:58:56:107
0.06729813665151596,5.6859450340271,0.46031925082206726,16.8283984,73.5209958,2024-03-29 10:58:56:118
3.94815731048584,7.916055679321289,-3.9523448944091797,16.8283984,73.5209958,2024-03-29 10:58:56:128
0.40767714381217957,9.0514497756958,1.5981063842773438,16.8283984,73.5209958,2024-03-29 10:58:56:138
-1.3962119817733765,9.137890815734863,1.241276741027832,16.8283984,73.5209958,2024-03-29 10:58:56:148
-1.5089738368988037,6.339783668518066,1.0136594772338867,16.8283984,73.5209958,2024-03-29 10:58:56:157
0.6783652305603027,6.68225622177124,-1.2239288091659546,16.8283984,73.5209958,2024-03-29 10:58:56:166
2.3407788276672363,10.175179481506348,-0.7160521745681763,16.8283984,73.5209958,2024-03-29 10:58:56:178
0.5488536953926086,9.58325481414795,-0.5937191247940063,16.8283984,73.5209958,2024-03-29 10:58:56:187
-2.874378204345703,9.185747146606445,0.8027920126914978,16.8283984,73.5209958,2024-03-29 10:58:56:197
-1.163809061050415,8.577371597290039,-0.8668000102043152,16.8283984,73.5209958,2024-03-29 10:58:56:207
1.0950154066085815,8.428717613220215,-0.7495517134666443,16.8283984,73.5209958,2024-03-29 10:58:56:218
-0.41186460852622986,7.274180889129639,-0.8739784955978394,16.8283984,73.5209958,2024-03-29 10:58:56:227
-1.5305092334747314,8.64915657043457,0.04815555736422539,16.8283984,73.5209958,2024-03-29 10:58:56:237
-0.610468864440918,11.439785957336426,-0.20338992774486542,16.8283984,73.5209958,2024-03-29 10:58:56:246
0.11036894470453262,12.079566955566406,-2.6204400062561035,16.8283984,73.5209958,2024-03-29 10:58:56:257
-1.7147564888000488,8.732905387878418,-0.4166502356529236,16.8283984,73.5209958,2024-03-29 10:58:56:268
-0.8045865893363953,7.475177764892578,-1.0154540538787842,16.8283984,73.5209958,2024-03-29 10:58:56:275
1.4111671447753906,10.479366302490234,-0.490827739238739,16.8283984,73.5209958,2024-03-29 10:58:56:287
2.4915266036987305,11.57408332824707,0.9873384237289429,16.8283984,73.5209958,2024-03-29 10:58:56:295
1.0806585550308228,11.181061744689941,3.0520453453063965,16.8283984,73.5209958,2024-03-29 10:58:56:305
0.6735795736312866,8.134101867675781,0.5273182988166809,16.8283984,73.5209958,2024-03-29 10:58:56:316
2.0027925968170166,5.233103275299072,-0.9508479237556458,16.8283984,73.5209958,2024-03-29 10:58:56:325
