x_acc,y_acc,z_acc,Latitude,Longitude,accTime
9.040083885192871,0.729810893535614,-0.8542376756668091,16.833448,73.5023985,2024-03-29 12:49:50:944
9.477970123291016,0.914058268070221,-1.069591760635376,16.833448,73.5023985,2024-03-29 12:49:50:957
10.234102249145508,1.074377417564392,-0.9978070259094238,16.833448,73.5023985,2024-03-29 12:49:50:965
8.372486114501953,1.0552347898483276,-0.02392822690308094,16.833448,73.5023985,2024-03-29 12:49:50:975
9.262616157531738,1.007378339767456,-0.9786644577980042,16.833448,73.5023985,2024-03-29 12:49:50:987
7.9250288009643555,1.0049854516983032,-0.9619147181510925,16.833448,73.5023985,2024-03-29 12:49:50:995
9.631111145019531,1.1198409795761108,-1.0863415002822876,16.833448,73.5023985,2024-03-29 12:49:51:015
8.760123252868652,1.2562319040298462,-1.196411371231079,16.833448,73.5023985,2024-03-29 12:49:51:015
9.245866775512695,1.1126625537872314,-1.0791629552841187,16.833448,73.5023985,2024-03-29 12:49:51:024
9.387042999267578,1.00259268283844,-1.4859428405761719,16.833448,73.5023985,2024-03-29 12:49:51:034
9.114261627197266,0.9571290612220764,-0.3756731450557709,16.833448,73.5023985,2024-03-29 12:49:51:044
9.817750930786133,0.9523434042930603,-0.6891329288482666,16.833448,73.5023985,2024-03-29 12:49:51:054
8.819944381713867,1.2897313833236694,0.24646073579788208,16.833448,73.5023985,2024-03-29 12:49:51:064
10.03310489654541,1.2897313833236694,-0.9954141974449158,16.833448,73.5023985,2024-03-29 12:49:51:074
8.752944946289062,1.0791629552841187,-0.7537391185760498,16.833448,73.5023985,2024-03-29 12:49:51:084
9.829715728759766,0.8422735929489136,-1.0169496536254883,16.833448,73.5023985,2024-03-29 12:49:51:094
8.47298526763916,1.1700903177261353,-1.1772687435150146,16.833448,73.5023985,2024-03-29 12:49:51:104
9.990034103393555,1.4739787578582764,-0.3517449200153351,16.833448,73.5023985,2024-03-29 12:49:51:114
9.41336441040039,1.490728497505188,-0.7968099117279053,16.833448,73.5023985,2024-03-29 12:49:51:125
9.836894035339355,1.2562319040298462,-0.8925228714942932,16.833448,73.5023985,2024-03-29 12:49:51:133
10.126425743103027,1.038485050201416,-0.6125625967979431,16.833448,73.5023985,2024-03-29 12:49:51:143
10.195816993713379,1.3256237506866455,-0.09092725813388824,16.833448,73.5023985,2024-03-29 12:49:51:154
11.030912399291992,1.4500504732131958,-0.9499505758285522,16.833448,73.5023985,2024-03-29 12:49:51:164
10.119247436523438,0.9786644577980042,-0.5479564070701599,16.833448,73.5023985,2024-03-29 12:49:51:174
10.28195858001709,1.1940184831619263,-0.7202396392822266,16.833448,73.5023985,2024-03-29 12:49:51:183
9.044869422912598,1.5146567821502686,-1.0049854516983032,16.833448,73.5023985,2024-03-29 12:49:51:193
9.839286804199219,1.2681959867477417,-1.6893328428268433,16.833448,73.5023985,2024-03-29 12:49:51:203
9.561718940734863,1.129412293434143,-1.4476577043533325,16.833448,73.5023985,2024-03-29 12:49:51:213
9.633503913879395,1.2681959867477417,-1.0360921621322632,16.833448,73.5023985,2024-03-29 12:49:51:224
9.061619758605957,1.1676974296569824,-1.2538390159606934,16.833448,73.5023985,2024-03-29 12:49:51:233
9.899106979370117,1.4189438819885254,-1.2418749332427979,16.833448,73.5023985,2024-03-29 12:49:51:243
9.389435768127441,1.2801600694656372,-2.029113531112671,16.833448,73.5023985,2024-03-29 12:49:51:253
9.626325607299805,0.4618147611618042,-1.1676974296569824,16.833448,73.5023985,2024-03-29 12:49:51:264
10.561919212341309,0.6269195079803467,-0.9355936646461487,16.833448,73.5023985,2024-03-29 12:49:51:273
8.650053977966309,1.430907964706421,-1.1629117727279663,16.833448,73.5023985,2024-03-29 12:49:51:283
10.013962745666504,0.9882357716560364,-1.4452649354934692,16.833448,73.5023985,2024-03-29 12:49:51:293
8.403593063354492,0.7465606927871704,-1.4428720474243164,16.833448,73.5023985,2024-03-29 12:49:51:303
10.753344535827637,0.8350951075553894,-1.0480563640594482,16.833448,73.5023985,2024-03-29 12:49:51:315
9.475577354431152,0.6029912829399109,-0.7585247755050659,16.833448,73.5023985,2024-03-29 12:49:51:323
9.930213928222656,0.9906286001205444,-1.1150553226470947,16.833448,73.5023985,2024-03-29 12:49:51:333
9.619147300720215,1.00259268283844,-1.3304094076156616,16.833448,73.5023985,2024-03-29 12:49:51:343
9.903892517089844,0.5814558863639832,-0.5647061467170715,16.833448,73.5023985,2024-03-29 12:49:51:352
10.561919212341309,0.8542376756668091,-0.9523434042930603,16.833448,73.5023985,2024-03-29 12:49:51:362
9.116654396057129,1.1389836072921753,-1.1318050622940063,16.833448,73.5023985,2024-03-29 12:49:51:373
10.583454132080078,1.0121639966964722,-1.526620864868164,16.833448,73.5023985,2024-03-29 12:49:51:382
8.72183895111084,0.7728816866874695,-1.0265209674835205,16.833448,73.5023985,2024-03-29 12:49:51:392
9.997213363647461,0.8614161610603333,-1.6175481081008911,16.833448,73.5023985,2024-03-29 12:49:51:402
8.35573673248291,0.7082754969596863,-1.8065811395645142,16.833448,73.5023985,2024-03-29 12:49:51:415
9.315258979797363,0.7393822073936462,-1.6199408769607544,16.833448,73.5023985,2024-03-29 12:49:51:423
9.626325607299805,0.8733802437782288,-1.6247265338897705,16.833448,73.5023985,2024-03-29 12:49:51:432
8.896514892578125,0.8374879360198975,-1.0121639966964722,16.833448,73.5023985,2024-03-29 12:49:51:442
9.351150512695312,0.9044869542121887,-1.5912270545959473,16.833448,73.5023985,2024-03-29 12:49:51:452
8.169096946716309,0.7872386574745178,-1.2921242713928223,16.833448,73.5023985,2024-03-29 12:49:51:462
10.1814603805542,0.7680960893630981,-1.7826528549194336,16.833448,73.5023985,2024-03-29 12:49:51:472
8.563912391662598,0.794417142868042,-1.7060825824737549,16.833448,73.5023985,2024-03-29 12:49:51:481
9.908679008483887,0.9427721500396729,-0.8087740540504456,16.833448,73.5023985,2024-03-29 12:49:51:492
8.260024070739746,0.7585247755050659,-1.552941918373108,16.833448,73.5023985,2024-03-29 12:49:51:502
9.762716293334961,0.8685946464538574,-1.2873386144638062,16.833448,73.5023985,2024-03-29 12:49:51:515
8.446663856506348,0.9092726111412048,-1.3232308626174927,16.833448,73.5023985,2024-03-29 12:49:51:522
10.265209197998047,0.7345965504646301,-2.1846470832824707,16.833448,73.5023985,2024-03-29 12:49:51:531
9.399007797241211,0.8183453679084778,-1.4883357286453247,16.833448,73.5023985,2024-03-29 12:49:51:541
9.269794464111328,1.277767300605774,-1.5146567821502686,16.833448,73.5023985,2024-03-29 12:49:51:551
10.494919776916504,1.435693621635437,-2.273181438446045,16.833448,73.5023985,2024-03-29 12:49:51:561
8.664410591125488,0.8614161610603333,-1.2849457263946533,16.833448,73.5023985,2024-03-29 12:49:51:572
9.504291534423828,0.8709874153137207,-2.007578134536743,16.833448,73.5023985,2024-03-29 12:49:51:581
8.327022552490234,1.2586246728897095,-1.9908283948898315,16.833448,73.5023985,2024-03-29 12:49:51:591
9.638289451599121,1.5146567821502686,-1.7084753513336182,16.833448,73.5023985,2024-03-29 12:49:51:601
8.714659690856934,1.399801254272461,-1.8041882514953613,16.833448,73.5023985,2024-03-29 12:49:51:615
10.023533821105957,1.3040883541107178,-1.8616160154342651,16.833448,73.5023985,2024-03-29 12:49:51:621
8.295916557312012,1.5290136337280273,-1.3639088869094849,16.833448,73.5023985,2024-03-29 12:49:51:631
9.121439933776855,1.6223337650299072,-0.9882357716560364,16.833448,73.5023985,2024-03-29 12:49:51:642
9.659825325012207,1.2083754539489746,-1.8041882514953613,16.833448,73.5023985,2024-03-29 12:49:51:651
9.097511291503906,1.1485549211502075,-1.1174482107162476,16.833448,73.5023985,2024-03-29 12:49:51:661
9.702896118164062,1.3663017749786377,-1.4739787578582764,16.833448,73.5023985,2024-03-29 12:49:51:671
9.078369140625,1.612762451171875,-0.9667003750801086,16.833448,73.5023985,2024-03-29 12:49:51:680
10.265209197998047,1.3830515146255493,-1.490728497505188,16.833448,73.5023985,2024-03-29 12:49:51:691
9.42772102355957,1.1389836072921753,-1.0552347898483276,16.833448,73.5023985,2024-03-29 12:49:51:700
10.17428207397461,0.9954141974449158,-0.9523434042930603,16.833448,73.5023985,2024-03-29 12:49:51:715
9.834501266479492,1.3878371715545654,-0.6795616149902344,16.833448,73.5023985,2024-03-29 12:49:51:720
9.317651748657227,1.3519448041915894,-0.30628129839897156,16.833448,73.5023985,2024-03-29 12:49:51:730
10.454241752624512,1.0480563640594482,-0.9547362327575684,16.833448,73.5023985,2024-03-29 12:49:51:740
9.006584167480469,1.2849457263946533,-0.31345975399017334,16.833448,73.5023985,2024-03-29 12:49:51:751
11.131410598754883,1.2610175609588623,-0.8350951075553894,16.833448,73.5023985,2024-03-29 12:49:51:761
9.954142570495605,1.4165509939193726,-0.8733802437782288,16.833448,73.5023985,2024-03-29 12:49:51:771
9.781859397888184,1.3184453248977661,-0.727418065071106,16.833448,73.5023985,2024-03-29 12:49:51:780
9.29611587524414,0.9547362327575684,-1.399801254272461,16.833448,73.5023985,2024-03-29 12:49:51:791
9.272188186645508,1.3519448041915894,-1.100698471069336,16.833448,73.5023985,2024-03-29 12:49:51:801
9.999606132507324,1.7539390325546265,-1.545763373374939,16.833448,73.5023985,2024-03-29 12:49:51:816
8.6907320022583,1.184447169303894,-0.6963114142417908,16.833448,73.5023985,2024-03-29 12:49:51:820
10.468599319458008,0.9092726111412048,-0.48095735907554626,16.833448,73.5023985,2024-03-29 12:49:51:830
8.951549530029297,1.8975083827972412,-0.9595218896865845,16.833448,73.5023985,2024-03-29 12:49:51:840
9.535398483276367,1.9956140518188477,-1.1581261157989502,16.833448,73.5023985,2024-03-29 12:49:51:850
9.241081237792969,1.100698471069336,-1.8089739084243774,16.833448,73.5023985,2024-03-29 12:49:51:860
9.262616157531738,0.8709874153137207,-0.5551348328590393,16.833448,73.5023985,2024-03-29 12:49:51:870
10.114460945129395,1.5314065217971802,-1.0241280794143677,16.833448,73.5023985,2024-03-29 12:49:51:880
9.308079719543457,1.5601203441619873,-1.0265209674835205,16.833448,73.5023985,2024-03-29 12:49:51:890
9.903892517089844,1.4213366508483887,-1.210768222808838,16.833448,73.5023985,2024-03-29 12:49:51:899
8.819944381713867,1.5170495510101318,-0.5623133182525635,16.833448,73.5023985,2024-03-29 12:49:51:915
9.774680137634277,1.3112667798995972,-0.48813581466674805,16.833448,73.5023985,2024-03-29 12:49:51:919
8.891729354858398,1.1461620330810547,-1.100698471069336,16.833448,73.5023985,2024-03-29 12:49:51:929
10.746166229248047,1.1437692642211914,-0.5934200286865234,16.833448,73.5023985,2024-03-29 12:49:51:939
10.188638687133789,1.1318050622940063,-0.038285162299871445,16.833448,73.5023985,2024-03-29 12:49:51:949
9.839286804199219,1.1054840087890625,0.5790630578994751,16.833448,73.5023985,2024-03-29 12:49:51:959
10.798809051513672,1.2418749332427979,-0.42352959513664246,16.833448,73.5023985,2024-03-29 12:49:51:969
10.293923377990723,1.3519448041915894,-0.15074782073497772,16.833448,73.5023985,2024-03-29 12:49:51:981
10.595418930053711,1.0432707071304321,0.43549370765686035,16.833448,73.5023985,2024-03-29 12:49:51:989
9.908679008483887,0.7417750358581543,-0.1339980661869049,16.833448,73.5023985,2024-03-29 12:49:52:000
9.42054271697998,1.0767701864242554,0.47617170214653015,16.833448,73.5023985,2024-03-29 12:49:52:015
10.133604049682617,1.1437692642211914,-0.8662018179893494,16.833448,73.5023985,2024-03-29 12:49:52:019
9.116654396057129,0.7058826684951782,-0.349352091550827,16.833448,73.5023985,2024-03-29 12:49:52:029
9.107083320617676,0.7202396392822266,-0.0933200865983963,16.833448,73.5023985,2024-03-29 12:49:52:039
8.965906143188477,0.882951557636261,-1.3902299404144287,16.833448,73.5023985,2024-03-29 12:49:52:049
7.987242221832275,1.0408778190612793,-0.5790630578994751,16.833448,73.5023985,2024-03-29 12:49:52:059
9.07119083404541,1.057627558708191,-1.2681959867477417,16.833448,73.5023985,2024-03-29 12:49:52:069
9.061619758605957,1.5098711252212524,-0.48095735907554626,16.833448,73.5023985,2024-03-29 12:49:52:080
8.652446746826172,0.8662018179893494,-0.8135597109794617,16.833448,73.5023985,2024-03-29 12:49:52:088
8.504091262817383,0.14356936514377594,-2.0673987865448,16.833448,73.5023985,2024-03-29 12:49:52:098
8.11406135559082,0.5551348328590393,-1.3950155973434448,16.833448,73.5023985,2024-03-29 12:49:52:120
8.291130065917969,0.6604190468788147,-1.2059825658798218,16.833448,73.5023985,2024-03-29 12:49:52:121
9.028120040893555,0.7657032608985901,-1.588834285736084,16.833448,73.5023985,2024-03-29 12:49:52:129
8.642875671386719,0.5455635786056519,-0.4163511395454407,16.833448,73.5023985,2024-03-29 12:49:52:138
9.272188186645508,-0.08853443711996078,-1.3878371715545654,16.833448,73.5023985,2024-03-29 12:49:52:148
9.06401252746582,0.25363919138908386,-0.7082754969596863,16.833448,73.5023985,2024-03-29 12:49:52:158
9.415757179260254,0.20817556977272034,-0.4259224236011505,16.833448,73.5023985,2024-03-29 12:49:52:168
9.580862045288086,-0.2679961323738098,-0.6652047038078308,16.833448,73.5023985,2024-03-29 12:49:52:178
9.468399047851562,-0.059820566326379776,-0.32542386651039124,16.833448,73.5023985,2024-03-29 12:49:52:188
10.198209762573242,0.20099709928035736,-0.19381862878799438,16.833448,73.5023985,2024-03-29 12:49:52:198
9.999606132507324,0.24646073579788208,-0.48813581466674805,16.833448,73.5023985,2024-03-29 12:49:52:215
9.827322959899902,0.3852444589138031,-0.13878370821475983,16.833448,73.5023985,2024-03-29 12:49:52:218
9.678967475891113,-0.17946170270442963,-0.0933200865983963,16.833448,73.5023985,2024-03-29 12:49:52:229
9.69093132019043,-0.29431718587875366,-0.23210379481315613,16.833448,73.5023985,2024-03-29 12:49:52:238
9.956535339355469,0.4905286431312561,-0.7896314859390259,16.833448,73.5023985,2024-03-29 12:49:52:248
10.021141052246094,0.672383189201355,-0.30149564146995544,16.833448,73.5023985,2024-03-29 12:49:52:258
10.356136322021484,0.11006984114646912,-0.3517449200153351,16.833448,73.5023985,2024-03-29 12:49:52:268
9.355937004089355,-0.038285162299871445,-0.1698904037475586,16.833448,73.5023985,2024-03-29 12:49:52:278
9.109476089477539,0.10289137065410614,-0.4426721930503845,16.833448,73.5023985,2024-03-29 12:49:52:288
9.32004451751709,0.18903298676013947,-0.38285163044929504,16.833448,73.5023985,2024-03-29 12:49:52:299
9.542576789855957,0.3852444589138031,-0.638883650302887,16.833448,73.5023985,2024-03-29 12:49:52:315
9.121439933776855,0.035892341285943985,-0.6125625967979431,16.833448,73.5023985,2024-03-29 12:49:52:317
9.1716890335083,-0.4378865361213684,-1.2179467678070068,16.833448,73.5023985,2024-03-29 12:49:52:329
9.061619758605957,-0.12921242415905,-1.2179467678070068,16.833448,73.5023985,2024-03-29 12:49:52:337
9.698110580444336,-0.3326023519039154,-0.8327022790908813,16.833448,73.5023985,2024-03-29 12:49:52:347
9.056833267211914,-0.5958128571510315,-0.07178468257188797,16.833448,73.5023985,2024-03-29 12:49:52:357
9.559326171875,-0.3852444589138031,-0.9619147181510925,16.833448,73.5023985,2024-03-29 12:49:52:367
9.836894035339355,-0.2727817893028259,-1.0265209674835205,16.833448,73.5023985,2024-03-29 12:49:52:377
9.533005714416504,-0.7776673436164856,-0.4378865361213684,16.833448,73.5023985,2024-03-29 12:49:52:387
10.365707397460938,-0.7202396392822266,-0.44027936458587646,16.833448,73.5023985,2024-03-29 12:49:52:397
10.39202880859375,-0.2991028428077698,-0.10289137065410614,16.833448,73.5023985,2024-03-29 12:49:52:415
10.37767219543457,-0.1698904037475586,0.2225325107574463,16.833448,73.5023985,2024-03-29 12:49:52:417
10.308279991149902,-0.5742774605751038,0.15553347766399384,16.833448,73.5023985,2024-03-29 12:49:52:427
10.305887222290039,-0.6197410821914673,-0.09810572862625122,16.833448,73.5023985,2024-03-29 12:49:52:437
9.67657470703125,-0.5288137793540955,-0.5575276613235474,16.833448,73.5023985,2024-03-29 12:49:52:446
9.075976371765137,-0.6364908218383789,-0.4091726839542389,16.833448,73.5023985,2024-03-29 12:49:52:456
10.083354949951172,-0.7322037220001221,-0.7800601720809937,16.833448,73.5023985,2024-03-29 12:49:52:466
9.454042434692383,-0.46420758962631226,-0.6628118753433228,16.833448,73.5023985,2024-03-29 12:49:52:476
9.30329418182373,-0.41874396800994873,0.03349951654672623,16.833448,73.5023985,2024-03-29 12:49:52:487
9.750752449035645,-0.5814558863639832,-1.0169496536254883,16.833448,73.5023985,2024-03-29 12:49:52:496
9.09990406036377,-0.45224347710609436,-0.5168496966362,16.833448,73.5023985,2024-03-29 12:49:52:506
9.707681655883789,-0.5934200286865234,-1.062413215637207,16.833448,73.5023985,2024-03-29 12:49:52:516
9.492327690124512,-0.638883650302887,-1.2346965074539185,16.833448,73.5023985,2024-03-29 12:49:52:529
9.930213928222656,-0.4785645306110382,-0.8015955686569214,16.833448,73.5023985,2024-03-29 12:49:52:536
9.698110580444336,-0.7250252366065979,-0.7226324677467346,16.833448,73.5023985,2024-03-29 12:49:52:546
9.504291534423828,-0.5886343717575073,-0.9284151792526245,16.833448,73.5023985,2024-03-29 12:49:52:556
10.279565811157227,-0.48813581466674805,-1.0336993932724,16.833448,73.5023985,2024-03-29 12:49:52:566
10.49252700805664,-0.38763725757598877,-0.605384111404419,16.833448,73.5023985,2024-03-29 12:49:52:576
10.179067611694336,-0.45224347710609436,-0.19142581522464752,16.833448,73.5023985,2024-03-29 12:49:52:586
11.038090705871582,-0.37088751792907715,-0.12681959569454193,16.833448,73.5023985,2024-03-29 12:49:52:596
10.595418930053711,-0.062213387340307236,0.2679961323738098,16.833448,73.5023985,2024-03-29 12:49:52:606
10.671989440917969,-0.13160525262355804,0.672383189201355,16.833448,73.5023985,2024-03-29 12:49:52:615
10.77966594696045,-0.17228323221206665,0.5862415432929993,16.833448,73.5023985,2024-03-29 12:49:52:630
11.6123685836792,-0.035892341285943985,0.40677985548973083,16.833448,73.5023985,2024-03-29 12:49:52:637
11.241480827331543,0.19142581522464752,0.35892340540885925,16.833448,73.5023985,2024-03-29 12:49:52:646
10.87298583984375,-0.01196411345154047,0.519242525100708,16.833448,73.5023985,2024-03-29 12:49:52:656
11.653046607971191,0.2225325107574463,0.4905286431312561,16.833448,73.5023985,2024-03-29 12:49:52:666
11.042876243591309,-0.20578274130821228,0.9954141974449158,16.833448,73.5023985,2024-03-29 12:49:52:676
10.329814910888672,-0.059820566326379776,0.9858429431915283,16.833448,73.5023985,2024-03-29 12:49:52:685
11.047661781311035,-0.04307080805301666,0.36610186100006104,16.833448,73.5023985,2024-03-29 12:49:52:695
11.12183952331543,-0.10767702013254166,-0.0933200865983963,16.833448,73.5023985,2024-03-29 12:49:52:705
10.39920711517334,0.03349951654672623,0.3613162338733673,16.833448,73.5023985,2024-03-29 12:49:52:717
11.351551055908203,-0.4139583110809326,-0.2153540402650833,16.833448,73.5023985,2024-03-29 12:49:52:726
10.360921859741211,-0.7082754969596863,0.30149564146995544,16.833448,73.5023985,2024-03-29 12:49:52:735
10.540383338928223,-0.794417142868042,0.16510476171970367,16.833448,73.5023985,2024-03-29 12:49:52:745
10.191031455993652,-0.3326023519039154,0.4666004180908203,16.833448,73.5023985,2024-03-29 12:49:52:755
10.566704750061035,-0.10049854964017868,-0.397208571434021,16.833448,73.5023985,2024-03-29 12:49:52:765
10.52363395690918,-0.4785645306110382,-0.06699903309345245,16.833448,73.5023985,2024-03-29 12:49:52:775
10.356136322021484,-0.33499518036842346,-0.04785645380616188,16.833448,73.5023985,2024-03-29 12:49:52:784
10.382457733154297,-0.6628118753433228,-0.2560320198535919,16.833448,73.5023985,2024-03-29 12:49:52:795
9.315258979797363,-0.914058268070221,0.2632105052471161,16.833448,73.5023985,2024-03-29 12:49:52:805
9.69093132019043,-0.31106695532798767,0.2632105052471161,16.833448,73.5023985,2024-03-29 12:49:52:817
10.124032974243164,0.016749758273363113,-0.11485548317432404,16.833448,73.5023985,2024-03-29 12:49:52:825
9.497113227844238,-0.40677985548973083,-0.038285162299871445,16.833448,73.5023985,2024-03-29 12:49:52:834
10.076175689697266,-0.3038884699344635,-0.43549370765686035,16.833448,73.5023985,2024-03-29 12:49:52:845
9.399007797241211,-0.18903298676013947,-0.2919243574142456,16.833448,73.5023985,2024-03-29 12:49:52:854
8.10688304901123,-0.3924229145050049,-0.39481574296951294,16.833448,73.5023985,2024-03-29 12:49:52:864
9.53061294555664,-0.31106695532798767,-1.1868400573730469,16.833448,73.5023985,2024-03-29 12:49:52:874
8.884550094604492,0.02153540402650833,-0.24646073579788208,16.833448,73.5023985,2024-03-29 12:49:52:884
8.298309326171875,-0.3397808074951172,-0.2632105052471161,16.833448,73.5023985,2024-03-29 12:49:52:894
8.915657043457031,-0.0526420995593071,-1.4715858697891235,16.833448,73.5023985,2024-03-29 12:49:52:904
8.413164138793945,0.33020952343940735,-0.7680960893630981,16.833448,73.5023985,2024-03-29 12:49:52:917
8.104490280151367,-0.13639089465141296,-0.7680960893630981,16.833448,73.5023985,2024-03-29 12:49:52:925
9.028120040893555,-0.11246266216039658,-1.4333007335662842,16.833448,73.5023985,2024-03-29 12:49:52:934
8.396414756774902,0.32542386651039124,-0.9858429431915283,16.833448,73.5023985,2024-03-29 12:49:52:944
8.958727836608887,0.18424734473228455,-1.5337992906570435,16.833448,73.5023985,2024-03-29 12:49:52:954
8.86780071258545,0.09092725813388824,-1.5194423198699951,16.833448,73.5023985,2024-03-29 12:49:52:964
8.286344528198242,0.13639089465141296,-0.9116654396057129,16.833448,73.5023985,2024-03-29 12:49:52:974
9.518648147583008,-0.05503492057323456,-2.1272194385528564,16.833448,73.5023985,2024-03-29 12:49:52:983
8.444271087646484,0.2273181527853012,-1.2538390159606934,16.833448,73.5023985,2024-03-29 12:49:52:994
9.339186668395996,0.3445664644241333,-1.7754744291305542,16.833448,73.5023985,2024-03-29 12:49:53:005
8.927620887756348,0.038285162299871445,-1.6869399547576904,16.833448,73.5023985,2024-03-29 12:49:53:017
7.566105365753174,-0.12681959569454193,-1.0767701864242554,16.833448,73.5023985,2024-03-29 12:49:53:023
8.740981101989746,-0.36610186100006104,-1.94297194480896,16.833448,73.5023985,2024-03-29 12:49:53:033
9.241081237792969,0.0526420995593071,-1.8041882514953613,16.833448,73.5023985,2024-03-29 12:49:53:043
9.4660062789917,0.45224347710609436,-0.4953143000602722,16.833448,73.5023985,2024-03-29 12:49:53:053
9.695717811584473,0.16510476171970367,-1.4333007335662842,16.833448,73.5023985,2024-03-29 12:49:53:063
9.119047164916992,0.07178468257188797,-0.7417750358581543,16.833448,73.5023985,2024-03-29 12:49:53:073
8.96829891204834,-0.0526420995593071,-1.0145567655563354,16.833448,73.5023985,2024-03-29 12:49:53:083
9.872786521911621,0.009571290574967861,-1.0456634759902954,16.833448,73.5023985,2024-03-29 12:49:53:093
9.214759826660156,0.16749759018421173,-0.8255237936973572,16.833448,73.5023985,2024-03-29 12:49:53:103
9.504291534423828,-0.02632104977965355,-2.108076810836792,16.833448,73.5023985,2024-03-29 12:49:53:118
8.956335067749023,0.11485548317432404,-1.2634103298187256,16.833448,73.5023985,2024-03-29 12:49:53:123
9.418149948120117,0.37088751792907715,-1.3112667798995972,16.833448,73.5023985,2024-03-29 12:49:53:134
10.61695384979248,0.363709032535553,-1.730010747909546,16.833448,73.5023985,2024-03-29 12:49:53:142
9.937392234802246,0.2105683982372284,-0.5000999569892883,16.8336713,73.5023301,2024-03-29 12:49:53:152
10.114460945129395,0.35892340540885925,-1.1222338676452637,16.8336713,73.5023301,2024-03-29 12:49:53:162
9.372686386108398,0.4426721930503845,-0.8566305041313171,16.8336713,73.5023301,2024-03-29 12:49:53:174
9.836894035339355,0.07178468257188797,-1.5146567821502686,16.8336713,73.5023301,2024-03-29 12:49:53:183
10.473384857177734,0.16271193325519562,-1.5864413976669312,16.8336713,73.5023301,2024-03-29 12:49:53:193
10.078569412231445,0.4307080805301666,-1.155733346939087,16.8336713,73.5023301,2024-03-29 12:49:53:202
10.85862922668457,0.8949156403541565,-1.5098711252212524,16.8336713,73.5023301,2024-03-29 12:49:53:214
9.970891952514648,0.7513462901115417,-0.672383189201355,16.8336713,73.5023301,2024-03-29 12:49:53:222
9.523433685302734,0.11485548317432404,-1.3710874319076538,16.8336713,73.5023301,2024-03-29 12:49:53:238
9.970891952514648,0.2273181527853012,-1.5553346872329712,16.8336713,73.5023301,2024-03-29 12:49:53:246
8.886942863464355,0.31106695532798767,-0.9643075466156006,16.8336713,73.5023301,2024-03-29 12:49:53:396
8.57348346710205,0.5934200286865234,-1.1437692642211914,16.8336713,73.5023301,2024-03-29 12:49:53:414
9.796216011047363,0.1746760457754135,-1.0480563640594482,16.8336713,73.5023301,2024-03-29 12:49:53:593
9.714859962463379,-0.02392822690308094,-0.7872386574745178,16.8336713,73.5023301,2024-03-29 12:49:53:617
8.81515884399414,-0.0023928226437419653,-1.184447169303894,16.8336713,73.5023301,2024-03-29 12:49:53:635
8.870193481445312,-0.20338992774486542,-1.0719845294952393,16.8336713,73.5023301,2024-03-29 12:49:53:656
7.625925540924072,0.26081767678260803,-0.6149554252624512,16.8336713,73.5023301,2024-03-29 12:49:53:677
7.307680130004883,-0.23449662327766418,-0.33499518036842346,16.8336713,73.5023301,2024-03-29 12:49:53:698
7.317251682281494,0.06699903309345245,-0.41874396800994873,16.8336713,73.5023301,2024-03-29 12:49:53:718
6.951149940490723,-0.5934200286865234,-0.7992027401924133,16.8336713,73.5023301,2024-03-29 12:49:53:739
6.496513366699219,-0.31106695532798767,-0.9595218896865845,16.8336713,73.5023301,2024-03-29 12:49:53:760
7.128218650817871,-0.33499518036842346,-0.6436693072319031,16.8336713,73.5023301,2024-03-29 12:49:53:781
7.427321434020996,-0.22971096634864807,-0.9499505758285522,16.8336713,73.5023301,2024-03-29 12:49:53:802
7.994420528411865,-0.39481574296951294,-1.246660590171814,16.8336713,73.5023301,2024-03-29 12:49:53:824
8.159524917602539,-0.30628129839897156,-1.4333007335662842,16.8336713,73.5023301,2024-03-29 12:49:53:844
9.020941734313965,-0.3924229145050049,-1.703689694404602,16.8336713,73.5023301,2024-03-29 12:49:53:864
8.279166221618652,-0.35413774847984314,-1.100698471069336,16.8336713,73.5023301,2024-03-29 12:49:53:885
8.652446746826172,0.007178467698395252,-0.9499505758285522,16.8336713,73.5023301,2024-03-29 12:49:53:906
8.539983749389648,0.0023928226437419653,-1.0193424224853516,16.8336713,73.5023301,2024-03-29 12:49:53:927
9.497113227844238,-0.25363919138908386,-1.730010747909546,16.8336713,73.5023301,2024-03-29 12:49:53:948
9.336793899536133,-0.2153540402650833,-2.0721843242645264,16.8336713,73.5023301,2024-03-29 12:49:53:969
10.334601402282715,-0.48095735907554626,-2.400001049041748,16.8336713,73.5023301,2024-03-29 12:49:53:990
10.425528526306152,-0.5288137793540955,-2.4358935356140137,16.8336713,73.5023301,2024-03-29 12:49:54:018
10.480563163757324,-0.5886343717575073,-2.2444677352905273,16.8336713,73.5023301,2024-03-29 12:49:54:031
10.593026161193848,-0.3900300860404968,-2.1200408935546875,16.8336713,73.5023301,2024-03-29 12:49:54:052
11.038090705871582,-0.5168496966362,-2.1607189178466797,16.8336713,73.5023301,2024-03-29 12:49:54:073
11.102697372436523,-0.6005984544754028,-2.4813570976257324,16.8336713,73.5023301,2024-03-29 12:49:54:094
11.25344467163086,-0.30628129839897156,-2.289931297302246,16.8336713,73.5023301,2024-03-29 12:49:54:120
11.148160934448242,-0.2919243574142456,-2.043470621109009,16.8336713,73.5023301,2024-03-29 12:49:54:139
11.023734092712402,-0.5216353535652161,-2.2229323387145996,16.8336713,73.5023301,2024-03-29 12:49:54:156
